date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-16,徳　山,10,10.0,10.1,63.6,7.2,24.4,40.9,144.9,27.0,23.4,50.6,163.0,24.7,269.3,369.5,360.9,265.3,13.2,34.5,26.0,136.7,33.4,28.4,151.6,15.1,90.3,149.9,359.7,63.2,90.4,164.0,421.3,58.3,685.2,1002,1031,513.1,28.0,57.5,49.9,282.7,123.3,189.2,434.8,124.1,144.1,258.4,625.8,126.4,382.5,350.4,984.3,347.0,1104,845.9,1592,1093,202.7,158.2,337.3,731.5,111.1,280.5,528.1,103.4,160.8,342.6,536.0,102.4,513.1,513.1,1616,453.0,1164,958.1,1569,839.3,112.5,86.8,276.2,508.3,1082,1424,1569,1176,1546,1899,1866,1640,2255,2082,3281,2303,2353,1804,3007,1835,1353,1288,1665,1866,34.8,107.9,88.6,369.5,41.0,81.4,76.1,379.9,213.5,158.2,333.1,1061,156.4,121.3,386.6,680.9,984.3,839.3,1353,1483,trifecta
2019-11-16,下　関,10,12.3,22.9,68.0,62.2,7.7,6.8,25.8,18.6,37.4,20.6,75.7,52.5,175.3,109.1,178.0,236.8,210.1,108.8,149.8,310.6,45.0,107.1,228.3,208.5,63.7,138.8,264.3,213.6,220.6,221.4,538.9,514.1,779.5,630.0,1028,1250,835.9,624.2,1144,1581,15.8,12.2,33.5,24.7,36.7,55.0,127.3,97.4,27.1,48.9,59.3,42.2,97.8,177.8,129.3,140.6,93.1,163.3,100.5,194.2,171.5,82.9,234.5,171.8,278.4,300.8,695.4,580.9,87.5,187.4,204.8,147.4,427.5,717.7,454.2,605.0,407.7,647.1,342.0,821.5,639.6,392.5,568.1,884.4,1218,1044,1566,1710,431.9,798.1,695.4,848.6,739.9,1309,783.1,1214,1659,1926,1362,1530,1047,538.0,753.2,1530,1802,1432,2360,2889,551.3,1172,611.6,1489,908.4,2043,707.1,1544,1414,2681,2019,2264,trifecta
2019-11-16,若　松,10,7.9,5.1,10.1,54.1,20.9,31.0,47.4,138.7,11.4,28.9,25.1,98.7,36.3,68.5,54.2,167.9,282.0,474.5,418.3,532.5,21.5,12.2,20.5,99.7,89.0,103.4,122.2,345.4,34.7,84.9,58.0,213.7,88.8,161.3,111.5,340.6,669.5,906.6,855.0,885.9,141.4,185.9,248.9,586.9,190.7,219.0,241.3,597.4,324.7,314.4,401.7,608.3,566.9,408.4,637.4,1142,2127,1479,1128,2177,50.1,138.4,79.3,258.4,61.9,182.3,96.7,329.7,351.1,328.1,424.8,667.6,116.9,120.9,312.5,248.9,714.7,638.3,757.7,657.2,172.4,407.7,218.1,554.7,226.9,436.3,270.6,712.5,700.7,530.1,906.6,1532,231.9,220.9,602.8,500.5,1503,1386,1917,1488,2089,2894,2318,2841,2949,3006,2574,2678,4160,3086,1590,3851,3127,2647,2099,2876,2709,3065,3916,3065,trifecta
2019-11-16,大　村,10,14.2,24.9,28.8,27.7,15.1,6.9,8.3,6.8,37.0,15.1,34.1,19.7,39.0,18.0,40.3,23.1,54.2,19.3,36.0,38.0,280.7,389.8,399.9,391.7,616.6,1382,1214,1113,1100,1657,1987,1816,1032,1331,2049,1678,1221,1783,2232,2091,126.5,58.5,60.8,54.2,502.6,859.2,924.9,882.0,215.5,742.6,530.6,307.1,210.8,670.4,620.4,376.5,237.2,989.0,464.0,545.8,468.4,226.7,359.9,271.4,1082,1452,2102,1744,357.7,1474,1158,615.6,768.4,1657,1331,885.9,570.8,1637,762.5,1182,193.7,115.6,235.0,112.1,615.6,974.5,1644,1027,249.5,781.9,927.0,479.0,567.5,1276,1100,742.6,238.2,638.2,414.4,680.6,543.6,221.2,383.8,408.9,1240,1752,2323,2421,385.6,1685,714.7,1040,739.9,1902,942.3,2038,534.1,1560,981.7,1566,trifecta
2019-11-16,戸　田,11,7.9,17.1,32.0,15.9,6.8,5.7,15.0,7.8,23.8,13.1,32.4,24.9,62.3,35.9,61.5,53.6,28.2,18.7,42.1,61.4,142.7,273.3,444.6,224.0,329.9,934.9,1453,831.3,663.8,1249,2210,1535,1482,2160,2964,2303,700.3,1121,2136,2583,111.6,126.5,201.6,139.4,312.6,725.6,1198,687.7,356.3,829.5,930.4,914.8,714.7,1144,1380,1493,441.0,863.2,1229,1684,319.7,225.8,406.3,328.2,752.7,944.1,1241,1356,502.4,1155,1198,1253,798.3,1684,1684,1416,944.1,1465,1648,2112,627.9,520.9,709.4,555.0,1332,2055,2941,1951,1092,2124,2566,2731,1411,2583,2390,2055,1385,1991,2532,2483,309.3,236.0,571.5,651.4,689.0,1071,2236,2896,568.2,1217,2360,3186,1138,3083,2919,3641,2002,2655,3573,3712,trifecta
2019-11-16,平和島,11,7.0,12.4,10.4,24.3,13.3,28.9,24.8,41.9,25.1,39.1,34.8,60.2,22.7,37.6,43.9,51.7,85.6,109.9,141.2,116.3,20.4,34.8,25.9,54.5,52.4,146.0,90.9,175.6,120.1,188.7,171.9,306.1,74.0,144.6,192.7,228.6,208.3,336.9,418.3,343.9,67.6,144.3,117.3,193.8,83.7,181.8,161.0,229.3,270.8,266.4,362.1,461.8,230.9,227.0,423.7,472.4,441.9,437.2,786.6,708.7,108.7,177.9,106.9,176.9,165.4,273.5,210.2,346.1,345.4,281.5,429.2,537.3,136.2,180.4,287.9,189.4,349.0,412.0,551.7,339.7,81.8,153.9,146.5,177.7,106.9,226.1,257.7,274.9,297.8,291.0,477.9,570.9,202.4,266.9,427.0,293.0,309.6,324.9,443.1,443.1,448.0,627.5,847.5,673.8,580.9,939.5,1405,1245,1047,955.9,1677,1611,1002,1208,1611,978.6,565.0,779.2,1053,708.7,trifecta
2019-11-16,常　滑,11,18.0,12.6,36.8,26.0,23.3,12.8,28.3,23.7,13.1,12.6,23.1,12.0,58.0,43.6,44.2,42.4,45.7,46.4,30.9,61.2,90.0,70.2,141.7,105.0,252.7,231.1,394.2,300.3,158.9,206.5,309.7,146.5,521.2,619.5,589.2,623.1,353.1,444.3,320.7,645.4,164.2,85.6,155.7,145.7,234.1,266.4,417.0,345.3,136.2,236.2,217.7,161.5,388.6,536.7,426.8,426.8,362.6,449.9,266.4,459.4,68.4,67.0,70.8,41.3,144.1,227.7,252.7,147.3,132.2,230.7,223.1,141.9,122.1,219.9,224.0,85.7,63.7,125.9,139.5,94.2,272.4,235.7,220.3,166.3,550.4,722.8,665.2,431.9,488.4,737.6,547.6,511.4,303.7,465.3,431.9,206.5,252.7,539.4,385.8,268.3,259.3,319.8,145.7,283.1,442.5,677.6,390.0,1013,558.9,661.1,397.1,888.7,171.5,370.0,385.8,361.4,363.8,847.1,673.4,362.6,trifecta
2019-11-16,　津　,11,17.5,17.2,39.8,69.1,19.3,7.8,23.0,39.6,17.8,10.1,22.1,32.8,75.9,50.9,54.7,104.8,234.6,179.6,170.7,237.4,109.2,90.2,190.3,292.6,206.7,175.5,434.3,564.8,162.6,203.6,421.0,523.8,610.0,672.8,933.7,1225,793.3,1115,879.8,1673,71.5,23.8,58.6,93.1,160.7,121.7,281.2,377.0,36.1,80.6,56.2,62.6,197.7,302.3,143.2,295.8,419.7,635.4,204.8,468.4,50.1,28.1,42.4,55.5,104.0,95.0,146.7,172.4,42.8,81.9,64.7,62.7,79.3,151.1,95.0,72.5,176.1,235.0,102.3,116.8,233.4,185.4,170.9,268.0,564.8,596.7,635.4,927.3,398.9,676.1,287.1,737.9,225.0,384.4,226.4,240.3,626.7,812.1,730.0,439.9,953.1,973.4,775.4,1193,1247,1345,1080,2407,1214,1345,466.8,1906,750.0,966.5,444.1,679.4,1259,2213,1715,771.0,trifecta
2019-11-16,尼　崎,11,18.6,43.9,13.1,47.9,28.5,45.3,13.3,49.6,75.6,75.0,38.4,107.5,12.1,11.0,27.5,15.6,120.5,112.5,145.3,52.8,62.6,132.7,45.3,141.1,101.1,248.3,90.3,293.0,324.3,380.1,199.9,530.0,75.6,94.2,166.9,128.0,477.6,574.4,846.7,281.6,121.8,219.1,66.4,226.3,177.6,434.6,172.2,403.7,384.6,534.4,283.4,495.8,79.5,165.8,236.6,170.4,668.7,809.9,881.0,416.6,275.6,298.3,145.6,311.9,403.7,603.6,263.9,598.1,299.7,587.3,352.4,579.5,109.9,182.1,254.6,99.6,615.0,645.5,820.1,226.7,29.7,27.7,55.6,27.2,64.1,101.3,164.8,95.5,65.9,152.1,210.9,127.5,105.3,184.4,193.7,90.6,45.1,78.3,99.3,94.4,446.5,780.8,771.5,222.5,564.4,804.9,1291,481.1,931.4,1498,1715,852.2,1105,1498,1481,382.3,195.2,357.2,576.9,332.6,trifecta
2019-11-16,鳴　門,11,10.6,19.3,12.6,36.0,13.9,22.4,14.0,38.2,33.2,33.5,37.3,68.3,19.8,20.1,41.3,47.1,106.9,112.6,174.8,124.1,38.9,54.0,40.1,101.2,86.9,148.1,106.1,196.4,159.0,210.7,212.1,333.8,87.6,126.2,179.5,225.5,378.0,414.6,530.0,371.6,54.9,69.5,42.3,102.2,90.4,135.5,100.3,159.3,152.5,166.7,136.6,174.4,68.3,97.6,137.8,141.6,357.8,341.2,341.2,342.0,125.1,159.3,115.1,213.9,216.3,303.0,219.7,378.0,232.6,309.1,251.6,336.7,142.4,192.8,241.0,194.5,533.7,546.9,535.5,421.4,59.2,68.8,106.6,103.1,93.9,142.2,217.2,203.7,107.9,160.0,241.0,232.3,198.5,245.6,307.2,238.4,205.9,254.9,344.3,366.3,612.1,791.0,1021,467.4,902.0,934.8,1214,816.1,1159,1071,1195,1063,1365,1285,1285,929.2,528.2,624.4,856.9,856.9,trifecta
2019-11-16,児　島,11,7.4,24.5,9.2,24.7,9.1,17.6,7.4,21.1,45.4,39.5,40.9,68.0,14.6,13.0,44.0,21.2,66.5,70.9,136.4,56.1,48.6,134.1,57.0,112.9,203.7,702.4,324.7,677.5,651.0,834.1,834.1,1103,197.1,363.6,988.6,334.5,525.4,1094,2022,644.7,67.0,138.7,55.6,129.5,188.5,556.1,332.0,570.3,422.3,677.5,582.8,771.5,151.4,314.0,450.9,354.9,620.7,914.1,1375,794.4,392.5,365.6,284.5,560.8,754.0,1160,1003,1375,657.4,1259,844.7,996.0,606.6,866.6,794.4,729.3,1375,1647,1608,1570,69.1,69.1,216.3,80.0,174.0,313.3,626.6,288.2,173.1,417.0,709.9,457.0,547.0,967.1,988.6,767.0,174.4,294.6,368.7,595.8,623.6,883.9,1213,431.9,1150,1879,2966,1103,1419,2152,2383,1756,3033,2966,2901,2723,481.8,780.5,1235,2152,trifecta
2019-11-16,徳　山,11,17.1,9.1,83.8,5.1,56.9,101.5,384.0,102.5,28.1,95.7,346.2,32.0,354.2,688.6,832.8,342.4,10.4,61.0,25.9,119.4,43.9,16.9,112.7,7.3,164.1,194.7,684.8,169.7,63.4,215.1,477.7,52.5,598.3,1467,1369,576.0,17.8,98.9,35.9,180.4,305.8,573.3,986.1,497.0,256.2,458.2,1521,446.6,1002,547.8,1503,733.7,1688,1600,2282,1867,692.5,535.9,862.0,2325,131.4,578.7,696.4,136.0,159.2,474.1,838.5,158.2,844.2,568.0,2416,827.2,1621,1385,3243,1521,156.6,146.9,576.0,893.2,760.9,1621,1736,955.5,933.8,2801,1736,1450,2162,2739,4108,4250,2125,1839,3735,2162,940.9,1232,3331,2241,22.0,128.0,58.4,128.2,25.8,139.7,59.0,192.3,429.4,348.2,489.1,1110,129.2,115.0,417.8,555.2,271.5,335.8,986.1,810.9,trifecta
2019-11-16,下　関,11,10.9,5.5,23.6,11.1,21.3,18.9,42.7,26.5,9.7,20.6,33.2,13.5,60.0,85.9,66.4,75.6,27.8,50.1,31.3,79.5,53.3,33.0,90.0,48.2,251.2,322.5,676.8,478.6,104.1,309.8,370.6,169.1,373.9,965.9,586.4,686.7,202.0,651.1,298.0,786.8,177.6,149.1,231.0,193.0,363.1,472.1,932.5,667.2,277.7,490.5,602.3,378.0,466.2,963.4,968.4,996.5,448.0,796.8,597.6,1127,68.3,164.4,133.3,65.7,120.0,399.6,347.1,207.0,337.5,513.8,812.2,419.6,234.0,356.9,695.5,306.0,128.5,206.6,473.8,326.4,304.0,520.2,301.6,366.3,557.8,1404,759.9,899.2,890.7,1481,1580,1756,412.3,681.7,1436,612.1,686.7,1082,1807,912.2,142.6,292.7,148.0,354.3,256.7,821.0,412.7,826.4,672.0,1101,878.3,1888,247.5,406.1,831.9,858.3,680.5,1082,1732,1079,trifecta
2019-11-16,若　松,11,4.4,6.2,27.0,8.2,9.3,14.4,34.6,18.5,14.5,23.1,57.2,26.7,76.7,93.9,133.2,108.0,23.5,43.7,45.3,103.5,58.8,70.1,174.0,76.0,197.8,450.4,726.2,470.4,299.2,651.1,1091,472.8,866.5,1317,1772,1434,277.0,697.9,674.7,1260,82.9,108.2,191.7,130.2,196.3,423.4,712.8,467.1,328.3,544.6,744.7,452.6,709.6,881.3,1180,1134,469.5,733.0,709.6,1246,141.0,261.0,341.3,188.5,293.2,729.6,934.3,519.1,506.2,778.3,1210,728.4,567.8,794.2,1273,783.5,377.8,591.6,742.4,930.5,573.4,745.9,765.5,687.6,1002,1689,1714,1739,1217,1470,1934,1895,1151,1647,2119,1618,1499,1872,2274,1814,216.7,437.7,401.9,747.1,382.1,1112,1102,1814,989.8,1383,1112,2241,783.5,1313,1309,2209,1695,2241,2230,2220,trifecta
2019-11-16,大　村,11,6.4,13.1,37.2,12.0,8.6,14.3,35.8,12.5,26.2,28.5,72.8,31.7,117.3,105.9,151.8,109.4,31.5,32.0,54.4,103.3,22.8,39.5,88.6,29.5,62.4,141.5,301.5,82.6,149.4,183.6,400.1,161.5,625.2,672.3,880.2,729.7,126.8,152.1,251.1,580.0,43.3,58.3,122.9,47.0,83.2,181.2,400.5,113.4,179.1,255.4,432.9,175.8,488.8,681.4,834.4,507.4,131.3,177.0,240.9,440.1,182.2,195.2,383.3,180.8,300.8,423.8,971.8,346.9,354.2,497.3,1011,385.2,829.3,1187,1246,820.8,307.8,354.5,407.0,698.0,634.0,710.4,991.0,757.3,1351,1686,1939,1841,1011,1459,2135,1333,1443,1948,2254,1618,1205,1911,1320,2047,159.7,141.9,315.0,359.3,297.3,305.9,546.1,1053,256.3,341.8,497.3,692.0,607.2,611.8,675.7,1205,953.4,1574,882.1,1625,trifecta
2019-11-16,戸　田,12,15.1,23.1,17.5,42.0,14.3,10.9,6.8,16.1,29.1,17.2,18.0,34.8,22.9,10.5,22.3,19.6,83.5,50.9,82.5,53.1,114.2,169.2,137.3,215.2,278.2,556.1,486.4,829.5,447.4,686.9,833.0,969.1,396.7,580.9,843.8,822.5,817.4,1488,1418,1529,118.8,92.8,47.6,106.8,293.0,452.1,479.2,565.8,240.3,478.0,340.7,446.9,100.5,379.7,344.3,263.8,351.8,976.4,814.0,453.7,196.7,147.7,120.1,180.7,444.4,727.7,706.7,964.4,302.3,699.2,463.9,711.9,184.6,559.3,431.7,313.2,509.1,988.7,991.2,704.2,132.8,67.8,135.8,99.1,382.3,690.5,772.2,824.3,153.0,609.8,560.1,429.3,283.1,747.2,565.8,493.7,262.4,769.2,509.1,668.1,619.5,466.6,600.5,442.4,1219,2250,1967,2151,945.7,2879,2139,1267,1246,2050,2402,2050,633.5,2018,1081,1673,trifecta
2019-11-16,平和島,12,15.0,13.8,24.5,36.1,18.5,15.4,22.6,32.6,16.5,17.9,18.9,30.5,41.8,38.3,33.9,51.4,81.0,70.3,71.0,93.1,72.2,68.7,98.4,144.5,133.2,137.0,185.0,226.9,127.3,156.7,166.4,276.8,236.7,281.8,265.0,413.7,425.5,566.8,627.5,733.9,92.6,61.1,90.5,113.6,178.7,174.8,234.1,280.4,106.1,148.1,101.5,182.9,163.5,241.6,149.2,276.3,326.8,451.2,356.8,433.5,56.3,60.1,38.0,75.5,119.5,160.5,143.9,246.2,109.6,169.0,102.9,194.2,49.0,86.9,77.6,67.8,172.5,307.3,299.3,161.4,156.8,136.1,91.0,157.0,289.1,388.4,284.7,438.6,243.6,417.2,196.9,420.7,101.7,181.3,151.8,131.3,295.1,526.8,504.6,261.1,424.3,381.5,382.4,383.9,668.2,878.6,1009,1118,597.4,973.0,921.9,995.7,524.0,933.5,897.0,432.3,613.3,942.3,860.8,435.4,trifecta
2019-11-16,常　滑,12,15.4,8.6,24.5,17.0,29.8,27.8,48.6,40.0,10.9,26.7,19.3,16.7,54.6,71.7,52.2,72.3,37.1,57.9,34.2,73.0,51.2,27.7,66.7,47.7,172.3,225.3,365.3,275.1,61.6,156.3,142.8,102.6,290.3,470.4,313.1,418.1,192.5,311.1,175.8,361.3,186.9,183.3,277.7,307.3,277.7,319.1,558.7,447.2,328.5,362.6,631.1,523.5,669.3,699.8,902.5,997.2,613.7,606.2,643.4,1060,32.7,76.9,42.5,43.7,58.1,153.3,103.7,91.4,210.1,250.2,293.3,275.1,69.3,96.3,163.7,81.8,92.9,109.1,198.0,108.5,299.0,409.5,202.4,365.9,558.7,761.2,464.9,664.8,977.7,940.8,890.4,1166,206.9,295.4,508.8,230.0,722.6,773.0,1146,510.1,211.9,351.7,182.1,350.5,310.1,531.8,287.4,579.8,810.7,694.9,722.6,1033,230.0,263.4,474.8,312.1,676.1,782.1,987.4,491.2,trifecta
2019-11-16,　津　,12,8.8,9.7,31.9,20.3,10.0,8.2,31.6,17.7,11.6,10.1,30.2,16.3,78.5,79.5,99.0,125.6,51.5,46.1,47.5,137.5,48.0,57.9,130.5,93.7,157.0,266.0,578.1,363.3,151.9,320.3,676.6,455.4,676.6,893.5,1159,1324,487.5,749.9,732.3,1383,84.8,66.1,185.0,109.0,195.5,265.6,652.9,455.4,127.9,327.6,457.7,247.3,596.6,880.8,868.5,962.6,371.2,624.5,440.4,906.5,63.6,63.8,116.1,75.1,137.5,222.5,422.5,275.0,134.2,298.7,463.3,291.3,291.7,626.6,614.2,444.6,156.9,335.8,312.8,383.4,554.1,581.7,492.7,718.2,998.6,1279,1425,1373,967.5,1404,1482,1506,694.2,1287,1404,1197,1638,1638,1945,1506,260.8,328.2,224.7,721.0,630.8,962.6,702.0,1867,676.6,1212,915.4,1965,387.4,872.6,864.5,1363,1905,2334,2277,1905,trifecta
2019-11-16,尼　崎,12,8.3,35.5,21.8,18.5,7.1,21.5,9.5,7.9,96.9,68.5,125.8,111.0,40.6,26.4,92.2,47.9,42.8,29.9,117.4,70.7,57.3,158.2,111.6,104.5,108.1,359.4,230.5,162.3,813.0,978.6,1089,1174,504.4,484.8,1243,768.6,417.7,384.3,1589,952.1,26.6,49.5,24.9,19.5,65.7,195.0,139.5,96.3,166.1,307.6,269.6,228.7,74.1,150.5,196.9,100.7,56.9,103.1,177.4,113.8,716.5,397.3,726.3,571.2,978.6,1136,1613,1467,488.1,1016,1201,768.6,806.7,1601,1372,1130,1478,1478,1409,1372,438.5,240.7,744.2,349.3,656.4,699.9,1281,939.4,297.7,579.1,1001,437.6,1531,1601,1520,1161,468.6,794.6,472.8,943.6,292.3,164.1,656.4,442.2,557.7,493.8,1321,1236,222.0,380.1,903.3,537.8,1520,1601,1409,1499,668.9,1084,629.1,1180,trifecta
2019-11-16,鳴　門,12,10.1,14.5,13.0,30.3,11.6,12.1,10.8,25.3,21.8,18.7,25.2,36.2,19.9,17.5,35.9,34.4,81.7,70.1,90.7,83.8,57.8,74.7,58.1,144.6,162.6,325.0,262.9,536.9,222.3,352.5,442.5,636.0,189.8,302.5,466.1,439.0,623.3,1022,956.2,668.0,90.7,83.6,67.1,126.0,184.6,326.5,318.4,536.9,182.6,372.3,272.9,396.0,172.7,291.4,350.8,369.3,533.9,750.6,742.6,732.9,113.2,99.4,95.1,124.5,249.3,428.9,409.4,481.4,207.6,374.3,354.3,434.9,152.8,279.2,290.5,206.9,296.7,585.4,565.2,434.2,102.5,103.6,148.0,132.0,205.6,369.3,562.9,410.6,216.6,384.6,538.0,504.9,269.5,466.9,528.8,393.8,309.2,461.5,613.7,582.9,512.3,650.9,545.3,607.0,924.6,1801,1825,1417,1078,1723,1525,1493,836.0,1623,1454,1304,738.7,1103,1396,1257,trifecta
2019-11-16,児　島,12,5.2,5.8,13.8,30.3,9.7,10.4,16.5,38.3,11.8,15.3,21.1,42.8,28.8,29.8,35.9,55.7,96.3,113.3,122.0,126.2,47.4,52.7,94.7,145.4,174.3,288.6,609.5,615.2,227.0,419.8,748.6,784.4,546.9,830.7,937.5,1215,1004,1367,2009,2187,126.9,139.2,205.5,404.2,226.0,460.0,757.2,989.4,363.2,532.1,787.5,1215,569.0,928.7,1118,1502,1376,1367,1840,2117,153.5,200.2,158.1,298.7,282.4,468.7,631.0,731.9,457.8,639.2,1070,1295,414.5,778.2,994.4,567.4,994.4,1357,1773,1312,261.4,284.1,317.0,366.6,607.6,1222,1230,1562,674.2,1254,1600,1697,574.0,1171,1348,1144,1041,1562,1988,1893,1138,1480,1171,1138,1930,2263,3454,3937,2625,2094,2343,3125,2430,3579,3646,2938,1949,3281,3714,2625,trifecta
2019-11-16,徳　山,12,11.0,6.1,29.1,53.1,18.5,13.3,47.0,82.1,5.4,8.4,14.3,26.3,67.1,104.6,53.9,149.7,176.5,277.9,141.6,286.2,92.4,49.1,205.0,248.8,294.5,234.7,909.8,1203,92.4,204.3,384.2,481.2,778.2,1278,914.4,1966,1108,2126,1725,2729,233.8,136.6,414.7,698.0,334.9,368.7,1172,1725,218.7,389.9,703.4,1135,1051,1306,1334,2650,2203,2078,2375,2813,18.4,35.5,30.0,48.5,57.8,124.6,158.8,233.8,131.1,197.7,355.1,473.8,68.3,127.8,223.3,121.6,184.5,299.8,498.3,230.3,399.3,613.7,311.0,588.0,711.6,1051,883.5,2102,1325,2054,1725,2438,321.4,475.0,957.5,483.8,1057,1793,2177,1115,1297,2813,1115,1847,1775,3732,3325,5080,4253,4460,4156,4460,1227,2054,3450,1709,1866,3048,4156,1885,trifecta
2019-11-16,下　関,12,8.1,11.5,16.8,30.2,10.5,10.0,12.7,24.1,20.5,19.4,28.7,42.7,32.0,25.6,42.2,47.6,85.9,67.3,94.5,92.5,44.1,62.7,72.4,111.5,125.0,264.9,295.3,351.1,247.6,371.8,505.8,601.0,301.8,513.6,681.5,694.9,545.8,881.7,1156,990.8,49.6,39.3,44.7,73.4,116.1,200.6,274.3,348.2,113.4,213.9,197.3,222.8,132.5,294.6,291.6,300.3,272.9,610.8,455.5,518.5,144.8,128.6,145.8,194.3,259.2,431.0,555.4,668.6,218.5,400.5,479.9,455.2,258.4,492.5,505.0,417.2,506.7,799.5,623.5,630.0,149.8,114.3,184.9,174.3,309.0,529.5,719.9,751.5,221.5,520.7,632.0,599.8,311.1,626.7,642.2,605.3,486.2,857.8,762.0,945.6,599.8,412.9,698.2,577.3,1021,1464,1677,1497,575.1,1331,920.9,1313,1083,1735,1213,1588,863.9,1471,1074,1730,trifecta
2019-11-16,若　松,12,10.0,20.9,34.3,25.8,10.3,12.5,20.9,16.3,25.2,17.3,45.7,43.2,72.4,55.9,90.8,86.9,67.0,49.6,104.1,135.1,48.5,103.4,124.2,96.0,80.4,157.8,154.9,104.6,245.0,269.3,485.1,411.1,308.8,311.9,564.2,474.8,258.8,213.6,536.5,572.2,32.6,33.3,42.3,33.6,57.9,105.5,109.4,75.5,68.0,123.7,134.5,99.3,75.7,112.0,120.8,88.0,64.1,81.8,104.3,98.3,141.7,106.2,241.6,222.5,264.9,306.2,563.4,558.8,148.6,278.6,358.9,269.5,452.0,658.9,518.0,650.4,452.0,653.6,358.3,870.0,334.6,238.8,424.9,364.1,492.8,471.0,804.3,793.3,238.5,331.3,424.5,317.3,643.2,835.9,623.4,859.0,636.1,998.9,500.7,1026,181.1,133.9,309.5,380.6,300.8,229.2,611.1,691.6,137.6,151.0,220.8,239.8,577.1,742.3,388.2,994.0,682.2,1014,553.4,1067,trifecta
2019-11-16,大　村,12,5.8,6.0,11.8,18.8,11.5,14.6,20.5,35.5,10.4,17.5,20.5,24.5,33.6,44.7,43.0,57.9,70.2,106.2,78.8,100.7,48.1,41.4,65.3,82.5,181.3,419.9,522.4,493.1,185.7,429.3,484.3,414.4,352.7,776.5,757.9,791.5,434.6,1058,833.1,1180,143.7,172.9,241.9,309.7,225.4,581.9,806.0,821.1,426.8,804.9,865.9,868.5,702.9,1016,1129,1313,1122,1428,1496,1849,97.4,181.2,152.6,165.1,226.1,591.0,621.2,516.2,472.7,860.7,1210,1056,343.8,589.8,939.9,531.6,405.0,630.8,1175,791.5,279.0,397.4,319.1,419.9,468.8,1099,891.6,1002,766.1,1450,1855,1991,566.9,933.8,1439,907.1,911.5,1316,1970,1313,562.5,1127,733.6,1163,777.5,1905,1290,2116,1700,1991,2232,2801,883.3,1326,2586,1820,1461,1957,2774,1769,trifecta
