date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-10-27,多摩川,7,15.4,74.3,77.2,23.4,14.6,38.5,39.0,11.3,157.2,112.6,237.9,114.0,126.7,93.6,236.9,99.1,35.4,23.1,78.2,107.5,35.5,157.2,156.1,64.1,43.3,124.0,157.9,44.4,418.5,290.7,731.7,329.9,381.4,344.7,659.9,407.4,122.2,76.5,236.4,335.1,24.2,49.0,54.1,14.5,34.1,94.3,99.2,29.7,108.5,146.7,166.5,59.3,117.4,151.0,184.5,66.8,20.5,26.1,32.8,45.8,343.6,277.2,636.5,335.1,439.0,351.5,927.3,401.3,297.1,310.0,512.2,159.3,790.9,1086,779.4,517.1,367.1,378.7,187.4,505.0,524.7,370.9,773.8,467.6,703.0,611.1,1005,762.9,461.6,614.6,796.8,289.1,1075,1296,1034,707.6,532.5,672.3,320.1,689.5,111.1,57.2,206.8,268.2,149.4,90.9,289.1,433.7,48.5,59.7,83.9,126.1,352.6,359.7,160.3,402.8,409.0,584.6,254.3,437.2,trifecta
2019-10-27,常　滑,7,76.2,158.8,94.1,129.5,64.7,58.6,25.8,67.6,209.9,127.0,95.9,237.4,89.2,33.6,83.7,89.4,183.3,139.3,252.5,140.1,131.1,258.0,133.7,231.1,132.5,112.3,49.5,94.3,428.1,214.7,170.0,346.3,170.6,64.8,130.9,116.1,367.8,179.8,353.8,157.7,86.1,61.3,26.9,75.0,109.4,83.9,38.3,76.6,87.2,110.8,27.8,76.4,22.6,28.9,17.1,20.0,119.2,103.8,84.4,39.2,366.7,212.3,182.6,353.8,456.5,268.6,210.2,448.7,198.7,248.2,63.2,197.5,134.3,148.5,57.2,104.9,506.1,512.0,287.6,194.0,102.6,37.2,99.9,100.6,134.3,66.3,127.5,121.5,30.4,44.4,26.3,32.5,110.7,130.0,44.1,91.2,120.7,128.6,57.5,100.6,414.5,296.0,478.3,279.0,560.4,291.4,598.9,293.4,319.2,258.5,236.1,100.7,537.3,598.9,310.9,222.4,269.7,247.7,100.0,168.9,trifecta
2019-10-27,　津　,7,5.9,35.8,115.8,40.3,4.8,17.5,58.2,20.8,104.1,78.1,407.0,199.9,367.3,303.2,654.8,557.8,121.7,99.7,284.1,544.4,13.8,88.2,259.6,85.4,17.2,49.4,148.6,51.7,186.7,109.6,636.4,376.5,886.0,636.4,982.3,1558,277.2,215.1,627.5,1255,9.0,31.3,89.8,29.9,13.1,37.1,111.2,39.6,75.0,68.2,309.4,119.2,322.7,322.7,636.4,496.5,105.5,97.5,194.7,456.4,399.8,275.5,1329,792.7,370.3,185.1,1026,654.8,241.6,205.3,886.0,443.0,1964,1369,1129,1158,886.0,695.1,382.9,1558,1291,1004,2053,2510,1964,1255,1613,2658,886.0,1102,2658,1558,1291,1291,1506,1807,3227,2151,4107,2824,399.8,322.7,1412,2824,513.4,403.4,1737,4107,355.7,347.5,821.5,2658,1221,1158,564.8,6455,4107,5020,3012,4518,trifecta
2019-10-27,三　国,7,43.2,265.3,87.8,144.4,19.0,102.7,15.8,22.5,484.1,403.9,571.3,640.6,100.3,46.6,317.1,88.4,114.2,39.8,323.5,81.4,65.3,414.5,131.0,269.8,67.7,370.8,55.4,146.8,755.0,476.8,689.3,1112,167.7,76.5,393.9,248.7,524.1,279.3,1268,366.6,21.7,118.5,9.5,22.1,32.0,120.8,23.1,57.6,309.3,288.2,170.4,328.6,11.6,14.7,68.0,16.1,40.7,57.6,188.2,28.1,932.7,783.0,1074,1112,857.0,773.4,868.8,1132,681.9,712.6,592.7,834.5,893.2,674.7,524.1,720.7,1132,1378,932.7,1196,141.8,73.0,453.0,142.2,113.0,60.6,242.0,166.0,50.9,46.6,164.7,48.3,462.9,368.7,323.5,453.0,189.3,196.9,82.3,476.8,276.9,109.9,634.2,196.9,519.8,307.8,1132,384.3,111.0,158.1,422.8,81.9,1294,1294,1074,1006,271.0,296.3,117.6,660.6,trifecta
2019-10-27,丸　亀,7,11.8,14.5,84.0,9.3,17.7,29.8,95.7,15.2,29.1,43.5,146.2,28.0,244.9,282.1,340.4,232.5,15.0,18.7,30.3,127.8,42.5,45.1,211.3,29.5,113.8,145.3,369.4,78.8,115.3,162.4,416.3,78.0,706.6,644.5,812.9,557.1,49.6,71.0,71.9,311.2,78.3,106.6,245.8,56.0,126.3,170.4,390.9,88.2,179.1,194.3,423.2,128.6,637.8,645.8,766.3,501.7,74.3,83.8,116.3,264.4,122.1,216.5,362.4,99.0,149.7,251.9,517.7,107.4,317.6,227.0,749.6,188.5,651.3,744.1,885.3,426.7,104.8,102.5,162.7,307.4,953.8,848.7,987.4,942.1,993.8,1013,1345,1108,1081,1167,1588,1299,1016,1345,1532,959.7,922.4,930.7,1066,927.9,40.5,50.9,66.8,259.1,58.1,84.1,100.5,366.3,90.3,103.4,142.5,433.9,128.8,125.2,166.4,422.0,640.5,624.9,703.4,705.0,trifecta
2019-10-27,児　島,7,27.9,16.3,33.7,71.7,32.7,16.3,35.6,79.0,12.2,12.4,10.3,27.2,49.5,56.5,28.3,83.0,175.0,232.0,133.8,209.1,165.4,100.7,195.3,309.7,342.7,406.7,659.0,905.9,154.9,320.7,245.2,424.1,476.9,818.4,402.0,907.5,938.8,1495,988.5,1484,188.2,90.2,182.9,337.3,357.4,398.3,674.4,860.3,117.0,286.5,162.4,344.5,386.7,683.1,296.9,778.6,1214,1546,977.0,1324,26.6,30.4,15.6,36.7,75.8,168.8,79.2,132.3,81.6,175.7,98.4,184.0,19.0,34.5,48.6,26.1,85.1,126.4,181.1,68.4,149.6,176.5,71.7,167.5,362.1,632.5,295.4,545.6,420.9,821.7,329.2,848.0,61.0,110.5,150.2,87.1,410.8,589.9,787.7,281.5,889.1,1487,730.6,1189,1304,2465,1603,2286,2307,2417,1747,2489,656.0,1047,1301,488.5,1349,1927,2276,594.8,trifecta
2019-10-27,下　関,7,64.2,37.6,43.9,156.9,65.0,24.2,25.1,123.1,29.0,20.9,9.6,55.6,33.7,23.0,11.5,39.9,307.4,347.7,197.1,156.9,337.3,217.8,220.4,569.4,650.3,929.6,687.1,1629,430.6,975.5,369.6,1026,378.5,570.5,346.9,756.1,1259,2431,1870,1497,330.6,141.1,107.5,399.5,642.4,786.2,468.2,1225,184.0,518.9,111.0,386.8,124.3,293.4,110.9,244.4,975.5,1612,806.2,618.5,83.8,70.9,19.8,86.4,254.8,532.9,214.5,537.5,166.6,476.7,100.9,340.5,16.7,64.6,44.1,30.4,207.5,464.1,424.2,129.9,58.5,41.8,18.1,36.8,149.5,254.2,158.1,224.6,87.3,228.7,83.4,143.6,18.0,71.6,45.6,27.6,74.2,166.8,140.4,67.3,1060,1386,772.7,619.7,1362,3010,2107,1816,1892,3258,1436,1279,784.2,1436,1179,333.7,530.3,903.0,823.0,290.7,trifecta
2019-10-27,若　松,7,74.4,36.8,65.5,108.8,79.6,28.5,49.3,88.1,22.2,14.7,6.7,12.2,62.1,51.0,17.9,32.6,149.3,155.8,49.5,75.8,407.9,248.8,448.9,706.6,827.4,1085,1399,1668,330.0,836.7,554.1,723.9,836.7,1588,868.7,1262,1571,2023,1251,1433,433.7,180.5,270.4,449.5,783.5,876.5,1191,1225,210.8,601.5,237.6,385.6,400.7,738.4,316.9,586.0,879.1,1440,612.8,815.9,42.3,26.8,9.9,16.4,147.1,288.4,160.7,210.8,90.6,279.4,89.3,140.9,18.9,91.5,60.5,20.7,51.2,170.7,139.5,43.0,219.6,185.5,56.1,98.1,504.0,943.7,549.0,573.5,465.9,946.7,393.8,686.9,54.0,237.2,168.1,69.0,189.9,498.1,490.6,126.8,773.2,738.4,248.8,406.8,1522,2009,1191,1727,1399,2037,911.6,1747,259.5,753.5,663.7,206.9,452.3,1267,1186,220.2,trifecta
2019-10-27,芦　屋,7,7.2,17.0,39.4,166.3,8.1,10.4,31.1,144.6,37.4,26.6,106.7,260.5,100.7,96.0,190.8,417.8,802.3,831.7,802.3,897.6,24.9,46.5,95.2,412.1,36.0,28.4,61.0,472.2,103.8,54.6,187.7,737.1,240.4,131.7,317.0,1276,1486,2158,2385,2590,16.4,19.6,47.7,192.9,25.7,22.0,49.5,302.2,30.6,24.0,51.8,260.5,120.2,109.7,122.6,656.9,1353,1648,1119,1648,102.2,81.1,190.0,737.1,147.9,71.2,269.0,761.8,72.2,54.0,137.7,451.0,283.3,286.9,266.6,768.3,1813,1777,1353,1511,295.3,268.2,467.3,847.3,419.7,269.0,542.9,1225,319.2,262.0,351.4,1536,749.2,492.7,401.1,1416,1353,2158,2211,2014,1511,2108,2747,2266,1929,3626,3126,4121,3777,3941,2450,5036,3487,3487,2924,3941,2158,3777,5333,3626,trifecta
2019-10-27,福　岡,7,23.8,9.0,118.4,40.1,37.8,29.7,201.3,91.4,9.3,20.2,88.9,24.4,297.9,435.7,314.7,435.7,81.6,142.5,77.7,444.0,54.6,15.1,222.8,65.5,99.6,59.1,467.1,175.8,15.2,30.7,118.9,30.9,638.1,912.3,543.1,934.2,178.5,314.7,116.1,758.2,167.5,123.4,656.0,339.4,196.2,98.3,671.1,384.1,116.1,90.1,545.6,189.5,1015,1536,1216,1216,592.7,678.9,411.1,1536,14.8,38.1,111.6,30.4,16.5,31.5,96.9,26.0,75.7,59.9,325.2,115.8,202.7,208.9,439.0,206.3,54.0,44.1,112.6,176.9,1283,1824,1015,2123,1796,2432,1459,2595,2484,2432,2335,2919,1006,1101,1883,1357,2994,2848,2994,2245,295.6,671.1,248.9,1497,405.4,720.8,192.0,1717,1024,1006,621.1,2162,224.1,157.3,377.9,858.6,2994,2654,2432,1668,trifecta
2019-10-27,唐　津,7,17.4,30.1,19.5,89.7,21.3,18.2,8.3,52.6,43.7,28.2,22.3,96.6,23.4,10.8,18.4,44.0,334.4,196.7,249.8,164.5,79.7,91.9,68.2,238.9,150.9,204.0,129.4,474.0,228.0,307.1,225.5,684.1,122.3,152.8,197.4,323.7,813.6,955.7,1308,848.0,100.1,79.8,30.9,152.0,183.0,207.6,132.9,481.6,175.0,350.0,137.7,436.2,45.6,119.4,113.3,135.3,537.5,987.0,708.3,398.7,134.0,117.3,57.1,148.2,227.2,418.1,295.1,708.3,248.7,439.4,217.3,510.2,67.1,150.5,127.0,92.6,354.1,725.4,640.5,269.9,56.4,25.4,63.2,66.8,131.7,166.3,237.0,315.2,41.5,123.3,145.7,139.0,79.9,187.5,136.2,128.6,144.7,340.1,215.0,245.7,912.2,1075,802.7,489.5,1308,2508,2867,1672,1505,2150,2229,848.0,1075,2229,1770,836.2,424.0,1075,734.2,762.1,trifecta
2019-10-27,大　村,7,24.0,41.5,45.5,20.0,25.6,15.6,47.8,9.8,63.1,24.8,68.6,22.9,61.9,60.0,80.9,36.4,18.7,9.1,15.2,26.7,167.1,278.3,357.8,140.6,299.7,496.8,851.3,309.8,580.0,694.7,1467,704.6,807.2,1228,1933,978.1,257.6,332.1,566.8,857.1,75.5,38.5,99.7,31.1,205.8,252.7,502.8,223.1,44.2,96.1,117.7,47.3,336.6,603.9,384.3,380.8,51.3,152.9,69.4,211.0,276.8,114.6,301.6,109.5,614.3,608.3,1285,698.6,103.5,213.1,254.7,106.2,623.5,1272,762.7,694.7,161.4,476.0,161.7,492.9,749.0,473.3,647.8,304.9,959.3,2061,2598,1484,692.8,1889,1558,875.1,1013,2711,1964,1098,400.3,1259,727.2,884.5,83.2,34.5,52.2,105.0,253.7,272.3,490.0,772.2,53.1,157.0,78.0,215.7,125.0,415.0,119.1,478.7,293.4,807.2,433.0,636.3,trifecta
2019-10-27,江戸川,8,24.0,12.2,56.1,22.3,32.6,25.3,74.3,45.1,11.9,22.0,39.3,14.0,145.1,166.6,120.6,153.4,43.2,76.5,33.9,125.3,57.4,27.8,110.5,43.8,129.3,142.7,373.6,176.8,45.1,105.1,185.4,48.9,406.4,781.0,425.0,549.3,109.2,228.2,85.4,368.3,114.7,94.1,246.9,160.8,181.0,227.8,535.7,277.6,133.5,212.5,361.1,187.9,533.5,781.0,708.4,858.6,366.2,442.5,347.5,939.5,23.2,43.3,59.2,21.5,44.3,122.3,148.6,42.1,112.2,166.8,297.3,156.0,109.4,163.7,283.0,98.0,32.9,39.0,115.6,86.5,527.0,654.8,380.2,554.0,825.8,1045,736.6,1157,888.0,1879,1168,1728,435.0,594.7,888.0,416.8,894.1,906.6,1581,594.7,109.9,266.7,90.4,365.2,158.5,471.4,135.9,700.8,373.6,561.2,425.0,1029,85.8,96.1,288.1,274.6,771.7,974.8,1379,542.4,trifecta
2019-10-27,多摩川,8,6.7,25.0,18.6,9.0,11.7,37.5,26.2,16.0,68.2,92.3,134.8,103.8,51.1,57.5,167.1,68.6,24.0,34.7,95.3,81.7,19.9,66.0,44.6,21.4,42.6,162.9,137.1,54.1,275.9,343.3,607.7,251.9,201.2,256.2,607.7,202.5,66.5,80.3,259.9,214.1,37.3,116.6,67.5,42.8,57.9,261.4,183.9,75.3,362.6,438.7,414.5,275.0,140.1,235.4,408.8,171.0,94.1,106.0,256.2,213.6,361.2,422.2,599.6,454.2,452.0,637.9,856.6,607.7,541.8,651.7,840.6,686.6,796.0,1033,1058,661.3,562.1,545.1,848.5,762.2,234.2,243.1,637.9,295.8,398.0,522.9,999.4,456.5,286.4,491.5,840.6,368.6,917.8,1322,1083,927.3,338.1,470.9,526.0,864.8,83.2,116.9,364.1,256.2,102.4,154.2,445.2,358.3,164.4,204.8,633.4,407.0,731.2,737.2,946.8,848.5,394.5,541.8,565.7,977.6,trifecta
2019-10-27,常　滑,8,50.9,141.6,70.2,182.2,30.1,36.8,10.8,45.4,171.3,79.4,93.3,224.9,51.0,16.1,81.2,52.2,376.5,173.4,422.4,179.4,206.9,475.0,304.3,516.9,268.0,513.4,179.2,556.5,638.0,706.0,619.9,866.5,390.0,221.3,706.0,677.7,965.2,1097,1837,1155,50.4,43.8,10.9,40.2,117.4,207.4,76.0,207.2,83.1,178.1,42.0,106.2,10.2,32.6,25.7,14.1,125.0,268.9,180.2,56.3,449.8,207.2,227.2,491.9,715.9,654.5,598.0,1030,193.5,413.2,111.4,315.7,224.2,397.1,122.6,210.3,941.3,1030,598.0,484.1,86.8,22.8,122.3,58.0,207.2,129.2,443.3,350.5,18.6,54.1,49.5,23.2,191.5,318.3,100.3,203.6,93.6,228.2,54.3,216.9,1051,390.0,907.7,479.5,1639,1386,2382,1556,424.8,953.1,674.7,193.2,1066,2500,815.5,798.4,444.6,1113,196.5,690.0,trifecta
2019-10-27,　津　,8,21.5,23.4,26.2,104.9,51.1,119.4,119.4,417.1,91.3,164.6,180.7,556.1,89.0,229.6,214.8,427.8,333.7,1065,1220,863.0,11.5,11.5,12.5,47.1,17.5,14.7,13.1,52.6,22.0,19.8,16.5,57.4,22.5,20.2,20.5,48.8,133.8,111.9,124.5,109.2,163.0,314.8,370.7,1251,127.3,95.1,75.2,278.0,420.6,201.8,365.3,1042,410.2,186.7,439.0,944.4,1726,820.5,2002,1390,177.5,439.0,314.8,725.4,114.5,130.6,83.9,235.0,485.9,230.6,526.9,1088,276.5,126.4,338.2,296.1,863.0,357.5,758.4,403.6,188.8,427.8,420.6,715.0,138.6,137.5,121.4,233.9,610.4,225.4,588.9,981.5,385.0,167.9,459.2,400.4,820.5,400.4,1065,633.6,588.9,1853,1853,1283,446.9,538.2,550.0,417.1,2944,1088,2085,2002,1390,736.1,1614,747.1,1251,658.6,1614,770.1,trifecta
2019-10-27,三　国,8,29.1,28.3,16.6,75.8,75.8,117.4,88.1,255.0,50.5,110.2,52.9,162.1,33.2,82.9,61.1,132.2,291.3,559.9,411.9,360.1,29.5,22.5,15.6,61.3,67.6,54.8,33.8,155.1,38.4,63.4,23.3,70.3,22.2,19.9,18.4,42.8,186.1,271.4,184.2,121.2,259.6,306.2,238.9,843.2,250.6,205.9,133.7,484.2,421.6,301.1,306.2,805.3,223.2,161.0,268.4,555.6,1748,1235,1085,1214,84.9,180.0,74.7,180.5,88.7,129.8,40.3,110.7,334.9,248.8,217.1,490.9,58.7,34.7,110.0,60.3,312.9,207.7,573.3,141.9,49.7,149.9,87.8,162.8,39.4,73.3,35.2,68.9,282.1,154.8,298.6,490.9,58.3,35.4,144.2,79.4,234.9,115.6,391.6,174.8,689.1,2312,1102,1405,597.2,1214,628.7,375.2,2239,1791,2756,1462,1137,709.6,2047,542.9,1156,416.7,1327,555.6,trifecta
2019-10-27,丸　亀,8,6.8,5.8,30.7,40.7,9.5,9.0,38.9,56.7,9.7,13.5,37.0,48.5,107.7,104.7,114.2,226.5,192.4,215.1,193.6,340.9,27.3,24.7,115.9,153.2,76.0,94.1,302.1,343.9,68.3,121.9,304.4,323.7,531.3,700.5,713.1,1224,809.6,1157,1001,1716,33.8,27.2,91.3,128.5,72.0,81.3,283.5,385.6,76.6,103.9,230.5,305.2,400.3,553.5,456.3,894.4,687.1,990.8,804.2,1195,56.9,89.8,180.7,245.0,96.4,206.7,434.2,486.0,159.9,231.1,550.1,557.8,408.0,613.1,822.6,898.9,759.9,1107,1271,1539,695.1,818.9,720.2,1358,988.1,1333,1271,2255,1228,1363,1452,2026,905.7,1313,1532,2003,2599,2989,3941,2676,953.9,1573,1215,2696,1309,1970,2061,3383,2329,2562,2637,3856,1494,2473,2759,3231,3775,3815,4076,3352,trifecta
2019-10-27,児　島,8,21.9,17.6,27.6,42.1,21.6,7.8,11.5,22.9,17.4,9.1,10.1,17.8,38.3,20.6,20.0,36.5,95.5,73.1,61.2,82.7,204.0,171.0,261.5,369.0,526.4,941.0,1139,1429,375.1,1008,866.1,908.4,775.1,1453,1405,1712,1226,2271,1813,2229,135.2,43.4,59.9,109.7,385.6,612.6,836.5,946.7,92.5,394.5,170.5,258.5,192.9,674.7,278.8,425.5,546.5,1176,666.1,771.8,91.9,47.2,42.1,70.5,300.3,632.7,536.1,603.9,116.0,503.0,208.6,313.2,83.7,273.3,185.7,137.8,259.2,573.0,506.7,298.6,228.9,140.4,119.0,188.2,633.5,1338,1103,1250,302.9,1081,501.2,779.5,167.3,597.3,381.3,302.9,564.5,1228,1051,585.9,1063,1111,693.4,1168,1831,3087,2266,2923,1559,3070,1807,2574,829.5,2058,1862,1075,1259,2604,2266,1093,trifecta
2019-10-27,下　関,8,50.5,61.5,45.8,117.5,73.3,68.1,46.9,115.2,99.0,106.7,56.3,145.4,65.9,49.6,60.2,77.8,281.0,268.2,294.0,204.7,63.6,86.5,66.4,115.6,77.0,29.3,21.8,46.3,114.9,45.2,31.5,72.2,72.9,24.3,28.4,40.5,324.4,115.7,141.8,101.0,144.2,131.9,95.5,172.3,128.9,49.1,33.2,67.7,175.0,82.2,44.3,82.5,92.4,42.7,39.2,52.9,318.9,159.1,124.5,103.2,236.2,261.1,119.4,218.4,254.5,135.7,75.5,155.6,314.1,150.7,78.5,170.9,99.0,67.0,69.1,39.6,353.5,238.6,284.5,82.2,136.0,128.8,108.6,138.7,153.4,71.4,74.0,96.8,136.6,83.5,70.8,109.2,113.8,85.0,67.8,41.2,181.7,119.3,112.7,58.1,800.7,774.8,713.8,540.2,795.0,434.6,431.8,290.7,901.9,495.6,436.3,337.2,743.9,460.8,500.0,160.4,424.7,251.5,312.4,138.6,trifecta
2019-10-27,若　松,8,7.2,5.1,19.4,119.8,10.6,7.9,27.2,162.3,6.9,8.6,16.9,103.1,51.6,64.5,50.7,271.7,403.8,560.8,453.5,652.1,48.3,34.4,92.5,428.5,154.5,200.8,462.7,1316,84.6,180.2,334.8,1103,279.8,826.0,746.8,2049,1947,2478,2995,3245,103.9,75.0,199.4,611.1,250.3,297.2,616.7,1285,135.9,237.0,425.2,1002,584.9,841.3,838.7,2252,2931,2810,3062,3097,48.0,65.7,74.1,412.3,109.2,250.7,317.3,980.5,160.2,313.3,483.3,1233,217.7,372.3,573.8,857.1,1522,2753,2234,2180,407.4,513.3,406.8,1594,691.8,1273,984.0,2290,917.7,1298,1531,3494,511.4,865.3,1489,1867,3133,4867,4867,4259,2019,3324,2034,3785,3683,4068,3540,5562,4699,4699,4396,6339,3062,4699,5451,5241,5562,4699,6814,5451,trifecta
2019-10-27,芦　屋,8,12.4,12.6,132.3,53.4,9.4,3.6,64.4,21.9,9.1,5.3,76.6,20.4,422.2,263.5,377.1,418.0,133.2,65.7,88.1,463.7,111.9,103.6,547.5,343.5,207.4,285.7,771.4,785.7,214.8,309.7,1074,663.0,1212,1285,1731,2293,695.6,785.7,975.4,2233,88.4,33.0,264.3,110.7,229.9,272.8,912.5,647.8,56.6,174.6,551.0,174.6,713.1,1347,1195,1632,302.0,857.2,458.7,1414,64.2,38.8,273.7,87.3,180.9,287.6,922.4,508.1,65.3,233.1,652.8,221.0,808.2,1928,1102,1414,205.9,461.2,336.7,1010,953.5,678.9,744.4,1266,1414,1844,1805,4041,840.2,1697,1178,1844,865.9,1885,1248,1731,1885,4466,2176,1844,573.4,355.0,361.1,1632,902.8,1571,1391,6061,442.0,1515,731.5,2069,416.0,1102,657.8,1885,1768,5304,1928,2233,trifecta
2019-10-27,福　岡,8,5.5,15.7,30.3,95.6,4.6,6.9,19.4,72.7,25.4,20.2,60.3,144.4,97.2,82.8,146.2,327.0,332.2,396.4,452.3,689.1,27.9,58.1,104.8,291.7,46.2,119.1,207.4,438.8,165.6,190.1,493.6,586.7,391.9,450.3,808.5,1166,1016,1446,1974,1387,18.7,20.1,46.8,140.0,41.4,79.6,153.9,368.0,49.5,88.3,134.3,292.5,195.5,266.7,295.0,561.0,637.7,814.9,766.2,877.6,122.2,82.7,249.2,438.8,215.7,222.2,708.1,749.4,100.5,177.3,306.5,521.2,442.5,744.0,561.0,1333,766.2,1299,933.4,1740,586.7,402.6,698.5,1426,728.2,675.5,1252,1656,534.7,693.7,862.8,2013,925.0,1656,977.9,3540,2444,1866,3312,3949,1333,1369,1026,3019,1656,1683,1604,1833,1683,1866,2139,2852,1092,2387,2232,3540,3667,2139,3111,3667,trifecta
2019-10-27,唐　津,8,31.2,7.2,25.2,59.0,66.4,48.5,123.8,194.4,6.0,18.3,12.0,23.6,46.5,143.5,35.6,125.6,193.8,391.3,126.9,308.7,107.0,22.1,78.8,141.9,259.2,236.3,808.4,819.2,33.5,119.5,93.2,100.8,267.1,758.5,226.7,640.0,503.6,991.0,401.5,1307,325.0,240.9,706.2,917.0,398.9,292.5,660.6,991.0,257.0,301.1,553.5,568.9,1007,1228,690.3,1807,1575,1616,1660,2457,13.2,45.9,20.8,37.7,26.6,101.7,62.6,81.0,162.9,196.9,379.2,311.8,42.1,64.4,179.1,81.1,111.7,148.7,302.6,149.8,160.4,384.0,102.7,251.8,268.3,768.0,215.5,480.0,853.3,740.2,768.0,1228,123.6,195.6,420.8,252.8,438.8,590.8,1041,401.5,722.8,1616,529.6,975.2,841.6,1920,675.2,1536,2363,2194,2457,3072,448.4,469.0,1137,585.1,1117,1428,2457,853.3,trifecta
2019-10-27,大　村,8,37.8,67.1,131.9,144.5,23.3,7.2,18.2,16.3,59.4,17.0,53.5,51.4,214.5,90.9,147.6,172.7,299.1,117.7,190.7,281.2,188.3,306.4,495.5,504.6,228.2,237.3,317.7,322.5,584.4,398.0,717.7,791.5,1344,955.2,1338,1668,1937,1022,1859,2589,33.6,8.3,16.9,13.8,87.5,79.7,129.3,117.4,15.0,57.0,25.7,18.5,56.3,154.2,52.4,54.3,50.8,144.3,47.5,63.8,267.4,60.1,175.3,155.6,561.9,471.1,860.3,810.0,55.7,235.9,96.2,74.7,318.7,672.4,234.5,277.0,278.4,727.1,183.9,331.3,890.7,400.9,690.8,710.3,1679,1601,1964,2114,389.0,1011,388.5,497.3,810.0,1731,519.7,719.5,1294,2770,721.4,939.1,1720,469.5,1073,2347,3011,1574,3743,3743,417.2,1282,398.0,793.7,1033,2826,475.1,1188,2114,3420,1121,1522,trifecta
2019-10-27,江戸川,9,9.9,35.4,欠場,25.2,7.0,10.9,欠場,9.9,45.6,28.8,欠場,59.5,欠場,欠場,欠場,欠場,50.1,35.1,81.2,欠場,23.8,62.7,欠場,48.9,35.8,84.7,欠場,65.5,168.7,163.7,欠場,265.6,欠場,欠場,欠場,欠場,167.9,150.0,313.6,欠場,13.4,18.5,欠場,15.0,29.5,67.0,欠場,44.2,37.5,61.2,欠場,46.6,欠場,欠場,欠場,欠場,35.3,48.5,56.5,欠場,154.0,80.2,欠場,158.2,215.1,211.6,欠場,306.2,85.3,149.8,欠場,121.9,欠場,欠場,欠場,欠場,229.8,278.3,189.6,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,217.8,124.0,280.6,欠場,244.9,214.2,397.3,欠場,109.1,178.2,160.4,欠場,299.1,408.3,234.5,欠場,欠場,欠場,欠場,欠場,trifecta
2019-10-27,多摩川,9,6.0,9.2,12.4,36.0,7.4,9.4,11.3,40.2,15.0,15.1,25.6,55.9,22.9,23.2,39.9,70.7,77.0,93.3,131.3,134.4,71.2,127.2,150.2,226.8,158.0,378.7,465.7,586.3,302.2,644.6,954.2,1145,370.1,520.5,1264,1769,450.6,1093,1871,2212,80.0,99.8,108.6,295.8,157.7,331.0,378.7,531.8,206.6,390.9,394.0,644.6,282.9,499.1,737.3,1158,721.0,918.2,901.2,1595,114.6,132.7,137.0,352.6,255.4,662.1,726.3,1247,260.2,600.8,579.3,983.1,205.3,377.2,582.8,743.0,784.9,1081,1046,1081,225.8,237.4,292.3,559.4,517.7,993.2,1187,1769,474.8,945.0,1264,1569,463.5,1069,1081,1333,1118,1595,2495,1986,279.7,386.2,562.6,579.3,446.4,973.3,1738,1836,766.4,1158,1297,2317,963.7,1946,1333,1545,1333,2374,3139,2561,trifecta
