date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-10-18,蒲　郡,8,19.5,25.0,40.4,91.5,12.8,4.5,6.3,17.2,24.1,10.6,23.6,38.6,50.7,24.2,41.3,67.0,164.1,83.3,120.1,147.9,175.0,231.4,351.8,618.9,350.0,754.6,1035,1344,624.6,796.0,1222,1153,948.6,1573,1796,2506,1284,2537,2743,3075,64.9,19.5,24.6,48.4,246.3,409.2,591.8,751.8,52.0,264.6,101.9,152.4,95.7,420.2,189.8,215.5,272.8,871.2,467.7,490.3,224.0,74.3,121.7,183.0,489.1,667.7,931.2,1051,102.3,473.1,211.6,280.0,199.0,805.5,311.8,331.7,501.2,1419,646.5,661.2,447.1,191.6,300.2,461.3,944.1,1862,2602,2388,233.3,953.0,567.0,640.3,435.6,1812,760.3,1051,617.0,1471,712.2,1208,1301,766.0,1160,1293,1585,2900,3383,4951,953.0,2280,1585,1637,1663,3274,2206,3222,1663,4060,2159,2671,trifecta
2019-10-18,常　滑,8,59.5,187.1,194.1,208.1,32.7,17.8,17.5,18.0,229.9,78.5,202.1,182.6,271.8,68.4,252.4,185.3,283.0,71.2,276.8,254.1,196.6,571.3,615.3,589.0,187.6,265.7,247.9,278.3,821.5,504.9,858.6,1006,835.0,520.4,849.0,915.5,980.5,660.7,1277,1109,24.5,11.7,11.3,11.1,57.2,74.8,88.8,86.0,19.0,60.8,20.0,16.4,21.4,59.6,27.9,19.1,24.4,67.1,28.1,27.4,741.3,226.5,501.5,469.0,910.0,537.0,863.5,873.4,168.3,346.1,154.2,142.0,501.5,700.3,247.9,343.8,569.2,1142,286.7,518.7,669.5,142.4,498.3,345.4,1055,537.0,1101,974.2,102.0,287.2,163.2,104.7,560.8,899.2,283.5,435.4,471.9,1006,202.3,589.0,779.3,172.3,756.1,713.5,1055,737.7,1853,1504,139.9,456.4,259.7,214.3,868.4,1788,409.6,817.1,853.8,1407,315.9,839.6,trifecta
2019-10-18,　津　,8,11.7,22.0,37.0,13.6,20.0,36.2,66.9,26.7,55.5,78.2,159.4,76.6,128.1,167.2,305.1,136.5,26.4,47.0,77.8,100.3,25.5,48.3,60.3,23.9,54.4,107.6,116.0,58.7,122.0,144.3,240.6,95.0,174.6,186.6,323.1,103.1,36.5,56.3,81.4,74.6,84.9,155.9,225.5,112.3,100.1,216.2,271.4,115.3,319.9,353.2,568.8,283.5,534.6,502.9,837.8,484.4,164.5,151.2,283.7,350.1,234.2,338.4,498.0,261.2,282.8,341.4,470.4,209.1,521.3,478.6,802.0,454.2,740.3,769.1,824.3,449.6,261.0,205.7,330.3,335.6,387.0,561.6,853.9,374.0,434.2,512.3,791.3,202.4,770.7,770.7,1105,659.4,1023,915.4,1130,625.8,326.1,184.6,475.4,551.2,23.7,43.6,63.2,64.4,24.4,33.1,45.7,45.0,71.3,58.8,110.0,112.2,111.8,88.4,128.0,164.1,116.1,80.3,125.3,175.0,trifecta
2019-10-18,住之江,8,23.2,45.5,81.6,252.4,14.0,4.9,7.8,92.3,38.1,11.3,32.1,200.4,89.7,27.2,55.5,215.1,489.4,420.1,710.3,660.6,183.0,345.0,461.9,658.9,273.3,477.5,579.5,1508,732.7,643.9,1482,2318,977.0,858.6,1992,2550,1301,2656,3923,4047,35.4,8.3,13.1,118.0,154.7,219.0,278.0,685.4,21.5,103.9,36.6,182.1,45.2,166.4,64.2,257.5,752.2,1024,770.4,827.9,152.4,39.8,81.8,384.6,490.3,346.9,546.0,1143,56.2,173.2,76.0,317.5,105.4,291.1,92.7,301.0,870.3,1536,879.3,836.0,297.2,80.5,182.2,438.9,648.8,629.6,1085,1465,107.6,388.1,166.1,494.1,244.9,681.8,194.9,551.9,984.5,1536,894.7,1036,1688,1847,3072,3446,2451,3269,4250,5312,2161,3269,2475,1917,4553,5204,2833,2383,3806,5425,2090,2965,trifecta
2019-10-18,丸　亀,8,4.7,3.1,22.8,31.1,14.6,21.4,72.4,124.4,9.1,23.0,57.2,97.7,129.8,221.5,199.0,417.1,159.8,336.5,293.2,563.4,18.6,14.0,83.4,99.3,84.3,129.6,408.9,532.4,51.5,96.4,232.7,303.7,504.7,873.2,893.3,1357,454.1,1117,983.9,1798,83.4,111.0,318.3,389.6,128.4,200.7,545.3,699.9,186.2,217.6,543.1,607.5,778.1,905.2,1293,1560,1069,1543,1752,2403,60.9,151.7,240.9,325.6,83.7,238.4,451.8,488.4,288.2,331.5,887.4,914.3,417.7,652.8,1036,980.3,667.2,820.4,1287,1475,803.4,1126,848.6,1860,1234,2057,1399,2743,1635,2611,2828,3935,1103,1378,2282,2121,3573,3771,3935,3824,443.7,817.9,825.4,1774,640.4,1588,1223,2858,1475,2611,2586,3620,1351,1525,2361,2662,3232,3620,3437,3720,trifecta
2019-10-18,下　関,8,6.2,10.4,31.8,16.0,7.7,11.0,30.1,15.2,22.7,25.7,67.5,50.8,93.9,102.4,158.6,168.3,38.7,38.8,68.5,121.2,24.1,35.7,84.0,45.8,56.4,127.2,230.2,130.9,137.1,205.9,422.4,319.5,478.8,605.6,749.8,798.4,177.1,267.4,400.3,691.3,39.9,58.8,106.1,69.6,63.8,139.2,200.7,141.0,134.9,193.2,301.5,261.2,325.4,376.4,501.6,418.6,169.8,226.0,332.2,467.7,129.4,141.4,201.4,226.2,204.2,287.7,449.2,421.1,228.2,319.5,553.6,524.9,293.7,406.6,429.4,466.2,505.2,577.2,624.3,828.8,674.8,556.8,745.9,891.3,923.2,935.4,1294,1312,684.6,1008,1403,1424,809.8,994.5,1254,1294,1431,1707,1677,1889,257.2,289.8,432.0,719.4,377.9,583.2,712.1,1362,379.4,561.2,766.0,1201,717.5,791.7,891.3,1171,1161,1557,1657,1461,trifecta
2019-10-18,芦　屋,8,14.8,11.3,5.9,81.6,34.1,58.1,35.0,239.5,29.5,63.5,27.7,169.0,8.1,29.3,20.0,69.5,343.4,670.0,410.5,296.7,46.2,24.4,12.6,137.7,168.2,294.3,151.0,691.2,85.4,272.3,66.3,407.5,23.7,96.8,44.3,137.3,670.0,1114,902.6,433.4,263.8,362.8,222.4,1002,336.0,433.4,311.1,1300,620.5,691.2,584.0,1654,175.0,337.0,525.0,1011,1790,2100,1790,1606,149.2,377.9,96.5,420.0,185.7,546.0,135.8,709.2,723.3,902.6,631.3,1200,94.2,104.4,431.6,233.8,1103,1331,1820,661.9,25.0,99.5,50.4,136.3,33.8,145.0,62.8,177.0,307.6,327.9,560.0,1002,88.0,91.1,400.0,189.6,376.6,440.3,902.6,435.1,1137,1883,1630,1269,1475,1883,2374,1365,3033,2482,4045,3640,2874,3766,6826,1606,1348,1331,2874,1365,trifecta
2019-10-18,福　岡,8,30.1,20.2,34.5,104.9,31.9,11.4,17.4,82.1,13.8,8.6,5.6,26.7,43.5,24.5,11.8,47.5,292.7,306.2,125.6,179.3,216.9,140.8,244.9,404.7,378.4,460.8,750.7,1163,234.4,447.5,330.1,959.6,503.1,1070,531.9,1045,2585,2820,2909,3103,220.0,90.2,110.2,356.6,381.5,421.2,541.2,1011,147.0,322.1,166.2,437.0,232.1,674.5,235.6,500.4,1368,2023,1275,1275,63.3,51.9,19.9,70.6,163.8,415.5,244.9,600.5,139.1,339.7,161.6,430.9,28.2,123.6,99.2,68.7,344.7,949.8,750.7,274.6,184.7,135.6,49.4,145.2,470.1,782.2,544.3,959.6,272.9,710.6,288.2,650.9,58.3,293.6,208.2,132.0,265.9,1034,921.6,387.8,969.6,1454,535.0,642.0,1432,3210,4231,4432,2164,3103,2327,3580,769.3,3324,2115,669.7,756.8,3103,2909,716.0,trifecta
2019-10-18,唐　津,8,10.8,20.5,27.7,56.2,12.0,7.8,9.6,33.1,31.3,19.9,32.0,64.5,67.6,33.5,59.1,103.7,183.2,149.9,198.8,195.6,49.7,80.8,78.3,146.5,102.1,187.5,130.1,302.9,262.6,289.6,332.6,458.4,276.1,243.3,484.6,449.7,534.8,761.1,771.0,690.3,37.9,23.8,23.0,61.1,81.6,131.4,95.6,204.7,41.8,112.7,41.9,94.1,52.0,98.4,67.7,95.6,219.8,352.3,247.3,197.8,200.9,116.6,164.2,259.2,314.1,413.7,478.7,584.9,117.7,304.4,133.1,240.8,241.3,434.9,199.5,350.2,562.7,802.2,557.4,628.2,272.3,127.1,302.1,327.1,438.1,362.0,667.0,728.4,145.1,287.5,243.8,347.1,360.9,786.3,266.2,570.8,590.7,920.4,488.6,892.7,416.6,465.6,431.7,631.5,678.5,1060,1175,1175,590.7,949.9,570.8,667.0,719.6,1060,813.2,906.4,848.1,1290,694.3,1109,trifecta
2019-10-18,江戸川,9,15.1,15.6,67.7,23.5,18.0,12.0,61.5,16.7,18.9,13.7,62.1,16.1,186.6,170.5,174.3,125.9,41.3,28.7,31.2,103.3,51.6,69.7,194.8,58.8,94.1,171.2,333.7,154.5,138.5,183.9,369.9,171.4,651.4,628.9,707.8,842.8,180.6,214.8,262.8,563.8,57.4,39.8,170.5,52.2,107.1,197.4,402.7,191.6,62.9,153.1,289.4,81.4,468.5,483.7,536.1,559.9,87.6,168.9,102.5,366.6,60.9,39.6,126.7,37.2,135.5,203.8,421.4,164.5,73.4,208.3,382.9,92.4,291.4,503.1,556.1,242.6,57.5,136.6,78.5,187.5,565.8,545.0,607.8,377.6,879.1,825.8,1082,997.0,782.3,1003,1151,1034,646.3,1135,1112,746.6,515.8,1229,1090,898.4,86.1,82.2,84.6,232.9,120.6,262.8,305.0,610.1,131.6,261.6,162.0,532.6,111.0,269.3,150.7,388.4,416.0,856.1,797.6,641.2,trifecta
2019-10-18,平和島,9,29.1,11.5,40.7,13.6,69.7,93.8,192.2,108.1,14.9,57.2,72.3,19.5,133.7,297.0,202.4,191.5,31.7,104.1,40.8,117.3,47.8,26.8,64.8,25.5,86.4,93.5,125.5,68.2,38.3,89.8,127.3,32.9,196.2,272.3,278.9,163.7,45.4,79.1,40.8,100.8,221.7,290.6,456.2,269.1,204.7,217.2,308.5,174.0,312.7,289.0,584.4,288.0,758.9,580.1,976.4,670.0,291.1,227.4,288.5,441.1,19.7,62.0,73.2,25.0,30.3,59.5,93.8,28.0,176.7,164.2,404.3,162.5,265.1,337.1,526.7,204.2,54.3,43.8,134.7,130.8,542.8,762.5,498.8,584.4,630.4,696.2,678.5,422.5,1026,879.8,1569,947.5,472.3,681.4,1260,449.8,804.6,530.2,964.6,438.7,89.4,277.5,108.2,337.1,93.4,190.6,81.4,216.3,312.1,254.9,338.5,516.5,110.2,82.4,277.0,251.7,492.7,377.6,635.4,334.3,trifecta
2019-10-18,蒲　郡,9,21.5,23.7,12.1,20.1,84.7,172.4,184.7,256.8,77.0,213.8,167.2,245.7,35.0,129.8,152.7,81.1,66.5,256.8,269.7,112.7,16.3,16.3,7.8,12.4,59.2,74.7,54.7,98.4,47.2,95.9,48.6,53.3,15.0,33.6,25.3,17.0,33.2,79.2,51.3,27.0,280.7,449.9,497.1,567.9,286.4,411.0,387.8,460.3,735.5,598.6,1101,885.9,810.3,596.8,1374,944.7,1434,851.8,1476,1320,238.4,607.7,538.7,581.1,226.0,395.5,239.8,259.5,823.7,624.8,1172,787.8,620.9,372.5,1423,552.1,981.9,409.3,1302,769.6,86.4,412.7,343.6,183.3,71.5,153.4,137.4,76.3,851.8,512.4,1145,784.7,727.5,357.8,1043,586.2,248.5,127.6,584.5,473.4,224.4,897.9,668.9,350.9,165.9,384.8,254.2,113.4,1393,827.1,1238,1356,862.9,367.7,1245,755.0,343.6,168.7,889.9,651.4,trifecta
2019-10-18,常　滑,9,7.4,14.4,19.7,12.5,6.5,11.7,14.2,7.7,31.0,27.9,53.2,35.7,44.2,39.3,73.8,45.4,32.6,24.1,63.8,60.6,63.8,130.7,151.7,90.5,133.7,431.4,438.9,224.9,668.8,668.8,1505,826.2,687.0,842.8,922.7,1251,406.5,330.0,950.5,1251,58.6,105.7,116.5,55.0,138.6,428.5,478.8,209.3,284.0,537.9,604.8,294.0,446.7,748.0,890.2,574.6,164.8,199.0,342.6,403.9,442.0,348.2,522.4,409.1,752.5,848.4,1071,936.4,507.7,957.7,1118,574.6,842.8,1541,1204,1108,477.0,1159,748.0,1276,375.1,322.5,690.8,325.8,775.5,1227,1806,1470,690.8,1276,1944,929.5,1290,2385,1944,1344,604.8,1886,972.4,1886,233.6,173.1,628.9,468.2,574.6,374.0,1600,1915,301.0,632.1,815.6,1192,1036,2039,903.0,2341,1062,2748,1487,2633,trifecta
2019-10-18,　津　,9,6.6,7.8,9.1,18.5,13.2,19.0,17.2,53.1,17.3,25.1,30.4,63.6,28.1,39.3,64.5,80.6,81.1,164.0,193.6,168.1,23.6,25.7,29.5,50.6,95.4,180.5,185.1,312.9,88.9,205.0,211.2,204.0,125.4,277.8,310.7,384.9,261.8,551.4,544.6,536.5,91.1,108.9,99.7,240.7,160.5,302.4,294.5,461.0,252.8,351.5,342.4,516.2,268.9,393.3,525.8,673.1,850.8,694.3,1173,1149,85.9,167.3,119.9,203.9,145.0,333.7,287.9,370.5,314.4,430.9,489.5,820.9,182.2,255.3,414.7,282.8,576.3,533.6,1139,618.5,163.7,247.3,304.2,353.7,243.8,510.2,659.7,680.1,396.4,643.6,939.5,1166,431.4,642.6,926.4,720.9,578.8,693.1,834.7,750.9,389.1,974.2,1068,911.4,510.9,1037,1113,1367,1431,1335,2509,2388,1672,1579,2753,1870,1223,1770,2525,1672,trifecta
2019-10-18,住之江,9,6.9,14.1,16.9,11.4,9.1,16.8,15.9,14.3,34.1,38.7,67.7,55.7,48.2,44.1,110.4,65.4,34.3,38.2,104.1,76.1,29.2,58.5,59.0,41.9,71.0,214.2,219.3,181.2,231.3,363.8,560.1,419.5,238.7,425.8,721.8,390.6,151.7,309.7,443.9,393.6,45.4,68.2,57.4,53.4,77.7,195.0,197.3,188.1,146.5,232.7,218.1,215.1,136.1,264.1,283.1,208.5,129.9,213.1,316.0,229.8,218.4,248.4,321.8,276.8,344.2,568.2,720.1,559.1,354.7,564.1,630.1,590.8,432.8,608.0,576.6,469.9,562.1,641.7,898.1,688.4,233.7,220.7,474.9,273.4,358.0,548.3,927.4,630.1,305.5,549.2,702.3,541.6,647.0,982.8,887.9,777.4,514.0,824.6,789.2,1161,193.7,278.0,636.5,466.4,260.0,578.7,913.8,835.6,365.1,645.7,924.6,730.2,1161,1260,1335,1225,707.1,1202,958.7,1382,trifecta
2019-10-18,丸　亀,9,16.0,50.5,68.7,38.9,24.8,69.4,92.9,54.6,122.1,146.1,325.9,227.7,238.0,252.6,581.4,423.2,121.4,146.7,309.2,435.3,12.0,32.3,50.5,21.1,12.4,14.2,21.7,9.1,46.3,30.2,127.3,46.5,148.8,81.4,236.9,122.1,63.3,27.3,70.8,110.0,41.9,66.2,128.7,83.8,31.1,34.1,47.3,23.0,79.6,55.1,253.4,131.6,292.3,134.1,401.0,205.3,161.3,56.4,184.5,199.3,360.0,489.9,690.5,568.0,315.6,165.6,458.3,206.5,493.6,223.2,793.0,367.8,985.8,668.8,1060,827.9,693.5,320.0,462.3,858.9,741.6,815.2,1307,1261,823.6,363.2,1116,640.8,956.4,419.3,1722,748.6,1634,1335,2002,1686,1907,934.1,887.5,1965,387.4,465.0,956.4,1156,309.2,107.0,308.6,471.8,428.3,131.5,517.6,670.2,1169,495.2,745.1,1497,1651,880.2,902.5,1918,trifecta
2019-10-18,下　関,9,10.3,17.0,51.1,6.5,21.3,32.3,71.2,18.0,27.5,39.4,65.6,21.2,141.9,162.2,147.6,85.9,6.3,10.2,12.6,34.2,96.6,127.2,263.7,64.1,275.9,613.8,714.4,408.9,361.0,747.8,909.9,423.4,907.5,1598,1472,1399,109.3,320.0,320.0,766.6,180.0,179.0,303.8,150.7,310.3,578.9,872.1,491.6,255.5,506.4,379.4,361.4,731.5,1203,816.9,1199,275.0,529.6,544.2,953.9,186.4,212.3,226.5,117.6,358.3,699.5,814.9,436.0,353.8,613.8,507.2,418.6,458.0,807.1,757.9,541.5,171.6,353.8,400.2,488.7,964.8,981.8,771.9,779.0,1622,1940,1865,1918,1540,2398,1614,2381,927.5,1591,1286,1203,1234,2223,2381,1929,33.8,44.8,42.9,111.0,90.6,225.0,225.3,531.2,174.0,339.1,303.5,643.2,147.2,272.7,314.1,458.0,561.5,1049,1119,890.6,trifecta
2019-10-18,芦　屋,9,11.1,43.1,183.4,18.2,10.5,32.1,143.3,11.9,108.3,98.1,433.3,130.8,655.1,586.1,1060,801.2,34.3,25.4,87.9,355.8,30.1,109.4,492.7,46.9,41.9,92.6,420.2,28.5,330.4,219.2,1446,310.2,1856,1825,1920,1662,98.0,48.3,220.9,1102,20.6,43.7,198.5,16.8,32.3,68.5,317.2,19.7,104.2,94.1,443.7,61.6,595.5,433.3,912.8,477.9,20.9,16.4,31.3,118.2,362.7,286.2,1012,431.6,428.3,352.4,1325,520.4,297.7,301.8,1525,193.6,1591,2141,2101,2183,540.6,548.6,243.1,1953,1988,1505,2369,1713,2227,2141,2421,2024,1740,2421,3480,1713,2272,3840,3480,2784,2421,3093,1767,4124,74.6,54.8,151.7,506.2,109.1,60.2,196.4,757.6,47.3,36.7,60.5,263.9,287.0,267.7,141.3,912.8,1237,1358,943.8,1427,trifecta
2019-10-18,福　岡,9,10.7,11.8,6.4,100.3,24.0,50.9,27.6,278.8,27.3,53.5,33.6,181.3,17.8,34.5,42.4,162.7,334.7,796.9,655.1,518.4,20.3,21.4,9.5,127.7,62.1,123.1,55.2,448.7,75.3,150.6,67.4,412.3,21.3,50.3,60.6,182.8,628.1,1462,1036,562.0,129.9,276.6,156.8,773.8,161.5,287.8,154.5,1036,478.8,388.3,494.4,1007,323.6,236.7,610.2,1112,3051,2483,1941,2886,101.7,195.9,90.8,370.8,128.0,249.5,109.9,528.6,399.9,370.8,354.7,809.0,100.0,101.9,250.0,217.0,827.8,970.8,1271,613.7,40.8,93.2,102.8,302.5,44.7,87.5,111.2,256.0,228.1,172.8,372.0,827.8,126.9,134.6,272.4,355.9,667.4,586.7,1351,779.5,1504,2542,1695,1483,2427,3444,2966,1386,3682,2886,2669,3955,2093,3236,2966,1241,1525,1525,3682,1271,trifecta
2019-10-18,唐　津,9,14.3,26.8,18.3,32.6,25.5,40.3,31.6,48.0,57.8,66.7,72.1,89.7,42.0,54.9,84.9,69.4,107.9,125.4,189.8,147.3,18.8,39.1,20.9,33.1,37.5,45.7,25.6,37.7,108.4,75.2,68.8,84.6,53.6,36.9,61.7,42.5,116.4,79.0,130.7,81.5,81.8,123.2,92.6,127.2,87.4,95.1,61.5,79.5,182.6,153.0,146.5,168.9,127.5,89.4,157.4,100.9,245.9,182.1,258.8,171.3,271.0,286.2,245.1,279.2,315.6,237.9,214.3,241.2,398.3,286.2,290.4,320.0,272.6,224.7,292.2,140.4,382.9,361.8,407.7,216.3,120.5,153.4,223.6,157.8,130.4,87.9,159.0,100.3,207.2,125.6,249.0,161.1,265.8,218.3,289.2,145.9,248.6,154.8,179.7,170.2,336.3,430.6,412.6,454.7,416.3,255.0,352.6,255.5,523.6,320.0,430.6,305.8,655.1,422.7,470.2,262.8,483.3,269.4,337.9,248.6,trifecta
2019-10-18,江戸川,10,8.9,14.8,32.7,47.9,17.7,23.8,57.6,88.8,34.4,42.8,87.2,110.6,93.4,135.9,190.7,256.1,173.9,275.9,283.4,342.5,10.9,12.5,29.1,44.5,17.3,18.4,37.6,66.9,27.2,29.5,57.0,84.6,101.3,98.8,137.9,208.8,166.6,219.2,236.2,342.5,47.3,72.5,150.3,189.0,48.1,49.6,89.2,147.2,95.9,76.0,145.5,188.6,297.0,199.1,287.8,469.2,507.6,432.8,462.7,747.8,87.7,125.6,185.5,249.2,94.3,83.1,160.1,223.9,152.9,108.9,251.1,290.8,294.4,254.5,370.6,371.4,469.2,475.9,558.3,591.9,251.9,339.7,412.6,613.6,294.4,274.1,380.7,500.0,481.3,323.3,587.7,886.3,528.4,467.9,656.9,731.5,1080,925.5,1565,1155,486.9,725.1,1080,1431,554.6,751.2,905.5,930.6,1053,821.1,973.9,1925,1308,1163,1046,1444,1642,1222,1801,1288,trifecta
2019-10-18,平和島,10,21.6,71.5,36.1,55.8,20.3,89.2,26.1,40.4,153.5,236.1,270.3,302.1,63.2,49.7,215.1,116.0,163.0,132.6,424.8,229.7,42.7,130.4,71.8,97.8,29.5,39.5,18.4,20.3,317.4,144.6,212.9,184.6,120.2,51.4,197.3,75.1,155.9,66.2,175.6,121.1,28.2,118.9,33.1,42.4,28.3,39.4,15.5,15.3,183.4,102.9,111.3,100.0,42.8,26.9,87.2,27.9,67.3,35.6,99.3,40.0,599.0,700.5,563.2,694.8,721.4,297.9,634.9,480.2,670.0,322.3,447.3,402.6,607.6,675.4,563.2,500.0,901.7,548.6,531.4,985.6,194.6,180.7,509.1,260.0,205.4,101.7,523.2,171.4,157.7,89.9,313.9,112.4,654.5,911.4,642.1,799.6,230.3,156.6,142.2,388.8,384.4,414.5,921.3,550.4,324.1,133.4,447.3,260.0,278.3,122.2,386.1,189.0,1185,715.3,605.4,1527,550.4,297.9,236.1,1153,trifecta
2019-10-18,蒲　郡,10,34.8,39.1,56.5,91.5,26.1,6.4,11.1,18.4,28.2,10.5,11.9,25.1,52.3,22.4,18.4,38.9,176.7,85.3,88.6,111.9,292.1,351.1,438.4,552.1,557.9,1090,1304,1261,663.6,1226,1090,1330,937.0,1547,1454,1291,1167,2112,2924,2181,111.0,35.6,55.0,63.1,394.2,682.4,804.0,775.9,74.5,324.9,141.9,172.8,193.9,629.1,226.8,339.8,267.2,785.0,389.6,453.3,98.1,45.4,30.0,56.6,319.8,521.8,396.6,491.9,99.7,454.9,174.4,206.9,36.0,142.2,91.0,55.4,121.0,372.2,192.7,134.8,169.1,115.9,62.4,110.7,577.3,839.5,821.4,864.0,289.9,881.2,397.8,586.2,62.4,213.9,152.3,87.8,261.4,611.8,448.0,309.4,924.0,519.7,650.6,756.0,1706,1928,3094,2861,627.6,2063,908.3,1393,749.6,1956,864.0,787.3,1011,2181,1408,957.3,trifecta
2019-10-18,常　滑,10,12.3,28.7,18.3,65.8,16.2,27.3,20.4,63.3,54.5,57.6,60.6,113.2,42.8,47.9,79.1,90.9,185.3,193.3,276.9,183.0,52.1,80.8,67.8,153.8,65.3,64.8,43.8,114.6,162.8,99.8,95.1,166.9,108.3,82.7,128.4,147.7,443.5,318.3,365.6,306.0,57.7,64.5,55.8,123.2,74.5,70.6,51.8,114.6,82.8,76.3,35.1,66.1,69.0,66.2,54.1,73.2,324.2,269.7,190.5,170.3,148.6,153.9,100.2,143.6,192.4,138.7,116.6,162.2,134.2,106.5,59.7,84.9,81.7,75.4,63.7,43.7,219.0,184.3,162.2,95.1,147.1,142.7,184.1,188.1,173.3,121.7,170.6,172.3,142.9,115.1,105.7,130.0,137.1,105.5,94.2,74.0,208.5,184.5,171.6,124.2,492.3,652.1,828.3,667.0,820.5,699.1,896.2,664.5,763.2,756.6,376.6,386.6,887.1,769.9,526.4,245.1,611.1,573.0,484.1,230.5,trifecta
2019-10-18,　津　,10,44.9,16.2,33.6,47.0,64.9,42.3,78.4,114.4,13.2,30.5,12.1,16.8,62.6,134.2,39.5,76.1,115.9,224.3,65.8,116.4,159.9,57.2,110.4,146.3,377.9,369.0,618.0,819.7,85.4,259.5,122.4,143.7,327.1,755.2,255.1,438.6,515.6,1134,353.4,551.9,267.5,161.2,316.1,420.9,521.9,453.8,757.6,876.3,218.5,353.1,283.8,333.6,815.5,991.0,656.0,1084,1369,1765,768.8,1365,22.6,56.7,13.5,18.0,49.5,157.1,54.6,65.5,148.3,217.6,165.3,178.6,20.7,35.9,99.7,17.0,35.4,58.0,142.0,26.5,230.0,414.6,101.8,171.2,428.2,800.2,263.6,417.1,816.9,1239,662.5,1220,78.4,126.5,307.4,62.3,274.0,364.7,712.8,122.6,507.8,866.6,213.2,381.5,822.6,1427,465.0,772.6,1759,2337,1226,2097,177.9,283.4,576.3,124.7,464.6,687.7,1213,159.7,trifecta
2019-10-18,住之江,10,7.3,6.5,44.2,12.3,10.5,11.4,47.4,15.4,13.2,17.5,68.7,18.1,139.6,143.7,182.3,153.8,31.1,39.7,38.4,138.6,40.6,40.5,134.6,54.0,135.7,318.8,815.4,374.7,127.4,349.1,694.6,194.2,901.2,1489,1476,1037,185.2,509.6,324.6,1101,65.1,65.9,163.9,80.4,135.6,328.9,783.7,333.4,137.0,351.6,444.2,203.7,559.6,1053,1013,817.3,219.2,479.6,336.4,771.3,82.3,115.6,250.5,90.7,129.2,390.5,727.1,214.9,226.0,465.3,713.5,289.2,529.3,783.7,1040,510.4,154.9,223.9,295.7,447.6,908.4,967.4,1080,856.2,1495,2411,2428,2088,1201,2830,3004,1968,1312,2253,2718,1397,1991,2784,2101,2411,160.3,266.1,231.8,715.0,269.2,789.1,551.5,1615,452.4,1050,730.2,1703,363.1,557.7,734.9,1445,1812,2499,1913,2298,trifecta
2019-10-18,丸　亀,10,36.6,6.1,10.5,48.2,84.3,87.7,127.0,257.1,11.8,62.1,20.2,64.3,32.4,127.4,38.8,127.2,249.9,527.4,277.9,325.4,61.4,11.7,17.2,68.9,205.2,209.0,233.0,396.6,22.9,114.4,21.9,80.4,42.7,179.2,36.9,119.7,377.3,770.9,360.1,354.9,357.1,372.8,507.8,887.3,393.0,390.7,433.5,915.9,493.1,425.3,538.2,849.7,885.0,568.8,864.8,1514,2129,1712,1802,2399,33.0,183.6,39.7,123.9,37.1,172.9,33.7,99.2,403.7,398.0,419.6,649.0,45.4,36.0,223.2,68.7,294.5,248.3,673.4,217.3,95.7,459.2,129.1,299.1,120.1,339.7,87.3,221.2,962.5,835.1,970.7,1841,120.1,78.9,436.2,162.1,608.4,476.5,1234,437.4,1124,2601,1305,1841,1035,1774,821.0,1199,4056,2962,2621,3786,1368,908.6,2816,785.1,1638,1005,2725,785.1,trifecta
