date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-10-28,宮　島,11,29.7,19.0,38.2,43.0,28.7,11.8,26.2,25.4,15.8,11.3,11.5,9.8,69.7,61.0,34.0,53.2,75.8,60.1,28.9,68.3,173.2,122.1,203.2,220.8,388.1,495.7,826.3,822.2,217.2,478.9,483.0,391.7,576.5,1120,925.3,791.6,536.5,1432,782.5,987.2,179.9,62.0,138.1,122.2,383.7,408.6,721.0,683.3,78.9,272.5,139.9,100.2,338.5,758.0,320.9,439.9,307.3,859.7,239.1,542.5,47.7,40.5,28.5,26.8,142.0,343.3,257.4,220.6,82.9,265.9,151.8,106.1,60.2,177.7,163.9,58.2,53.5,149.4,119.6,70.9,429.3,381.5,192.8,314.1,838.5,1516,1044,1296,707.5,1445,789.7,1044,192.6,557.6,555.8,191.5,390.8,1041,857.6,280.9,329.0,320.9,131.6,317.9,681.9,1306,778.9,1234,543.3,1271,376.5,1102,155.6,494.3,315.0,255.1,562.2,1187,1088,336.2,trifecta
2019-10-28,下　関,11,6.8,13.9,13.9,53.3,7.1,12.2,10.6,42.4,24.6,22.1,32.0,61.4,26.4,24.4,43.8,70.0,198.9,167.4,235.2,213.2,36.4,60.3,71.6,215.6,80.8,266.3,211.2,555.8,194.9,313.7,427.6,632.5,267.6,389.1,587.3,921.5,1196,1431,1541,1752,33.2,42.0,36.3,98.1,72.8,186.1,157.5,421.9,115.1,222.0,155.3,302.2,104.4,213.3,236.6,347.8,537.1,848.4,774.6,733.8,117.3,123.3,111.6,207.9,244.0,374.6,379.5,594.9,234.6,383.1,392.0,650.5,171.1,254.1,308.3,263.0,558.7,720.6,848.4,614.3,154.0,149.7,187.1,273.6,319.1,413.8,622.7,864.4,254.5,528.3,683.7,873.8,277.6,421.9,530.9,475.8,675.1,1054,1058,921.5,1382,1170,1330,1406,2307,2358,2358,3729,1579,2323,2586,2717,1979,2211,2505,1875,1752,2969,2486,1853,trifecta
2019-10-28,唐　津,11,6.6,7.2,9.1,60.6,13.1,25.7,25.5,114.1,20.0,34.6,36.9,132.9,32.1,47.6,56.7,181.5,230.5,338.2,394.4,420.3,14.9,17.9,18.1,94.8,41.5,65.4,48.7,254.8,67.2,115.1,81.3,324.5,64.1,81.2,108.2,342.7,562.2,821.8,942.6,811.4,68.8,123.9,96.6,399.3,84.3,142.1,112.8,413.5,250.3,255.8,227.7,525.4,202.2,161.8,265.4,489.3,1308,1282,1456,1282,123.2,238.2,167.1,508.7,187.7,389.6,268.7,935.7,396.9,508.7,409.5,878.0,247.4,298.8,416.2,559.8,1059,1602,1544,1256,140.5,236.9,264.3,580.0,174.6,225.3,274.5,786.5,352.2,276.2,582.7,1220,386.1,370.5,631.5,872.1,1086,1209,1508,1378,724.3,1709,1393,1622,1095,2034,2727,2172,2136,2418,2564,2249,1563,1972,2513,2249,1885,2418,2616,2374,trifecta
2019-10-28,大　村,11,7.5,7.7,48.1,27.2,9.7,7.4,28.6,17.0,11.2,10.4,45.2,19.4,119.8,100.1,118.9,112.1,76.6,59.7,60.1,128.6,61.3,51.1,218.3,138.9,190.5,269.9,740.7,507.4,158.0,300.0,828.8,438.3,1260,1595,1603,1876,699.8,1070,834.9,1929,80.5,50.3,122.7,88.7,184.0,216.4,514.3,454.7,113.6,205.1,263.3,179.3,406.0,722.0,572.9,663.1,337.4,607.6,363.3,667.0,61.0,66.3,135.3,83.5,135.6,254.4,542.0,273.8,135.6,243.0,364.0,207.7,257.5,446.9,376.5,243.5,186.6,293.8,252.7,283.8,770.8,591.8,654.2,678.9,1545,2161,1997,2020,862.3,1552,1318,1339,832.9,1279,1283,805.4,1084,1707,1845,1038,753.8,618.6,538.6,1161,1465,1787,1215,2995,928.0,1699,920.5,2276,739.1,1279,961.9,1349,1787,2894,2371,1411,trifecta
2019-10-28,多摩川,12,31.1,17.0,32.0,37.0,33.1,12.6,20.0,32.6,15.2,10.4,6.5,9.0,49.1,34.1,15.7,26.5,64.3,62.0,27.5,40.2,364.9,292.7,452.4,482.4,788.8,1378,1480,1410,494.4,1339,1236,1042,974.8,2015,1700,1776,963.0,2328,1402,2180,260.9,101.6,144.1,206.3,602.5,1024,1147,1462,158.0,664.2,265.2,345.5,391.1,951.5,405.0,570.9,711.5,1547,733.3,1007,96.4,66.3,30.3,41.5,296.7,616.4,491.3,487.4,165.4,627.7,266.7,323.6,64.2,260.3,192.7,82.3,110.2,437.5,389.2,128.0,360.6,258.4,111.1,207.0,918.7,1620,1370,1489,592.1,1453,763.7,1105,140.0,577.8,531.7,207.2,388.6,1347,1187,364.4,435.2,482.4,179.7,307.8,1007,1965,1394,2122,1136,2200,1275,1965,258.6,1075,1090,409.2,542.5,1965,1665,452.4,trifecta
2019-10-28,蒲　郡,12,9.0,6.9,15.3,23.1,16.9,17.2,28.2,41.4,8.9,16.0,17.9,23.1,30.5,44.7,40.3,50.4,67.7,96.0,64.4,95.6,59.5,42.7,72.0,104.1,228.9,367.1,424.9,565.2,112.2,310.4,244.6,296.7,287.1,520.5,440.7,606.1,482.7,1052,666.8,1029,153.2,138.7,169.1,220.9,328.4,508.0,505.8,710.7,321.9,595.7,699.5,683.7,528.4,771.6,1045,1056,735.4,1405,1321,1519,42.1,84.4,57.5,69.4,103.4,288.0,197.3,243.4,266.6,491.0,545.0,582.2,99.0,172.2,339.2,127.0,181.2,314.6,504.3,220.6,172.3,245.1,161.2,204.0,356.1,601.6,466.5,765.6,540.1,829.6,1171,1296,220.8,376.2,696.4,290.4,464.3,854.4,1006,532.4,568.6,698.5,489.5,759.6,1017,1793,1269,1841,1047,2240,2068,2627,626.4,1141,1984,822.5,920.7,1625,2059,900.2,trifecta
2019-10-28,常　滑,12,4.1,9.1,12.6,23.5,5.3,11.2,11.3,25.2,19.6,22.6,53.7,47.2,44.7,54.2,126.3,115.7,78.7,88.2,135.4,181.4,38.0,86.2,99.3,156.5,103.1,432.6,414.4,659.9,343.2,613.5,1177,859.2,515.0,779.0,1571,1317,663.4,1251,1646,1849,42.1,87.0,84.2,128.7,102.1,395.2,411.2,599.8,280.4,517.9,875.2,847.6,390.3,692.7,1023,938.7,692.7,1211,1632,1858,197.0,204.5,337.0,302.3,390.7,691.5,1144,804.0,437.1,841.9,1604,1188,809.2,1444,1632,896.1,654.1,1034,1223,1207,575.9,562.1,1094,1303,967.7,1639,2391,2720,988.1,1779,3476,2802,1558,2195,3293,1822,2537,2933,3352,3413,587.6,752.4,900.4,1661,906.9,1484,2086,2844,1331,2029,3182,3322,1312,2520,3182,2933,3293,4753,3994,3476,trifecta
2019-10-28,　津　,12,12.7,5.2,10.4,41.7,27.7,27.5,42.4,96.1,7.0,22.3,9.8,39.4,27.0,63.4,24.7,85.7,149.7,267.2,158.8,154.9,83.5,32.4,55.6,148.3,349.3,767.2,525.4,969.4,73.0,356.2,129.9,441.8,202.0,565.8,261.6,638.0,817.3,1689,1645,947.3,357.2,396.9,607.0,1190,565.8,893.2,1202,1506,634.7,1087,1276,1713,1603,1543,2050,2452,4312,3126,4168,4034,29.3,116.8,30.3,85.1,63.5,328.2,98.4,274.8,518.8,862.4,598.3,976.9,47.7,69.1,229.4,98.0,265.5,343.5,565.8,238.6,138.9,329.0,116.1,303.5,216.3,992.4,262.1,731.3,622.1,1359,850.7,1953,108.8,160.3,434.2,189.1,578.9,1330,2315,714.5,1087,3379,1289,2660,1563,4168,4168,2977,5954,4466,5684,4631,2452,4312,4631,2017,2778,3678,5002,2233,trifecta
2019-10-28,三　国,12,5.4,6.4,7.6,35.9,8.8,15.0,14.5,42.2,15.7,25.6,28.3,67.5,19.6,31.0,37.8,77.8,119.0,146.6,205.8,186.4,44.4,41.0,47.2,142.0,195.3,402.3,355.0,672.6,175.8,452.9,323.1,729.7,223.0,482.3,457.5,954.3,865.5,1641,1679,1459,113.5,150.4,149.1,289.2,280.5,606.8,555.4,938.2,415.0,654.8,727.3,975.1,459.4,565.3,836.3,1015,1073,1378,2048,2086,108.8,218.9,152.0,297.3,229.7,559.6,395.9,824.0,531.6,789.0,975.1,1226,273.6,395.9,800.3,504.0,593.9,904.0,1157,833.2,159.2,245.1,204.8,444.8,325.9,697.8,636.2,1139,593.9,702.2,1127,1361,377.8,563.9,1084,833.2,1078,1459,1941,1440,729.7,1019,1207,1508,1187,2011,2168,2375,1321,2168,2350,2977,1561,1860,2791,2168,2302,2427,3332,2147,trifecta
2019-10-28,丸　亀,12,8.1,9.9,17.6,9.7,14.8,22.1,27.5,19.9,20.8,34.3,49.0,25.9,39.1,47.6,68.3,45.2,23.1,37.1,36.1,55.6,33.1,41.1,53.1,32.2,99.4,200.8,206.1,141.6,168.8,313.2,369.4,181.4,233.0,320.8,504.6,294.5,107.9,205.5,229.4,321.8,77.5,107.8,116.6,90.8,146.0,267.4,248.1,198.8,289.7,390.1,399.7,278.8,307.7,333.4,542.7,379.5,219.7,263.7,353.3,398.5,197.8,311.1,328.4,199.4,319.4,609.4,552.6,348.4,503.4,681.6,839.6,565.1,525.5,487.7,851.0,394.8,311.6,380.0,611.0,549.1,272.5,320.2,420.7,270.7,423.6,522.8,684.9,530.7,543.5,554.8,1084,876.8,702.5,593.3,1021,527.5,468.7,590.8,881.6,695.1,129.3,238.5,271.5,363.9,195.0,400.4,428.7,635.5,440.8,472.8,814.1,971.3,462.3,525.3,947.6,915.3,640.5,779.7,1099,950.8,trifecta
2019-10-28,宮　島,12,30.4,16.6,57.9,23.6,46.0,46.4,86.2,54.3,17.7,41.1,48.3,14.9,124.0,182.2,130.2,113.8,37.0,70.6,31.7,95.9,102.4,55.0,162.9,67.8,163.7,93.7,222.1,104.5,70.5,87.9,119.5,35.5,395.5,407.8,261.0,245.1,107.7,134.7,55.3,190.0,225.6,212.0,359.4,214.6,254.7,147.5,292.5,147.5,222.6,179.3,293.7,115.3,683.4,583.4,530.4,474.8,307.8,228.5,166.0,414.4,37.7,82.7,86.3,26.9,57.8,88.8,101.7,31.7,184.6,149.4,259.9,92.6,127.9,123.9,208.7,54.7,28.4,25.1,50.7,39.6,483.0,658.2,424.3,392.9,631.0,738.4,486.6,446.7,979.2,920.3,897.2,825.7,361.9,368.3,552.3,153.0,380.8,411.8,601.5,182.0,76.9,148.5,71.5,197.0,124.8,165.7,67.9,238.7,305.1,221.9,172.4,453.0,60.1,50.5,96.5,88.9,345.9,314.2,463.8,163.8,trifecta
2019-10-28,下　関,12,13.7,23.4,26.8,38.0,13.1,9.2,9.4,19.3,32.5,20.4,33.1,42.0,37.8,22.4,42.3,44.2,75.4,50.5,74.0,71.3,76.3,130.7,106.7,142.2,159.5,325.4,242.5,340.1,392.8,479.3,509.6,524.2,312.0,372.2,498.4,503.7,552.8,649.2,712.2,678.7,43.8,25.3,22.2,42.1,130.6,247.9,177.2,260.1,88.1,228.5,118.3,165.7,66.1,174.1,132.3,119.8,143.8,340.3,248.9,190.2,232.5,134.9,168.6,201.3,488.7,653.6,586.1,592.6,206.6,605.4,291.9,341.8,261.8,501.5,328.8,279.4,399.0,618.0,473.2,409.0,149.2,84.9,171.6,125.5,303.3,352.4,507.4,376.0,131.2,309.2,289.3,233.7,346.0,497.9,346.8,315.1,253.8,402.8,295.4,357.7,382.4,206.3,412.5,359.9,727.5,964.6,947.3,1061,315.1,843.3,552.1,463.9,779.8,1029,783.7,778.6,573.4,990.6,590.4,670.2,trifecta
2019-10-28,唐　津,12,12.0,14.5,21.4,51.4,10.9,7.9,10.1,29.2,18.7,14.0,21.5,38.2,39.0,26.5,40.8,66.3,110.7,96.7,107.7,141.1,81.7,99.8,141.9,238.0,160.2,247.7,291.2,572.8,248.7,366.0,447.8,631.0,454.6,494.5,599.7,935.5,871.6,1242,1142,1368,54.8,33.0,37.1,93.4,147.3,204.3,205.6,484.6,68.9,164.8,87.1,147.3,99.3,195.7,125.9,243.5,397.2,627.7,403.8,489.5,96.8,77.5,79.5,121.9,219.2,328.7,317.9,531.3,121.8,282.7,149.2,248.7,152.5,282.4,194.1,236.1,286.7,596.8,429.6,359.5,220.6,144.1,193.6,318.4,511.2,550.7,436.5,985.0,248.5,421.4,284.4,601.2,289.1,377.4,293.0,467.7,745.5,1067,890.8,789.2,874.7,769.2,712.6,1081,1477,1970,1505,1821,1142,1808,1039,1302,877.9,1417,1013,1295,1309,1835,1275,1205,trifecta
2019-10-28,大　村,12,7.8,5.5,12.9,11.9,13.7,14.9,26.3,31.2,9.4,16.0,22.7,19.3,26.2,42.6,37.2,37.9,35.8,74.1,45.2,58.2,79.1,61.4,121.6,93.8,389.8,720.0,883.7,738.6,248.6,725.2,704.8,412.7,579.3,1419,1140,967.0,455.4,1440,714.8,1160,236.7,236.4,270.3,285.5,486.4,914.0,1018,1202,507.4,1205,1266,1010,795.9,1627,1771,1493,926.7,2053,1539,2599,142.6,231.8,209.1,187.1,297.6,964.6,846.3,508.0,519.9,1093,1366,1045,396.3,764.0,1023,457.0,424.0,601.1,1160,703.5,280.1,374.1,359.6,316.7,662.8,1627,1170,1087,905.7,1703,2236,1819,706.0,1220,1888,788.0,670.5,1150,1897,1070,380.9,844.5,552.1,686.6,656.2,2085,1099,1545,1601,2780,2224,3308,862.8,1121,2199,1528,995.8,1620,2582,1371,trifecta
