,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,temperature,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,water_temperature,wave_height,weather,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,wind_speed
55,2019-11-11,鳴　門,5,6.8,6.85,6.78,6.77,6.82,6.8,0.09,0.02,0.09,0.12,0.03,0.02,1,4,5,2,3,6.0,0,1,0,0,0,0,0,0,0,0,0,0,山　崎　　　　毅,小　林　　　　享,浜　崎　　準　也,瀬　尾　　達　也,正　木　　聖　賢,峰　重　　力　也,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,2,晴,50.0,55.8,51.0,51.7,51.7,53.3,2
56,2019-11-11,宮　島,5,6.72,6.78,6.69,6.73,6.72,6.69,0.03,0.03,0.2,0.14,0.13,0.13,1,2,3,4,5,6.0,0,1,0,0,0,0,0,0,0,0,0,0,細　川　　明　人,森　田　　昭　彦,島　田　　賢　人,大　山　　大　我,三　宅　　健　太,橋　本　　久　和,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,4,晴,53.1,55.7,53.7,51.0,51.7,51.0,4
57,2019-11-11,下　関,5,6.77,6.77,6.77,6.75,6.75,6.79,0.08,0.13,0.11,0.14,0.19,0.11,1,2,3,4,5,6.0,1,1,1,1,0,1,0,0,0,0,0,0,坂　元　　浩　仁,古　川　　　　健,田　山　　和　広,鶴　田　　勇　雄,芦　村　　幸　香,立　具　　敬　司,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,3,晴,52.6,51.4,55.8,52.7,44.0,51.0,3
58,2019-11-11,芦　屋,5,6.93,6.95,6.91,6.9,6.98,6.9,0.08,0.05,0.03,0.15,0.2,0.12,1,2,3,5,6,4.0,0,0,0,0,0,0,0,0,0,0,0,0,土　山　　卓　也,前　野　　竜　一,上　村　　慎太郎,中　尾　　智　博,原　田　　篤　志,川　田　　正　人,19.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,16.0,6,晴,54.1,57.6,51.0,51.4,50.0,49.5,6
59,2019-11-11,福　岡,5,6.95,6.92,6.92,6.96,6.92,6.95,0.0,0.03,0.03,0.12,0.05,0.15,1,2,3,4,5,6.0,0,1,1,0,0,0,0,0,0,0,0,0,秋　山　　広　一,石　野　　貴　之,魚　谷　　智　之,杉　山　　正　樹,大　上　　卓　人,菊　地　　孝　平,19.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,20.0,5,晴,51.0,51.0,50.5,51.1,51.0,51.9,5
60,2019-11-11,桐　生,6,6.82,6.95,6.76,6.86,6.9,6.9,0.05,0.09,0.31,0.13,0.02,0.13,2,1,3,4,6,5.0,0,0,0,0,1,0,0,0,0,0,0,0,松　下　　一　也,谷　口　　　　勝,深　尾　　巴　恵,川　島　　拓　郎,柴　田　　愛　梨,山　田　　晃　大,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,0,曇り,52.6,52.7,48.4,52.2,46.0,51.0,0
61,2019-11-11,江戸川,6,6.86,6.89,6.76,6.85,6.91,6.75,0.07,0.22,0.16,0.28,0.28,0.41,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,下　河　　雅　史,松　本　　真　吾,中　村　　　　尊,山　本　　兼　士,佐　野　　隆　仁,濱　崎　　寿里矢,16.0,0.5,0.5,0.0,0.0,0.0,0.5,17.0,5,晴,54.5,50.0,53.2,51.0,51.2,49.4,2
62,2019-11-11,平和島,6,6.77,6.75,6.77,6.86,6.85,6.73,0.22,0.26,0.17,0.0,0.1,0.12,1,2,3,4,5,6.0,0,0,0,0,0,1,0,0,0,0,0,0,一　瀬　　　　明,前　田　　聖　文,雑　賀　　勇　貴,高　塚　　清　一,古　場　　輝　義,鈴　木　　孝　明,16.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,20.0,3,晴,51.0,51.0,53.4,54.0,52.0,54.6,1
63,2019-11-11,蒲　郡,6,6.79,6.7,6.81,6.79,6.88,6.79,0.05,0.04,0.08,0.06,0.15,0.11,1,2,3,4,5,6.0,0,1,0,0,0,0,0,0,0,0,0,0,石　丸　　海　渡,峰　　　　竜　太,本　多　　宏　和,一　宮　　稔　弘,和　田　　兼　輔,萩　原　　秀　人,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,晴,53.2,51.0,51.0,51.0,51.0,52.7,2
64,2019-11-11,常　滑,6,6.78,6.77,6.74,6.77,6.77,6.79,0.0,0.25,0.0,0.09,0.11,0.15,1,2,3,4,5,6.0,0,0,0,1,0,0,0,0,0,0,0,0,太　田　　　　潮,松　本　　博　昭,角　谷　　健　吾,小　山　　　　勉,三　浦　　洋次朗,山　口　　哲　治,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,3,雨,53.8,51.0,49.5,51.0,51.0,50.0,5
65,2019-11-11,三　国,6,6.61,6.67,6.64,6.67,6.74,6.81,0.27,0.18,0.08,0.12,0.11,0.24,1,2,3,5,6,4.0,0,0,0,1,1,0,0,0,0,0,0,0,坂　　　　咲友理,川　野　　芽　唯,梅　内　　夕貴奈,山　川　　波　乙,平　高　　奈　菜,薮　内　　瑞　希,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,4,曇り,44.0,47.0,44.5,46.5,46.0,44.5,6
66,2019-11-11,びわこ,6,6.71,6.77,6.76,6.66,6.73,6.75,0.09,0.02,0.13,0.15,0.05,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,佐　藤　　博　亮,木　場　　悠　介,松　本　　　　峻,新　開　　　　航,澤　田　　尚　也,木　村　　　　颯,15.0,0.0,-0.5,0.0,-0.5,-0.5,0.0,16.0,2,晴,51.9,52.1,52.2,51.0,51.2,53.0,2
67,2019-11-11,鳴　門,6,6.7,6.87,6.85,6.78,6.79,6.85,0.09,0.04,0.06,0.05,0.01,0.03,1,2,3,4,5,6.0,1,1,1,0,0,0,0,0,0,0,0,0,谷　　　　勝　幸,小　倉　　康　典,松　尾　　基　成,中　岡　　健　人,北　村　　征　嗣,岡　　　　祐　臣,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,2,晴,54.0,51.6,54.9,57.5,51.8,54.5,2
68,2019-11-11,宮　島,6,6.66,6.66,6.67,6.67,6.68,6.67,0.06,0.1,0.07,0.04,0.05,0.03,1,2,3,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,安　田　　政　彦,鈴　木　　秀　茉,沖　島　　広　和,塚　本　　太二郎,横　井　　健　太,松　下　　誉　士,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,6,晴,52.2,51.0,55.3,51.7,52.8,51.0,6
69,2019-11-11,下　関,6,6.75,6.72,6.76,6.7,6.79,6.75,0.04,0.02,0.01,0.02,0.02,0.02,1,2,3,4,5,6.0,1,1,0,0,0,0,0,0,0,0,0,0,高　橋　　真　吾,興　津　　　　藍,柳　瀬　　興　志,倉　持　　莉　々,福　田　　　　理,廣　中　　智紗衣,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,4,晴,54.1,50.0,56.5,49.9,53.9,46.5,4
70,2019-11-11,芦　屋,6,6.82,6.89,6.96,6.88,6.9,6.86,0.03,0.03,0.01,0.02,0.03,0.05,1,2,3,4,5,6.0,1,1,1,1,1,0,0,0,0,0,0,0,高　倉　　孝　太,深　川　　真　二,松　田　　憲　幸,宮　嵜　　隆太郎,竹　下　　大　樹,古　賀　　繁　輝,19.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,5,晴,50.0,50.0,53.5,58.3,52.7,53.5,5
71,2019-11-11,福　岡,6,7.07,7.01,6.99,7.01,7.17,7.1,0.11,0.09,0.13,0.14,0.05,0.01,1,2,3,4,5,6.0,0,0,0,0,1,1,0,0,0,0,0,0,羽　野　　直　也,村　田　　修　次,桐　生　　順　平,今　垣　　光太郎,吉　永　　則　雄,吉　川　　喜　継,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,5,晴,51.0,51.0,51.0,51.0,51.4,51.0,5
72,2019-11-11,桐　生,7,6.73,6.88,6.86,6.91,6.87,6.89,0.24,0.17,0.07,0.45,0.07,0.02,1,2,6,3,4,5.0,0,0,0,0,1,1,0,0,0,0,0,0,片　山　　雅　雄,川　尻　　泰　輔,篠　木　　亜衣花,中　村　　聡　志,森　田　　太　陽,二　橋　　　　学,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,0,曇り,50.5,56.0,47.2,53.9,47.0,49.5,0
73,2019-11-11,江戸川,7,6.88,6.94,7.0,6.83,6.93,7.0,0.12,0.18,0.18,0.08,0.01,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,田　中　　孝　明,小　林　　一　樹,黄金井　　力　良,角　　　　ひとみ,堀　本　　和　也,塩　田　　北　斗,17.0,0.0,0.0,0.0,0.5,0.0,0.5,18.0,5,曇り,56.0,56.1,54.9,45.5,52.9,51.6,2
74,2019-11-11,平和島,7,6.8,6.79,6.81,6.88,6.88,6.86,0.07,0.04,0.16,0.33,0.2,0.29,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,富　山　　弘　幸,彦　坂　　径　冶,安　東　　　　将,間　嶋　　仁　志,深　井　　利　寿,横　井　　光　弘,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,20.0,3,晴,55.3,55.0,51.0,52.1,51.0,54.6,1
75,2019-11-11,蒲　郡,7,6.77,6.65,6.85,6.8,6.81,6.83,0.04,0.05,0.02,0.17,0.13,0.24,1,2,3,4,5,6.0,1,1,0,0,0,0,0,0,0,0,0,0,岩　瀬　　裕　亮,山　口　　達　也,柳　沢　　　　一,笠　原　　　　亮,福　島　　勇　樹,船　岡　　洋一郎,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,0,晴,52.7,49.5,51.0,53.2,51.0,51.2,1
76,2019-11-11,三　国,7,6.68,6.7,6.79,6.71,6.77,6.69,0.1,0.11,0.03,0.41,0.23,0.31,1,2,3,5,6,4.0,0,0,0,0,0,0,0,0,0,0,0,0,小　芦　　るり華,高　石　　梨　菜,水　野　　望　美,吉　田　　杏　美,竹　井　　奈　美,真　子　　奈津実,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,3,曇り,49.2,50.1,45.5,50.4,47.0,46.5,5
77,2019-11-11,びわこ,7,6.65,6.77,6.67,6.65,6.77,6.73,0.09,0.02,0.21,0.26,0.25,0.35,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,菊　池　　宏　志,江　頭　　賢　太,豊　田　　健士郎,西　野　　雄　貴,加　藤　　裕　太,石　田　　貴　洋,15.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,16.0,2,曇り,52.9,52.7,51.9,51.8,53.0,51.6,3
78,2019-11-11,鳴　門,7,6.85,6.98,6.92,6.87,6.91,6.88,0.03,0.06,0.05,0.02,0.0,0.12,1,2,3,4,5,6.0,0,1,0,1,0,0,0,0,0,0,0,0,沼　田　　克　彦,杉　江　　浩　明,金　子　　賢　志,大　谷　　健　太,岩　井　　　　繁,河　野　　　　大,19.0,-0.5,-0.5,-0.5,0.0,-0.5,0.0,20.0,5,晴,51.0,50.0,50.5,51.3,60.8,51.0,5
79,2019-11-11,宮　島,7,6.69,6.68,6.7,6.65,6.74,6.64,0.03,0.04,0.26,0.01,0.05,0.05,1,2,3,4,5,6.0,1,1,0,1,1,1,0,0,0,0,0,0,杉　田　　篤　光,眞　田　　英　二,羽　野　　　　諒,木　村　　光　宏,原　田　　正　己,河　野　　主　樹,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,7,晴,51.4,51.4,52.8,52.6,51.3,51.4,6
80,2019-11-11,下　関,7,6.75,6.68,6.76,6.79,6.72,6.8,0.09,0.07,0.08,0.37,0.29,0.47,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,下　田　　哲　也,深　川　　和　仁,豊　田　　　　結,田　中　　信一郎,五反田　　　　忍,吉　岡　　　　誠,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,16.0,3,晴,53.6,54.3,54.4,53.4,47.8,55.0,3
81,2019-11-11,芦　屋,7,6.91,6.87,6.95,6.91,6.87,6.98,0.02,0.01,0.09,0.12,0.03,0.27,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,松　尾　　宣　邦,松　本　　弓　雄,原　田　　才一郎,佐　藤　　　　悠,岡　本　　翔太郎,富　田　　恕　生,19.0,-0.5,-0.5,0.0,0.5,-0.5,-0.5,16.0,6,晴,52.4,51.1,52.3,53.8,51.0,52.3,6
82,2019-11-11,福　岡,7,7.03,7.02,7.05,7.03,7.07,7.04,0.05,0.09,0.22,0.11,0.13,0.1,1,2,3,5,6,4.0,0,0,0,0,0,0,0,0,0,0,0,0,吉　村　　正　明,中　野　　次　郎,太　田　　和　美,下　出　　卓　矢,前　田　　将　太,烏　野　　賢　太,20.0,-0.5,-0.5,0.0,0.0,0.0,-0.5,20.0,5,晴,50.0,51.3,53.3,52.9,51.0,51.0,5
83,2019-11-11,桐　生,8,6.82,6.87,6.84,6.89,6.81,6.93,0.19,0.18,0.26,0.13,0.09,0.31,1,2,3,5,4,6.0,0,0,0,0,0,0,0,0,0,0,0,0,白　井　　友　晴,貫地谷　　直　人,鈴　木　　唯　由,小　川　　知　行,大　場　　　　敏,栗　原　　一　馬,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,0,曇り,51.5,54.7,49.5,51.4,51.1,55.3,0
84,2019-11-11,江戸川,8,6.81,6.93,6.92,6.96,6.89,7.06,0.13,0.07,0.09,0.16,0.15,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,野　口　　勝　弘,大　塚　　浩　二,金　子　　　　萌,土　井　　祥　伍,山　口　　　　亮,海　野　　ゆかり,17.0,0.0,0.0,0.0,0.0,0.5,0.0,17.0,5,晴,52.4,51.0,51.0,53.1,51.0,46.0,2
85,2019-11-11,平和島,8,6.78,6.83,6.82,6.87,6.87,6.77,0.19,0.17,0.03,0.12,0.13,0.02,1,2,3,4,5,6.0,0,0,1,0,0,1,0,0,0,0,0,0,桑　原　　将　光,高　岡　　竜　也,長谷川　　　　巌,近　藤　　友　宝,福　田　　翔　吾,後　藤　　盛　也,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,晴,51.1,51.0,50.5,55.1,52.2,51.6,0
86,2019-11-11,蒲　郡,8,6.84,6.83,6.86,6.91,6.75,6.79,0.06,0.04,0.12,0.02,0.03,0.08,1,2,3,5,6,4.0,0,1,1,1,0,1,0,0,0,0,0,0,吉　田　　拡　郎,濱野谷　　憲　吾,松　崎　　祐太郎,吉　田　　凌太朗,山　口　　　　剛,井　口　　佳　典,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,晴,51.4,53.7,51.0,50.0,51.2,51.3,2
87,2019-11-11,常　滑,8,6.76,6.77,6.76,6.79,6.81,6.76,0.03,0.21,0.11,0.17,0.2,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,マイケ　　ル田代,出　本　　正　博,桑　原　　　　悠,淺　香　　文　武,村　越　　　　篤,山　本　　稔太朗,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,2,晴,51.0,51.5,50.5,55.6,53.7,52.7,3
88,2019-11-11,三　国,8,6.84,6.7,6.76,6.75,6.77,6.72,0.02,0.12,0.06,0.34,0.16,0.17,1,2,3,4,5,6.0,1,1,1,0,0,0,0,0,0,0,0,0,松　尾　　夏　海,渡　邉　　優　美,櫻　本　　あゆみ,清　水　　さくら,戸　敷　　晃　美,塩　崎　　桐　加,18.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,13.0,2,曇り,46.0,47.6,50.3,47.7,47.0,47.8,4
89,2019-11-11,びわこ,8,6.72,6.77,6.81,6.73,6.77,6.73,0.15,0.13,0.31,0.04,0.15,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,百　武　　　　翔,中　田　　達　也,若　林　　義　人,山　崎　　　　郡,沓　名　　貴　輝,四　宮　　与　寛,15.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,16.0,2,曇り,51.0,51.6,56.0,51.0,51.2,51.3,2
90,2019-11-11,宮　島,8,6.79,6.68,6.78,6.77,6.79,6.84,0.18,0.09,0.19,0.24,0.15,0.2,1,2,3,4,6,5.0,1,1,0,0,0,0,0,0,0,0,0,0,広　次　　　　修,奥　田　　　　誠,佐々木　　翔　斗,坂　口　　明　義,原　田　　俊　法,大　井　　清　貴,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,7,晴,51.0,52.0,53.3,51.5,50.0,51.7,6
91,2019-11-11,下　関,8,6.72,6.67,6.75,6.74,6.75,6.67,0.02,0.06,0.11,0.03,0.09,0.06,1,4,2,3,5,6.0,1,0,0,1,1,1,0,0,0,0,0,0,池　上　　隆　行,大　橋　　栄里佳,大古場　　　　貴,江　口　　晃　生,赤　羽　　克　也,中　里　　英　夫,18.0,-0.5,-0.5,-0.5,0.0,-0.5,0.0,16.0,4,晴,51.0,47.8,51.0,51.0,53.8,51.3,4
92,2019-11-11,芦　屋,8,6.92,6.95,6.89,6.91,6.91,6.96,0.01,0.05,0.01,0.05,0.07,0.22,1,2,3,4,6,5.0,0,0,0,0,0,0,0,0,0,0,0,0,松　江　　秀　徳,小　川　　日紀太,高　田　　　　明,松　田　　竜　馬,山　田　　　　丈,梶　山　　涼　斗,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,7,晴,51.8,51.3,50.0,51.0,51.2,50.5,7
93,2019-11-11,福　岡,8,6.99,6.9,6.97,7.05,6.92,7.05,0.08,0.19,0.04,0.1,0.01,0.2,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,丸　野　　一　樹,毒　島　　　　誠,飯　島　　昌　弘,佐　藤　　大　介,渡　邉　　和　将,坪　井　　康　晴,20.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,20.0,5,晴,51.0,51.0,51.5,51.4,51.0,51.0,5
94,2019-11-11,桐　生,9,6.86,6.89,6.83,6.94,6.85,6.93,0.04,0.01,0.01,0.06,0.15,0.04,1,2,3,6,4,5.0,0,1,1,0,0,0,0,0,0,0,0,0,木　下　　大　將,飯　山　　晃　三,寺　本　　昇　平,中　北　　　　涼,深　尾　　巴　恵,一　柳　　和　孝,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,17.0,1,曇り,52.1,58.2,49.5,47.2,48.4,52.5,2
95,2019-11-11,江戸川,9,6.87,7.04,6.98,7.09,7.04,6.98,0.02,0.13,0.24,0.03,0.01,0.01,1,2,3,4,5,6.0,1,0,0,1,1,1,0,0,0,0,0,0,平　見　　真　彦,樋　口　　　　亮,山　本　　英　志,南　部　　圭　史,小　林　　　　晋,中　林　　秀　人,17.0,0.0,0.5,0.0,0.0,0.0,0.0,17.0,5,曇り,52.4,51.7,50.0,51.0,54.2,59.1,2
96,2019-11-11,平和島,9,6.8,6.86,6.82,6.81,6.91,6.87,0.13,0.05,0.13,0.14,0.2,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,後　藤　　正　宗,吉　永　　浩　則,塚　原　　武　之,金　子　　和　之,渡　辺　　　　崇,村　田　　　　敦,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,曇り,54.2,54.4,52.2,51.4,56.5,57.1,0
97,2019-11-11,蒲　郡,9,6.71,6.8,6.83,6.85,6.75,6.76,0.29,0.2,0.1,0.03,0.06,0.0,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,徳　増　　秀　樹,河　村　　　　了,長　田　　頼　宗,原　田　　幸　哉,馬　場　　貴　也,松　尾　　昂　明,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,0,晴,51.0,51.0,51.0,51.3,51.5,51.0,0
98,2019-11-11,常　滑,9,6.81,6.84,6.81,6.8,6.87,6.88,0.03,0.1,0.05,0.1,0.15,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,松　井　　洪　弥,平　瀬　　城　啓,山　田　　竜　一,日　笠　　勝　弘,渡　辺　　真　至,田　中　　辰　彦,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,0,曇り,51.7,51.8,51.7,51.0,51.9,53.0,1
99,2019-11-11,三　国,9,6.71,6.75,6.8,6.89,6.85,6.76,0.02,0.02,0.03,0.12,0.14,0.06,1,2,4,3,5,6.0,1,1,1,0,0,0,0,0,0,0,0,0,西　舘　　果　里,山　下　　夏　鈴,中　川　　り　な,今　井　　美　亜,西　澤　　日花里,犬　童　　千　秋,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,2,曇り,51.2,44.0,48.9,47.2,43.5,49.1,2
100,2019-11-11,びわこ,9,6.81,6.71,6.8,6.81,6.87,6.76,0.24,0.02,0.06,0.12,0.03,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,酒　井　　陽　祐,黒　野　　元　基,溝　口　　海義也,中　村　　日　向,飯　田　　庄　吾,松　尾　　　　拓,15.0,-0.5,-0.5,0.5,-0.5,0.0,-0.5,16.0,1,曇り,50.0,51.0,54.1,55.1,54.1,49.5,1
101,2019-11-11,鳴　門,9,6.89,6.88,6.87,6.93,6.93,6.87,0.02,0.04,0.08,0.08,0.26,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,中　村　　裕　将,柴　田　　直　哉,深　山　　祐　二,峰　重　　力　也,橋谷田　　佳　織,西　村　　　　歩,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,7,晴,52.4,51.0,51.4,53.3,43.5,47.9,7
102,2019-11-11,宮　島,9,6.78,6.74,6.74,6.82,6.81,6.72,0.0,0.01,0.01,0.07,0.13,0.1,1,2,3,4,5,6.0,0,0,0,1,1,1,0,0,0,0,0,0,松　尾　　　　充,島　田　　賢　人,加　倉　　侑　征,北　中　　元　樹,宮　武　　英　司,岩　橋　　裕　馬,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,5,晴,50.0,53.7,51.0,55.9,53.1,51.3,4
103,2019-11-11,下　関,9,6.74,6.77,6.83,6.79,6.81,6.86,0.06,0.13,0.29,0.06,0.12,0.06,1,2,3,4,5,6.0,0,0,0,0,0,1,0,0,0,0,0,0,前　本　　泰　和,鶴　田　　勇　雄,茶　谷　　信　次,川　崎　　公　靖,喜　多　　那由夏,佐　口　　達　也,18.0,-0.5,-0.5,-0.5,-0.5,0.0,0.0,16.0,3,晴,51.0,52.7,51.4,51.3,47.8,52.8,3
104,2019-11-11,芦　屋,9,6.95,6.97,6.96,6.86,7.03,6.79,0.01,0.04,0.18,0.11,0.11,0.09,1,2,3,4,5,6.0,0,0,0,0,0,1,0,0,0,0,0,0,武　田　　信　一,金　子　　貴　志,表　　　　憲　一,川　原　　正　明,武　重　　雄　介,北　川　　太　一,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,16.0,7,晴,57.7,50.5,52.7,50.0,55.2,51.0,7
105,2019-11-11,福　岡,9,6.92,6.88,6.97,6.97,6.93,6.95,0.1,0.13,0.15,0.02,0.12,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,西　山　　貴　浩,菊　地　　孝　平,石　橋　　道　友,中　越　　博　紀,菅　　　　章　哉,茅　原　　悠　紀,20.0,0.0,-0.5,-0.5,0.0,-0.5,0.0,20.0,5,晴,51.0,51.9,52.1,50.5,51.0,53.0,5
106,2019-11-11,桐　生,10,6.69,6.81,6.85,6.89,6.86,6.84,0.04,0.11,0.08,0.02,0.29,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,山　崎　　裕　司,野　中　　一　平,杢　野　　誓　良,川　尻　　泰　輔,本　橋　　克　洋,切　田　　潤　二,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,雨,51.4,52.9,51.3,56.0,53.9,50.0,1
107,2019-11-11,江戸川,10,6.86,7.0,6.86,6.94,6.87,6.89,0.02,0.05,0.31,0.12,0.03,0.03,1,2,3,4,5,6.0,0,1,0,0,0,0,0,0,0,0,0,0,山　本　　兼　士,中　澤　　和　志,萩　原　　知　哉,香　川　　素　子,折　下　　寛　法,岡　本　　慎　治,17.0,0.0,0.0,0.0,0.0,0.5,0.5,18.0,5,曇り,51.0,51.5,51.9,47.0,50.5,51.2,4
108,2019-11-11,平和島,10,6.75,6.82,6.81,6.73,6.78,6.82,0.04,0.01,0.12,0.05,0.04,0.03,1,2,3,4,6,5.0,0,1,0,0,1,0,0,0,0,0,0,0,古　場　　輝　義,吉　田　　一　郎,君　島　　秀　三,池　田　　雄　一,前　田　　聖　文,伊　藤　　将　吉,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,曇り,52.0,51.0,51.8,52.9,51.0,52.4,1
109,2019-11-11,蒲　郡,10,6.82,6.81,6.85,6.81,6.78,6.75,0.08,0.1,0.06,0.3,0.07,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,平　本　　真　之,福　来　　　　剛,横　澤　　剛　治,岡　村　　　　仁,峰　　　　竜　太,磯　部　　　　誠,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,晴,52.9,51.0,54.4,52.3,51.0,52.2,2
110,2019-11-11,常　滑,10,6.77,6.79,6.79,6.8,6.8,6.8,0.09,0.07,0.2,0.13,0.1,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,角　谷　　健　吾,竹　上　　真　司,小　山　　　　勉,小　畑　　実　成,若　林　　　　将,中　村　　　　真,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,0,曇り,49.5,51.0,51.0,51.0,51.8,53.2,0
111,2019-11-11,三　国,10,6.79,6.85,6.92,6.76,6.86,6.84,0.25,0.09,0.13,0.16,0.28,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,樋　口　　由加里,大　澤　　真　菜,川　野　　芽　唯,西　岡　　成　美,高　田　　　　綾,木　村　　紗友希,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,2,晴,44.5,45.0,47.0,45.0,46.0,49.4,4
