,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,temperature,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,water_temperature,wave_height,weather,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,wind_speed
54,2019-11-12,びわこ,6,6.73,6.81,6.81,6.73,6.8,6.71,0.09,0.11,0.24,0.15,0.01,0.04,1,2,3,4,5,6.0,1.0,0,0,0,1,0,0,0,0,0,0,0,関　　　　浩　哉,若　林　　義　人,上　田　　健　太,黒　野　　元　基,木　場　　悠　介,澤　崎　　雄　哉,17.0,0.0,0.0,-0.5,-0.5,-0.5,0.0,16.0,4.0,晴,51.6,56.6,51.5,51.4,52.6,51.2,3.0
55,2019-11-12,鳴　門,6,6.74,6.75,6.75,6.79,6.84,6.81,0.09,0.09,0.24,0.15,0.03,0.02,1,3,5,4,6,2.0,1.0,1,0,0,1,1,0,0,0,0,0,0,柴　田　　直　哉,柴　田　　百　恵,藤　田　　靖　弘,大　谷　　健　太,松　尾　　基　成,岩　崎　　芳　美,18.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,20.0,4.0,晴,51.0,46.0,51.0,51.3,54.9,47.5,4.0
56,2019-11-12,下　関,6,6.77,6.8,6.81,6.81,6.81,6.74,0.03,0.03,0.08,0.09,0.09,0.01,1,2,3,4,5,6.0,1.0,1,1,1,1,1,0,0,0,0,0,0,福　田　　　　理,中　里　　英　夫,田　中　　信一郎,下　田　　哲　也,有　田　　　　岳,五反田　　　　忍,18.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,18.0,2.0,晴,54.0,51.0,53.3,53.4,51.0,47.1,2.0
57,2019-11-12,若　松,6,6.86,6.84,6.87,6.94,6.8,6.83,0.01,0.09,0.03,0.26,0.15,0.05,1,2,3,4,5,6.0,0.0,0,0,0,1,1,0,0,0,0,0,0,菊　池　　峰　晴,曾　根　　孝　仁,渡　辺　　浩　司,木　山　　誠　一,黒　崎　　竜　也,浜　先　　真　範,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1.0,晴,51.4,52.1,51.0,56.5,49.5,51.1,1.0
58,2019-11-12,芦　屋,6,6.72,6.79,6.78,6.79,6.77,6.78,0.14,0.09,0.23,0.18,0.07,0.04,1,2,3,4,5,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,冨　成　　謙　児,横　川　　聖　志,松　江　　秀　徳,岡　本　　翔太郎,大　場　　広　孝,小　羽　　正　作,17.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,16.0,2.0,晴,52.0,53.7,52.0,51.0,55.9,50.5,2.0
59,2019-11-12,福　岡,6,6.79,6.9,6.83,6.86,6.87,6.86,0.26,0.16,0.15,0.04,0.1,0.05,1,2,3,4,5,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,中　村　　亮　太,太　田　　和　美,守　屋　　美　穂,丸　野　　一　樹,今　村　　　　豊,羽　野　　直　也,18.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,19.0,2.0,晴,51.0,53.4,45.5,51.2,51.0,51.0,1.0
60,2019-11-12,江戸川,7,6.95,6.89,6.96,6.96,6.84,6.9,0.31,0.31,0.11,0.38,0.29,0.55,1,2,3,4,5,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,塩　田　　北　斗,堀　本　　和　也,下　河　　雅　史,菅　野　　はやか,金　子　　　　萌,濱　崎　　寿里矢,21.0,0.0,0.0,0.5,0.0,0.5,0.5,17.0,15.0,晴,51.8,53.4,54.0,49.6,51.0,49.9,6.0
61,2019-11-12,蒲　郡,7,6.79,6.74,6.77,6.82,6.68,6.8,0.04,0.03,0.03,0.03,0.05,0.01,1,2,5,6,4,3.0,1.0,0,1,1,1,0,0,0,0,0,0,0,本　多　　宏　和,福　島　　勇　樹,中　島　　孝　平,近　江　　翔　吾,井　口　　佳　典,福　来　　　　剛,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1.0,晴,51.0,51.0,51.0,51.5,51.1,51.0,3.0
62,2019-11-12,常　滑,7,6.81,6.76,6.8,6.76,6.72,6.69,0.15,0.17,0.07,0.03,0.08,0.07,1,2,3,4,5,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,山　口　　哲　治,多　田　　有　佑,松　井　　洪　弥,中　村　　　　真,小　山　　　　勉,山　本　　稔太朗,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,2.0,晴,50.5,53.8,51.8,53.7,50.5,52.3,3.0
63,2019-11-12,三　国,7,6.66,6.69,6.79,6.77,6.72,6.79,0.02,0.01,0.11,0.14,0.33,0.15,1,2,3,4,5,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,犬　童　　千　秋,高　田　　ひかる,出　口　　舞有子,梅　内　　夕貴奈,西　岡　　成　美,竹　井　　奈　美,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,2.0,晴,48.9,47.7,47.0,45.5,45.0,47.0,4.0
64,2019-11-12,びわこ,7,6.72,6.85,6.84,6.82,6.88,6.83,0.03,0.03,0.03,0.11,0.0,0.1,1,2,3,4,5,6.0,1.0,1,0,1,0,0,0,0,0,0,0,0,中　村　　泰　平,藤　原　　啓史朗,飯　田　　庄　吾,横　田　　貴　満,江　頭　　賢　太,沓　名　　貴　輝,17.0,0.0,-0.5,0.0,0.0,-0.5,-0.5,16.0,3.0,晴,52.1,50.5,53.9,51.0,52.8,51.2,3.0
65,2019-11-12,鳴　門,7,6.72,6.78,6.84,6.78,6.78,6.77,0.01,0.14,0.21,0.28,0.04,0.06,1,6,2,3,4,5.0,1.0,0,0,0,0,0,0,0,0,0,0,0,金　田　　大　輔,峰　重　　力　也,西　村　　　　歩,岩　井　　　　繁,山　本　　良　一,服　部　　幸　男,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,4.0,晴,50.5,53.6,47.7,60.5,54.1,54.0,4.0
66,2019-11-12,下　関,7,6.71,6.83,6.72,6.75,6.8,6.79,0.02,0.28,0.01,0.08,0.11,0.02,1,2,3,4,5,6.0,1.0,0,0,0,0,0,0,0,0,0,0,0,鶴　田　　勇　雄,池　田　　雷　太,前　本　　泰　和,芦　村　　幸　香,中　渡　　修　作,豊　田　　　　結,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,2.0,晴,52.4,52.2,51.0,44.5,52.9,54.1,2.0
67,2019-11-12,若　松,7,6.76,6.81,6.77,6.82,6.81,6.79,0.16,0.11,0.01,0.02,0.09,0.08,1,2,3,5,6,4.0,0.0,0,1,1,1,0,0,0,0,0,0,0,萬　　　　正　嗣,中　島　　浩　哉,深　谷　　知　博,小　林　　孝　弘,星　野　　太　郎,岡　部　　貴　司,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1.0,晴,55.3,55.9,50.5,51.0,52.3,53.1,1.0
68,2019-11-12,芦　屋,7,6.81,6.78,6.75,6.8,6.79,6.7,0.11,0.15,0.16,0.05,0.05,0.06,1,2,3,4,5,6.0,0.0,0,0,0,0,1,0,0,0,0,0,0,岡　部　　　　浩,坂　野　　泰　章,中　尾　　智　博,木　田　　峰由季,上　村　　慎太郎,高　倉　　孝　太,18.0,-0.5,-0.5,0.0,-0.5,-0.5,0.5,16.0,1.0,晴,51.0,51.0,51.1,52.3,51.0,50.0,1.0
69,2019-11-12,福　岡,7,6.85,6.81,6.84,6.88,6.82,6.76,0.05,0.01,0.07,0.0,0.12,0.14,1,2,3,4,6,5.0,0.0,1,1,0,0,0,0,0,0,0,0,0,作　間　　　　章,坪　井　　康　晴,遠　藤　　エ　ミ,永　井　　彪　也,秦　　　　英　悟,今　垣　　光太郎,19.0,0.0,-0.5,-0.5,-0.5,0.0,0.0,19.0,2.0,晴,51.8,51.0,44.5,51.0,51.0,51.0,1.0
70,2019-11-12,江戸川,8,7.15,6.96,7.15,7.25,7.43,7.27,0.37,0.24,0.22,0.15,0.08,0.01,1,2,3,4,5,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,山　本　　英　志,土　井　　祥　伍,松　本　　真　吾,染　川　　直　哉,小　林　　一　樹,中　澤　　和　志,21.0,0.5,0.5,0.5,0.5,0.5,0.5,17.0,15.0,晴,50.0,53.3,51.0,51.0,56.2,52.0,6.0
71,2019-11-12,蒲　郡,8,6.76,6.75,6.73,6.79,6.78,6.79,0.19,0.07,0.08,0.09,0.13,0.11,1,2,3,4,5,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,長　田　　頼　宗,今　井　　貴　士,稲　田　　浩　二,柳　沢　　　　一,宮　地　　元　輝,山　口　　　　剛,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,2.0,晴,51.0,53.7,51.0,50.5,53.3,51.4,3.0
72,2019-11-12,常　滑,8,6.72,6.69,6.76,6.65,6.76,6.75,0.03,0.06,0.02,0.14,0.09,0.1,1,2,3,4,6,5.0,0.0,0,1,0,0,0,0,0,0,0,0,0,田　中　　辰　彦,村　越　　　　篤,平　瀬　　城　啓,早　川　　尚　人,新　田　　洋　一,渡　辺　　真　至,20.0,-0.5,-0.5,-0.5,0.0,-0.5,0.0,17.0,2.0,晴,52.5,53.9,51.6,53.3,53.3,51.7,3.0
73,2019-11-12,三　国,8,6.75,6.77,6.8,6.73,6.76,6.72,0.12,0.06,0.12,0.29,0.05,0.18,1,2,3,4,5,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,高　石　　梨　菜,加　藤　　奈　月,真　子　　奈津実,魚　谷　　香　織,土　屋　　実沙希,高　憧　　四　季,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,3.0,晴,50.2,51.8,46.5,46.5,45.5,46.0,5.0
74,2019-11-12,びわこ,8,6.74,6.77,6.89,6.78,6.83,6.78,0.02,0.01,0.04,0.1,0.03,0.01,1,2,3,4,5,6.0,0.0,1,1,1,1,1,0,0,0,0,0,0,権　藤　　俊　光,溝　口　　海義也,加　藤　　裕　太,百　武　　　　翔,谷　口　　知　優,四　宮　　与　寛,17.0,0.0,0.5,-0.5,0.0,0.0,-0.5,16.0,3.0,晴,50.5,54.0,53.2,51.0,51.0,51.0,2.0
75,2019-11-12,鳴　門,8,6.82,6.81,6.9,6.8,6.81,6.78,0.1,0.05,0.04,0.02,0.02,0.07,1,2,3,4,5,6.0,1.0,0,1,1,1,1,0,0,0,0,0,0,笠　井　　広　幸,深　山　　祐　二,杉　江　　浩　明,伊　藤　　誠　二,池　田　　明　美,岡　　　　祐　臣,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,4.0,晴,60.2,51.3,50.0,53.0,53.9,54.3,4.0
76,2019-11-12,下　関,8, ,6.8,6.83,6.73,6.84,6.8,0.0,0.02,0.01,0.03,0.02,0.01,1,2,3,4,5,6.0,0.0,0,0,1,1,0,1,0,0,0,0,0,喜　多　　那由夏,柳　瀬　　興　志,佐　藤　　駿　介,興　津　　　　藍,佐　口　　達　也,山　谷　　　　央,17.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,2.0,晴,48.3,56.8,51.0,50.5,52.4,51.2,2.0
77,2019-11-12,若　松,8,6.82,6.85,6.84,6.8,6.9,6.9,0.14,0.09,0.05,0.01,0.1,0.06,1,2,3,4,5,6.0,0.0,0,0,1,0,0,0,0,0,0,0,0,長谷川　　　　充,柳　田　　英　明,内　堀　　　　学,志　道　　吉　和,竹　腰　　正　樹,栗　原　　謙　治,17.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,20.0,1.0,晴,51.1,51.5,52.8,51.0,53.8,55.1,1.0
78,2019-11-12,芦　屋,8,6.75,6.79,6.86,6.82,6.77,6.82,0.02,0.15,0.07,0.02,0.06,0.05,1,2,3,4,5,6.0,0.0,0,0,1,1,0,0,0,0,0,0,0,松　田　　竜　馬,大久保　　信一郎,松　田　　憲　幸,三　好　　　　一,岡　村　　慶　太,梶　山　　涼　斗,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,2.0,晴,50.5,51.0,53.2,53.7,51.0,51.0,2.0
79,2019-11-12,福　岡,8,6.80,6.85,6.8,6.82,6.9,6.87,0.16,0.04,0.05,0.04,0.07,0.13,3,1,2,4,5,6.0,1.0,1,1,0,0,0,0,0,0,0,0,0,杉　山　　裕　也,大　山　　千　広,下　出　　卓　矢,瓜　生　　正　義,吉　村　　正　明,村　田　　修　次,19.0,0.0,0.0,-0.5,0.0,-0.5,0.0,19.0,2.0,晴,52.6,46.5,52.9,50.0,50.0,51.0,1.0
80,2019-11-12,江戸川,9,7.23,6.89,7.16,6.97,7.2,7.06,0.06,0.04,0.11,0.12,0.39,0.07,1,2,3,4,5,6.0,0.0,1,1,0,0,0,0,0,0,0,0,0,樋　口　　　　亮,山　本　　兼　士,佐　野　　隆　仁,庄　司　　孝　輔,田　中　　孝　明,宮　地　　博　士,21.0,0.5,0.5,0.5,0.5,0.5,0.5,17.0,15.0,晴,51.6,51.0,51.3,54.4,55.8,52.1,5.0
81,2019-11-12,蒲　郡,9,6.77,6.74,6.78,6.75,6.91,6.69,0.02,0.03,0.07,0.05,0.02,0.22,1,2,3,4,5,6.0,1.0,0,1,1,1,0,0,0,0,0,0,0,榎　　　　幸　司,松　井　　　　繁,笠　原　　　　亮,湯　川　　浩　司,平　本　　真　之,坂　口　　　　周,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1.0,晴,51.4,50.0,53.1,51.0,53.0,51.0,3.0
82,2019-11-12,常　滑,9,6.72,6.81,6.77,6.74,6.73,6.75,0.06,0.11,0.22,0.06,0.06,0.03,1,2,3,4,5,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,山　田　　竜　一,村　上　　彰　一,藤　岡　　俊　介,松　井　　賢　治,永　田　　郁　弥,樋　口　　範　政,21.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,17.0,2.0,晴,51.3,54.3,51.0,51.8,53.4,55.1,3.0
83,2019-11-12,三　国,9,6.78,6.82,6.81,6.78,6.8,6.85,0.14,0.06,0.21,0.03,0.07,0.01,1,2,3,4,5,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,木　村　　紗友希,平　高　　奈　菜,清　水　　さくら,西　橋　　奈　未,水　野　　望　美,高　田　　　　綾,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,2.0,晴,49.4,46.0,47.9,47.5,45.5,46.5,4.0
84,2019-11-12,びわこ,9,6.76,6.73,6.74,6.74,6.71,6.8,0.02,0.0,0.06,0.04,0.08,0.03,1,2,3,4,5,6.0,1.0,0,0,1,1,0,0,0,0,0,0,0,中　田　　達　也,黒　野　　元　基,菊　池　　宏　志,渡　邉　　　　健,澤　田　　尚　也,酒　井　　陽　祐,17.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,3.0,晴,51.5,51.4,53.1,55.7,51.3,50.0,2.0
85,2019-11-12,鳴　門,9,6.73,6.78,6.86,6.77,6.78,6.69,0.05,0.07,0.16,0.09,0.08,0.11,1,2,3,4,5,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,浜　崎　　準　也,中　村　　裕　将,鈴　木　　裕　隆,向　　　　達　哉,増　田　　　　進,谷　川　　里　江,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,2.0,晴,51.0,52.5,58.8,51.6,52.4,47.0,2.0
86,2019-11-12,下　関,9,6.81,6.78,6.81,6.8,6.82,6.79,0.21,0.1,0.1,0.04,0.15,0.05,2,4,1,3,5,6.0,1.0,1,0,0,0,1,0,0,0,0,0,0,坂　元　　浩　仁,江　口　　晃　生,渡　邉　　俊　介,村　上　　　　純,古　川　　　　健,長　嶋　　万　記,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,2.0,晴,52.6,51.0,50.0,53.2,51.9,49.2,2.0
87,2019-11-12,若　松,9,6.80,6.88,6.84,6.89,6.94,6.93,0.01,0.08,0.03,0.05,0.19,0.09,1,2,3,4,5,6.0,1.0,0,1,1,1,1,0,0,0,0,0,0,山　地　　正　樹,赤　峰　　和　也,松　尾　　　　祭,金　子　　良　昭,橋　口　　真　樹,河　野　　真　也,17.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,20.0,1.0,晴,52.8,53.7,51.4,53.0,51.0,51.6,1.0
88,2019-11-12,芦　屋,9,6.81,6.81,6.82,6.84,6.74,6.89,0.05,0.24,0.28,0.09,0.08,0.02,1,2,3,4,5,6.0,0.0,0,0,1,0,0,0,0,0,0,0,0,藤　井　　　　理,原　田　　篤　志,竹　下　　大　樹,表　　　　憲　一,宮　嵜　　隆太郎,武　重　　雄　介,18.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,16.0,3.0,晴,57.1,50.0,52.5,52.2,58.7,54.9,3.0
89,2019-11-12,福　岡,9,6.83,6.86,6.81,6.81,6.86,6.86,0.18,0.02,0.04,0.02,0.01,0.03,1,2,3,4,5,6.0,0.0,1,0,0,1,0,0,0,0,0,0,0,田　中　　和　也,篠　崎　　仁　志,岡　崎　　恭　裕,大　上　　卓　人,中　野　　次　郎,桐　生　　順　平,19.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,19.0,2.0,晴,53.0,51.9,51.0,51.0,51.0,51.0,1.0
90,2019-11-12,蒲　郡,10,6.73,6.75,6.77,6.62,6.79,6.72,0.03,0.07,0.0,0.11,0.03,0.16,1,2,3,4,5,6.0,0.0,0,0,1,0,0,0,0,0,0,0,0,萩　原　　秀　人,岡　村　　　　仁,山　崎　　智　也,山　口　　達　也,松　崎　　祐太郎,西　村　　拓　也,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1.0,晴,52.5,52.4,51.9,49.5,51.0,51.0,3.0
91,2019-11-12,常　滑,10,6.69,6.73,6.75,6.72,6.78,6.78,0.03,0.07,0.04,0.06,0.04,0.08,1,2,3,4,5,6.0,1.0,0,1,0,0,0,0,0,0,0,0,0,古　田　　祐　貴,小　畑　　実　成,三　浦　　洋次朗,若　林　　　　将,池　田　　真　治,松　井　　洪　弥,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,2.0,晴,51.0,51.0,50.5,51.9,53.2,51.8,3.0
92,2019-11-12,三　国,10,6.81,6.78,6.74,6.8,6.7,6.72,0.19,0.2,0.14,0.09,0.03,0.04,2,1,3,4,5,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,寺　島　　美　里,今　井　　美　亜,小　芦　　るり華,大　澤　　真　菜,新　田　　有　理,渡　邉　　優　美,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,2.0,晴,46.5,47.2,49.1,45.0,45.5,47.4,3.0
93,2019-11-12,びわこ,10,6.75,6.68,6.76,6.67,6.74,6.73,0.19,0.01,0.04,0.05,0.26,0.04,1,2,3,4,5,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,入　海　　　　馨,中　村　　泰　平,門　間　　雄　大,豊　田　　健士郎,松　本　　　　峻,西　野　　雄　貴,17.0,-0.5,0.0,-0.5,0.0,0.0,-0.5,16.0,3.0,晴,54.9,52.1,52.3,52.0,52.5,51.7,4.0
94,2019-11-12,鳴　門,10,6.85,6.69,6.79,6.88,6.83,6.77,0.07,0.02,0.09,0.07,0.02,0.14,1,2,3,4,5,6.0,1.0,1,0,1,1,0,0,0,0,0,0,0,渡　邊　　伸太郎,瀬　尾　　達　也,中　岡　　健　人,中　村　　晃　朋,藤　田　　靖　弘,谷　　　　勝　幸,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3.0,晴,51.2,51.8,56.9,52.9,51.0,53.7,3.0
95,2019-11-12,下　関,10,6.80,6.73,6.76,6.75,6.72,6.75,0.03,0.03,0.05,0.1,0.19,0.04,1,2,3,4,5,6.0,0.0,0,0,0,0,1,0,0,0,0,0,0,田　中　　信一郎,深　川　　和　仁,金　子　　順　一,倉　持　　莉　々,川　島　　圭　司,高　橋　　真　吾,17.0,0.0,-0.5,-0.5,-0.5,0.0,-0.5,17.0,2.0,晴,53.3,54.0,51.8,49.9,51.1,54.1,2.0
96,2019-11-12,若　松,10,6.76,6.81,6.84,6.83,6.76,6.8,0.04,0.02,0.03,0.01,0.02,0.06,1,2,3,4,5,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,黒　崎　　竜　也,安　藤　　裕　貴,小　林　　　　泰,市　川　　美　宏,萬　　　　正　嗣,大　谷　　直　弘,17.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,20.0,1.0,晴,49.5,53.3,53.4,51.6,55.3,51.6,1.0
97,2019-11-12,芦　屋,10,6.87,6.85,6.81,6.86,6.85,6.92,0.09,0.08,0.03,0.03,0.15,0.13,1,4,2,5,3,6.0,0.0,1,1,1,1,1,0,0,0,0,0,0,金　子　　貴　志,土　山　　卓　也,佐　藤　　　　悠,深　川　　真　二,松　尾　　宣　邦,横　川　　聖　志,18.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,16.0,2.0,晴,50.5,54.2,53.0,50.5,51.9,53.7,2.0
98,2019-11-12,福　岡,10,6.81,6.8,6.83,6.89,6.88,6.85,0.15,0.05,0.14,0.05,0.06,0.04,1,2,3,4,5,6.0,0.0,1,0,0,0,0,0,0,0,0,0,0,石　野　　貴　之,中　村　　亮　太,菊　地　　孝　平,西　山　　貴　浩,仲　谷　　颯　仁,飯　島　　昌　弘,19.0,0.0,-0.5,-0.5,0.0,-0.5,-0.5,19.0,2.0,晴,51.0,51.0,51.7,51.0,51.0,51.8,1.0
99,2019-11-12,蒲　郡,11,6.76,6.79,6.75,6.71,6.73,6.72,0.03,0.02,0.05,0.04,0.03,0.03,1,2,3,4,5,6.0,0.0,1,1,0,0,0,0,0,0,0,0,0,原　田　　幸　哉,土　屋　　智　則,船　岡　　洋一郎,磯　部　　　　誠,濱　崎　　直　矢,濱野谷　　憲　吾,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1.0,晴,51.7,51.8,51.1,52.2,52.7,53.2,3.0
100,2019-11-12,常　滑,11,6.69,6.74,6.79,6.79,6.8,6.75,0.11,0.09,0.33,0.05,0.06,0.14,1,2,3,4,5,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,小　山　　　　勉,吉　田　　隆　義,松　本　　博　昭,太　田　　　　潮,多　田　　有　佑,淺　香　　文　武,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,2.0,晴,50.5,54.2,51.1,53.8,53.8,55.2,3.0
101,2019-11-12,三　国,11,6.77,6.73,6.79,6.79,6.85,6.73,0.04,0.05,0.17,0.07,0.11,0.11,1,2,3,4,5,6.0,0.0,0,0,0,0,1,0,0,0,0,0,0,落　合　　直　子,中　川　　り　な,薮　内　　瑞　希,川　野　　芽　唯,出　口　　舞有子,西　舘　　果　里,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,2.0,晴,47.3,48.6,44.5,47.0,47.0,50.9,3.0
102,2019-11-12,びわこ,11,6.69,6.73,6.79,6.63,6.68,6.75,0.01,0.01,0.06,0.14,0.05,0.08,1,2,3,4,5,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,藤　原　　啓史朗,大　塚　　康　雅,竹　田　　和　哉,関　　　　浩　哉,権　藤　　俊　光,佐　藤　　博　亮,17.0,-0.5,-0.5,-0.5,0.0,0.0,0.0,16.0,3.0,晴,50.5,50.0,53.1,51.6,50.5,51.9,1.0
103,2019-11-12,鳴　門,11,6.72,6.78,6.85,6.81,6.85,6.87,0.08,0.02,0.12,0.08,0.03,0.03,1,2,3,4,5,6.0,0.0,0,0,1,1,1,0,0,0,0,0,0,岩　崎　　芳　美,服　部　　幸　男,伊　藤　　誠　二,山　崎　　　　毅,沼　田　　克　彦,金　子　　賢　志,18.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,20.0,2.0,晴,47.5,54.0,53.0,50.0,51.1,50.5,2.0
104,2019-11-12,下　関,11,6.73,6.7,6.78,6.75,6.78,6.71,0.06,0.04,0.05,0.02,0.02,0.08,1,2,3,4,5,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,前　本　　泰　和,興　津　　　　藍,下　田　　哲　也,川　崎　　公　靖,中　里　　英　夫,小　野　　勇　作,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,17.0,2.0,晴,51.0,50.5,53.4,51.2,51.0,51.0,2.0
105,2019-11-12,若　松,11,6.80,6.81,6.79,6.79,6.83,6.81,0.09,0.17,0.1,0.0,0.1,0.11,1,2,3,4,5,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,星　野　　太　郎,浜　先　　真　範,鹿　島　　敏　弘,柳　田　　英　明,堀　本　　裕　也,中　島　　友　和,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1.0,晴,52.3,51.1,55.2,51.5,48.5,51.8,1.0
106,2019-11-12,芦　屋,11,6.80,6.79,6.86,6.73,6.77,6.86,0.07,0.02,0.01,0.08,0.02,0.03,1,2,3,4,5,6.0,0.0,0,0,1,1,0,0,0,0,0,0,0,高　田　　　　明,川　原　　正　明,小　羽　　正　作,北　川　　太　一,市　橋　　卓　士,木　田　　峰由季,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,2.0,晴,50.0,50.0,50.5,51.0,51.0,52.3,2.0
107,2019-11-12,福　岡,11,6.80,6.84,6.86,6.9,6.89,6.85,0.06,0.06,0.05,0.04,0.04,0.02,1,2,3,4,5,6.0,0.0,1,1,0,1,1,0,0,0,0,0,0,坪　井　　康　晴,秋　山　　広　一,古　澤　　光　紀,茅　原　　悠　紀,太　田　　和　美,前　田　　将　太,19.0,-0.5,-0.5,-0.5,-0.5,0.0,0.0,19.0,2.0,晴,51.0,50.5,51.3,52.6,53.4,51.0,1.0
108,2019-11-12,蒲　郡,12,6.69,6.73,6.67,6.85,6.84,6.73,0.08,0.03,0.05,0.06,0.09,0.08,1,2,3,4,5,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,峰　　　　竜　太,谷　川　　祐　一,田　村　　隆　信,吉　田　　俊　彦,森　野　　正　弘,馬　場　　貴　也,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1.0,曇り,51.0,51.5,52.3,51.3,53.0,51.8,3.0
109,2019-11-12,常　滑,12,6.70,6.65,6.69,6.78,6.72,6.8,0.06,0.25,0.13,0.06,0.07,0.07,1,2,3,4,5,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,桑　原　　　　悠,池　田　　雄　祐,竹　上　　真　司,角　谷　　健　吾,野　澤　　大　二,関　口　　智　久,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,2.0,晴,49.5,50.5,51.0,49.5,53.4,53.2,3.0
