,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
10,2019-10-05,大　村,1,6.76,6.71,6.83,6.77,6.72,6.8,0.05,0.03,0.01,0.37,0.02,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　本　　浩　輔,中　嶋　　達　也,村　上　　祐　次,須　藤　　隆　雄,宮　地　　博　士,末　永　　和　也,-0.5,0.0,-0.5,0.0,-0.5,0.0,51.0,51.6,54.4,51.5,52.6,51.7
11,2019-10-05,桐　生,2,6.66,6.67,6.72,6.8,6.8,6.73,0.21,0.24,0.39,0.27,0.19,0.21,1,2,6,3,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,香　月　　大　介,池　本　　輝　明,石　田　　　　豪,今　泉　　　　徹,渡　邉　　睦　広,花　田　　和　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,50.5,51.0,51.0,51.4,52.2
12,2019-10-05,戸　田,2,6.83,6.71,6.8,6.82,6.84,6.82,0.11,0.02,0.02,0.02,0.03,0.09,1,2,3,4,5,6.0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,黄金井　　力　良,鈴　木　　賢　一,土　屋　　太　朗,古　田　　祐　貴,柴　田　　直　哉,國　分　　将太郎,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,54.4,54.3,52.1,50.5,50.5,51.3
13,2019-10-05,多摩川,2,6.79,6.76,6.85,6.74,6.86,6.78,0.08,0.09,0.02,0.16,0.09,0.02,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,戸　塚　　邦　好,深　川　　和　仁,竹　村　　祥　司,櫻　井　　　　優,近　藤　　雄一郎,川　崎　　誠　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,55.9,51.9,51.6,54.7,51.0
14,2019-10-05,　津　,2,6.67,6.64,6.61,6.69,6.67,6.65,0.14,0.38,0.15,0.02,0.01,0.17,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　守　成,八　木　　治　樹,鈴　木　　貴　司,齋　藤　　　　勇,田　嶋　　　　塁,尾　上　　雅　也,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.9,52.7,56.3,51.1,51.9,52.9
15,2019-10-05,三　国,2,6.71,6.79,6.67,6.73,6.75,6.67,0.02,0.26,0.06,0.04,0.08,0.14,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,有　賀　　達　也,岡　田　　憲　行,下　河　　雅　史,守　屋　　大　地,寺　嶋　　　　雄,西　山　　祐　希,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,53.0,55.7,51.0,50.5,50.5
16,2019-10-05,住之江,2,6.74,6.82,6.81,6.77,6.8,6.76,0.16,0.03,0.08,0.02,0.18,0.19,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　下　　元　胤,井　内　　将太郎,白　石　　浩　二,吉　岡　　　　誠,二　橋　　　　学,宮　田　　龍　馬,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,51.7,51.0,55.1,49.5,54.1
17,2019-10-05,鳴　門,2,6.76,6.77,6.76,6.69,6.85,6.62,0.05,0.09,0.13,0.11,0.01,0.04,1,2,3,4,5,6.0,1,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,岡　崎　　恭　裕,興　津　　　　藍,寺　田　　　　祥,濱　崎　　直　矢,青　木　　玄　太,菅　　　　章　哉,-0.5,-0.5,-0.5,-0.5,-0.5,3.0,51.0,49.5,53.8,53.9,51.9,51.2
18,2019-10-05,若　松,2,6.95,7.0,6.94,6.91,6.93,6.92,0.24,0.19,0.19,0.06,0.08,0.09,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,峰　重　　力　也,森　　　　貴　洋,山　崎　　昂　介,金　田　　大　輔,冨　田　　　　祥,石　原　　　　翼,-0.5,-0.5,-0.5,0.0,0.0,-0.5,53.8,53.9,52.5,50.5,53.7,50.5
19,2019-10-05,芦　屋,2,6.73,6.78,6.73,6.72,6.79,6.81,0.12,0.07,0.16,0.18,0.2,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　野　　芽　唯,原　　　　加央理,西　橋　　奈　未,平　山　　智　加,深　見　　亜由美,山　本　　梨　菜,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,47.0,47.7,45.5,44.0,47.8
20,2019-10-05,唐　津,2,6.53,6.66,6.74,6.7,6.69,6.68,0.23,0.01,0.09,0.09,0.04,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,加　藤　　政　彦,竹　田　　辰　也,中　島　　浩　哉,岡　部　　大　輝,富　永　　　　茂,戸　敷　　晃　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.7,56.1,51.0,51.0,47.0
21,2019-10-05,大　村,2,6.77,6.74,6.8,6.73,6.79,6.76,0.11,0.34,0.3,0.04,0.03,0.26,1,2,3,5,4,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,坂　井　　康　嗣,和　田　　敏　彦,安　田　　吉　宏,橋　本　　　　明,北　川　　幸　典,品　川　　二千翔,-0.5,-0.5,-0.5,0.0,0.0,-0.5,51.0,50.0,56.8,52.4,54.6,48.0
22,2019-10-05,桐　生,3,6.73,6.81,6.72,6.75,6.8,6.8,0.16,0.09,0.18,0.25,0.25,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,出　本　　正　博,浦　上　　拓　也,長　野　　道　臣,原　田　　富士男,中　里　　英　夫,黒　田　　誠　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.0,51.0,51.8,51.0,51.9
23,2019-10-05,戸　田,3,6.87,6.8,6.82,6.88,6.86,6.88,0.06,0.04,0.05,0.04,0.03,0.21,1,2,3,4,5,6.0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,下　田　　哲　也,杉　田　　篤　光,中　村　　聡　志,高　塚　　清　一,蜷　川　　哲　平,入　海　　　　馨,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,51.0,51.7,53.3,53.0,54.1
24,2019-10-05,多摩川,3,6.74,6.75,6.8,6.65,6.73,6.72,0.1,0.06,0.0,0.04,0.02,0.04,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　山　　秀　雄,花　本　　夏　樹,川　崎　　智　幸,佐々木　　完　太,栗　原　　謙　治,一　色　　凌　雅,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.8,52.5,51.1,51.1,54.7,58.9
25,2019-10-05,　津　,3,6.65,6.66,6.67,6.7,6.66,6.71,0.01,0.01,0.07,0.11,0.07,0.17,1,2,3,5,6,4.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,本　吉　　正　樹,山　本　　景士郎,野　添　　貴　裕,石　原　　　　光,加　藤　　　　翔,永　嶋　　裕　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.0,51.6,53.2,49.0,51.0,55.3
26,2019-10-05,三　国,3,6.72,6.71,6.69,6.69,6.77,6.73,0.05,0.17,0.04,0.2,0.04,0.04,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,向　後　　龍　一,橋　本　　健　造,表　　　　憲　一,福　嶋　　智　之,小　川　　晃　司,品　田　　直　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,50.0,51.5,52.1,50.0,50.5
27,2019-10-05,住之江,3,6.78,6.8,6.89,6.78,6.8,6.76,0.16,0.07,0.04,0.04,0.02,0.0,1,2,3,4,5,6.0,1,1,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　部　　　　悟,中　嶋　　誠一郎,小　林　　　　晋,松　山　　　　靖,竹　腰　　正　樹,小　川　　知　行,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,50.5,53.5,55.9,51.0,52.3
28,2019-10-05,鳴　門,3,6.75,6.73,6.82,6.74,6.83,6.69,0.02,0.02,0.04,0.04,0.03,0.03,1,2,6,3,4,5.0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,谷　村　　一　哉,山　本　　隆　幸,安河内　　　　将,重　成　　一　人,羽　野　　直　也,仲　口　　博　崇,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.4,51.0,51.0,52.8,52.2,52.1
29,2019-10-05,若　松,3,6.87,6.88,6.89,6.85,6.92,6.9,0.03,0.16,0.11,0.01,0.25,0.06,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　場　　悠　介,藤　岡　　俊　介,角　山　　雄　哉,一　柳　　和　孝,川　尻　　泰　輔,宮　崎　　光　基,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.0,50.5,53.7,52.0,55.3,54.0
30,2019-10-05,芦　屋,3,6.69,6.79,6.74,6.79,6.78,6.78,0.02,0.14,0.07,0.01,0.01,0.05,1,2,3,4,5,6.0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　優　美,千　葉　　真　弥,守　屋　　美　穂,加　藤　　　　綾,水　野　　望　美,村　上　　奈　穂,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,47.0,47.0,45.5,47.6,45.5,46.5
31,2019-10-05,唐　津,3,6.75,6.76,6.71,6.8,6.69,6.71,0.13,0.07,0.04,0.16,0.03,0.02,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,小　宮　　淳　史,原　田　　智　和,若　林　　　　将,高　田　　　　綾,後　藤　　正　宗,田　中　　宏　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.9,51.0,51.8,45.5,53.0,51.1
32,2019-10-05,大　村,3,6.78,6.65,6.74,6.72,6.77,6.65,0.1,0.3,0.22,0.25,0.1,0.04,1,2,4,5,6,3.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,永　瀬　　　　巧,向井田　　佑　紀,山　崎　　聖　司,沼　田　　克　彦,荒　田　　泰　明,山　口　　裕　二,-0.5,0.0,-0.5,-0.5,-0.5,0.0,53.7,49.0,51.0,51.5,53.4,51.3
33,2019-10-05,桐　生,4,6.72,6.69,6.72,6.75,6.74,6.8,0.08,0.06,0.31,0.01,0.02,0.02,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,松　本　　真　吾,萩　原　　善　行,高　橋　　真　吾,嶋　田　　貴　支,丸　尾　　義　孝,宮　武　　英　司,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.0,49.0,55.4,51.0,51.5,53.7
34,2019-10-05,戸　田,4,6.82,6.75,6.78,6.8,6.78,6.78,0.07,0.04,0.04,0.04,0.05,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　作　　広　大,横　澤　　剛　治,増　田　　弘　喜,金　森　　史　吉,樋　口　　範　政,富　永　　大　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,54.4,52.7,52.6,54.7,51.6
35,2019-10-05,多摩川,4,6.79,6.79,6.75,6.74,6.79,6.67,0.07,0.16,0.29,0.02,0.01,0.05,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,向　　　　達　哉,平　岡　　重　典,間　野　　兼　礼,汐　崎　　正　則,折　下　　寛　法,南　　　　佑　典,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.8,50.5,51.3,54.6,51.7,51.0
36,2019-10-05,　津　,4,6.66,6.68,6.71,6.67,6.65,6.75,0.02,0.11,0.02,0.04,0.04,0.04,1,2,3,6,4,5.0,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,宮　地　　秀　祈,岩　川　　仁　士,星　野　　太　郎,眞　田　　英　二,本　部　　真　吾,吉　村　　正　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.5,51.6,51.0,54.4,50.0
37,2019-10-05,三　国,4,6.67,6.59,6.79,6.72,6.76,6.76,0.02,0.05,0.08,0.07,0.02,0.09,1,2,3,4,5,6.0,0,1,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,飯　山　　晃　三,前　本　　泰　和,小　山　　　　勉,伴　　　　将　典,下　出　　秀　明,飯　島　　　　誠,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,57.0,51.0,51.2,56.9,59.3,51.5
38,2019-10-05,住之江,4,6.74,6.75,6.75,6.75,6.68,6.83,0.05,0.01,0.09,0.11,0.16,0.02,1,2,3,4,5,6.0,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,加　藤　　高　史,大　谷　　直　弘,川　島　　圭　司,早　川　　尚　人,伏　田　　裕　隆,為　本　　智　也,-0.5,-0.5,0.0,-0.5,0.0,-0.5,51.0,51.9,51.0,52.9,51.0,50.5
39,2019-10-05,鳴　門,4,6.76,6.78,6.78,6.83,6.93,6.86,0.12,0.07,0.14,0.03,0.03,0.03,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,西　山　　貴　浩,田　中　　和　也,石　野　　貴　之,吉　田　　俊　彦,中　越　　博　紀,島　村　　隆　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.6,51.1,52.4,51.0,50.0
40,2019-10-05,若　松,4,6.94,6.94,6.84,6.91,6.8,6.9,0.04,0.05,0.17,0.18,0.08,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,落　合　　敬　一,間　嶋　　仁　志,今　出　　晋　二,川　上　　清　人,佐　藤　　大　佑,竹　田　　吉　行,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,54.8,52.7,56.7,60.5,53.2,51.0
41,2019-10-05,芦　屋,4,6.73,6.73,6.77,6.71,6.8,6.83,0.07,0.04,0.12,0.16,0.27,0.27,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,今　井　　美　亜,中　澤　　宏　奈,落　合　　直　子,平　田　　さやか,西　澤　　日花里,大　石　　真　央,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,47.3,47.1,47.0,48.0,44.0,47.5
42,2019-10-05,唐　津,4,6.73,6.71,6.7,6.72,6.74,6.78,0.14,0.04,0.23,0.02,0.01,0.02,1,2,3,6,4,5.0,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,松　江　　秀　徳,冨　成　　謙　児,松　下　　哲　也,大　瀧　　明日香,伏　見　　俊　介,伊　藤　　誠　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,51.1,50.5,46.5,54.0,53.0
43,2019-10-05,大　村,4,6.7,6.7,6.68,6.74,6.66,6.75,0.11,0.17,0.1,0.09,0.02,0.05,1,6,5,2,3,4.0,1,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,浅　見　　宗　孝,三　好　　勇　人,窪　田　　好　弘,北　中　　元　樹,吉　村　　茂　樹,西　島　　義　則,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,56.9,53.9,53.0,55.9,59.8,56.3
44,2019-10-05,桐　生,5,6.73,6.72,6.73,6.7,6.76,6.76,0.1,0.09,0.01,0.08,0.02,0.09,1,2,3,4,5,6.0,0,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,柳　田　　英　明,大　庭　　元　明,吉　田　　一　郎,池　上　　裕　次,岩　谷　　　　真,塩　田　　雄　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.1,51.3,51.5,51.0,50.0
45,2019-10-05,戸　田,5,6.83,6.68,6.92,6.77,6.85,6.78,0.05,0.02,0.05,0.21,0.14,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　部　　　　哲,黒　崎　　竜　也,菊　池　　峰　晴,佐　藤　　謙史朗,佐　竹　　友　樹,長　尾　　章　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,49.5,50.5,54.6,51.0,51.9
46,2019-10-05,多摩川,5,6.69,6.7,6.73,6.68,6.85,6.76,0.12,0.21,0.24,0.08,0.09,0.17,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　内　　由紀英,武　田　　正　紀,齋　藤　　達　希,上　村　　宏　太,鈴　木　　慶　太,清　水　　攻　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,53.5,51.5,49.5,53.6,51.0
47,2019-10-05,　津　,5,6.63,6.72,6.63,6.67,6.64,6.59,0.21,0.2,0.16,0.17,0.05,0.03,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,土　屋　　智　則,平　池　　仁　志,阪　本　　勇　介,赤　池　　修　平,前　田　　　　翔,内　野　　省　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,53.3,53.0,51.0,49.5,52.8
48,2019-10-05,三　国,5,6.75,6.74,6.65,6.83,6.76,6.78,0.13,0.19,0.07,0.04,0.13,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,石　岡　　将　太,青　木　　幸太郎,渡　邊　　雄一郎,半　田　　尚　也,藤　田　　靖　弘,長　野　　壮志郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.0,51.5,50.5,53.4,51.3,55.7
49,2019-10-05,住之江,5,6.73,6.74,6.8,6.81,6.71,6.71,0.04,0.12,0.19,0.05,0.08,0.08,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,鶴　本　　崇　文,鈴　木　　秀　茉,尾　形　　栄　治,吉　永　　浩　則,高　野　　心　吾,東　本　　勝　利,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.7,54.4,51.0,51.0
50,2019-10-05,鳴　門,5,6.74,6.79,6.8,6.78,6.69,6.81,0.01,0.04,0.01,0.01,0.05,0.11,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,山　口　　　　剛,上　條　　暢　嵩,山　田　　祐　也,大　上　　卓　人,馬　場　　貴　也,松　田　　祐　季,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.0,51.7,51.0,52.5,51.1
51,2019-10-05,若　松,5,6.82,6.85,6.89,6.9,6.87,6.9,0.04,0.01,0.02,0.26,0.1,0.26,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,飯　山　　　　泰,鶴　田　　勇　雄,入　澤　　友　治,鈴　木　　茂　高,竹之内　　　　極,宇留田　　翔　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.2,51.6,56.7,54.7,53.6
52,2019-10-05,芦　屋,5,6.78,6.76,6.72,6.74,6.7,6.69,0.09,0.08,0.17,0.07,0.1,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　村　　紗友希,大　山　　千　広,真　子　　奈津実,大　澤　　真　菜,樋　口　　由加里,大豆生田　　　　蒼,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,48.7,47.0,47.0,44.5,44.0,46.0
53,2019-10-05,唐　津,5,6.71,6.66,6.7,6.68,6.7,6.69,0.26,0.11,0.06,0.03,0.11,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柴　田　　友　和,山　本　　英　志,福　田　　宗　平,西　村　　秀　樹,浜　田　　亜理沙,堤　　　　健　一,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.0,49.5,51.2,51.0,47.6,50.5
54,2019-10-05,大　村,5,6.6,6.63,6.73,6.69,6.67,6.71,0.03,0.2,0.05,0.18,0.05,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,出　畑　　孝　典,村　田　　浩　司,岩　田　　優　一,川　上　　聡　介,宮　野　　　　仁,末　永　　和　也,-0.5,0.0,-0.5,-0.5,0.0,0.0,50.5,53.4,50.0,55.6,53.0,51.7
55,2019-10-05,桐　生,6,6.77,6.75,6.77,6.8,6.89,6.86,0.08,0.05,0.01,0.08,0.07,0.01,1,2,3,4,5,6.0,0,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　英　児,河　上　　哲　也,森　林　　　　太,金　澤　　一　洋,金　子　　建　二,今　泉　　　　徹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.8,53.1,51.0,56.7,51.0
