,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,temperature,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,water_temperature,wave_height,weather,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,wind_speed
55,2019-11-08,鳴　門,6,6.61,6.71,6.75,6.73,6.77,6.59,0.01,0.03,0.21,0.06,0.04,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,向　　　　達　哉,柴　田　　直　哉,河　野　　　　大,小　倉　　康　典,松　尾　　基　成,伊　藤　　誠　二,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,2,晴,52.4,51.0,51.0,51.3,55.0,53.1,2
56,2019-11-08,宮　島,6,6.75,6.81,6.81,6.79,6.79,6.77,0.0,0.07,0.06,0.12,0.01,0.03,1,6,2,3,4,5.0,0,1,0,0,1,1,0,0,0,0,0,0,木　村　　光　宏,三　宅　　健　太,坂　口　　貴　彦,荻　野　　裕　介,半　田　　尚　也,細　川　　明　人,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,1,晴,51.7,51.3,53.4,51.3,53.0,53.0,1
57,2019-11-08,徳　山,6,6.96,7.05,7.02,7.01,7.0,6.97,0.1,0.09,0.04,0.22,0.08,0.03,1,2,3,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,清　水　　沙　樹,土　屋　　　　南,喜多須　　杏　奈,孫　崎　　百　世,平　田　　さやか,佐々木　　裕　美,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,20.0,4,晴,46.5,47.2,46.5,46.0,48.2,47.0,4
58,2019-11-08,若　松,6,6.83,6.87,6.92,6.85,6.88,6.88,0.17,0.19,0.13,0.07,0.05,0.07,1,2,3,4,5,6.0,0,0,0,1,1,0,0,0,0,0,0,0,向　後　　龍　一,田　嶋　　　　茂,柘　植　　政　浩,白　井　　英　治,別　府　　昌　樹,堂　原　　洋　史,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,2,晴,51.0,52.5,50.5,52.1,51.1,51.0,2
59,2019-11-08,大　村,6,6.76,6.9,6.81,6.78,6.82,6.83,0.04,0.07,0.01,0.01,0.11,0.03,1,2,3,4,5,6.0,0,0,1,0,0,1,0,0,0,0,0,0,新　美　　恵　一,大　庭　　元　明,田　川　　大　貴,三　浦　　敬　太,森　　　　晋太郎,大　串　　重　幸,19.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,22.0,1,晴,51.0,53.0,51.6,51.0,54.1,51.7,1
60,2019-11-08,桐　生,7,6.7,6.69,6.67,6.78,6.71,6.8,0.07,0.14,0.03,0.11,0.03,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,木　下　　大　將,松　下　　一　也,金　児　　隆　太,鈴　木　　唯　由,野　中　　一　平,飯　山　　晃　三,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,1,晴,52.4,52.8,51.0,49.5,52.8,57.1,1
61,2019-11-08,平和島,7,6.82,6.87,6.77,6.74,6.78,6.88,0.06,0.1,0.02,0.1,0.15,0.15,1,2,3,4,5,6.0,0,0,0,1,1,1,0,0,0,0,0,0,村　田　　　　敦,村　上　　橋　蔵,金　田　　　　諭,鈴　木　　孝　明,宇留田　　翔　平,深　井　　利　寿,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,晴,57.0,58.4,51.1,54.2,53.8,51.0,4
62,2019-11-08,多摩川,7,6.7,6.72,6.71,6.75,6.76,6.76,0.14,0.08,0.19,0.03,0.09,0.01,1,2,3,4,5,6.0,0,0,0,1,0,1,0,0,0,0,0,0,栗　原　　直　也,深　水　　慎一郎,占　部　　一　真,馬　野　　　　耀,松　本　　純　平,武　富　　智　亮,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.5,2,晴,51.3,52.7,51.1,54.2,55.9,51.0,4
63,2019-11-08,　津　,7,6.65,6.61,6.61,6.63,6.64,6.69,0.22,0.04,0.02,0.05,0.26,0.16,1,2,3,5,6,4.0,0,0,0,0,0,0,0,0,0,0,0,0,前　出　　達　吉,島　村　　隆　幸,黒　田　　誠　司,金　田　　智　博,森　　　　竜　也,渡　邊　　哲　也,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,2,晴,50.5,50.5,51.6,53.0,51.5,52.2,4
64,2019-11-08,びわこ,7,6.85,6.75,6.73,6.85,6.74,6.75,0.2,0.06,0.08,0.13,0.18,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,江　頭　　賢　太,竹之内　　　　極,佐　藤　　博　亮,木　村　　　　颯,四　宮　　与　寛,椎　名　　　　豊,16.0,-0.5,0.0,-0.5,-0.5,-0.5,0.0,17.0,3,晴,52.7,54.7,51.4,52.5,51.0,51.4,1
65,2019-11-08,鳴　門,7,6.84,6.74,6.89,6.75,6.78,6.78,0.09,0.17,0.13,0.06,0.01,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,増　田　　　　進,深　山　　祐　二,山　崎　　　　毅,鶴　本　　崇　文,日　高　　逸　子,池　田　　明　美,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,晴,52.4,51.8,50.0,51.2,47.0,54.1,3
66,2019-11-08,宮　島,7,6.8,6.72,6.81,6.67,6.76,6.73,0.1,0.04,0.02,0.27,0.19,0.14,1,2,3,4,5,6.0,0,1,0,0,0,0,0,0,0,0,0,0,河　野　　主　樹,伏　田　　裕　隆,山　口　　高　志,吉　川　　貴　仁,橋　本　　久　和,浅　見　　昌　克,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,19.0,2,晴,51.8,51.0,50.5,51.0,51.0,51.0,1
67,2019-11-08,徳　山,7,7.03,7.02,7.04,6.98,6.99,6.95,0.17,0.16,0.14,0.16,0.17,0.02,1,2,3,4,5,6.0,0,0,0,0,0,1,0,0,0,0,0,0,末　武　　里奈子,赤　澤　　文　香,鈴　木　　成　美,笠　野　　友紀恵,西　岡　　育　未,平　山　　智　加,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,晴,47.9,46.0,44.5,48.2,46.5,46.0,3
68,2019-11-08,若　松,7,6.86,6.83,6.85,6.86,6.84,6.87,0.03,0.03,0.17,0.19,0.18,0.11,1,2,3,4,5,6.0,1,1,0,0,0,0,0,0,0,0,0,0,大　賀　　広　幸,重　野　　哲　之,汐　崎　　正　則,深　澤　　　　勉,小　宮　　淳　史,藤　生　　雄　人,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,晴,51.1,54.5,54.6,55.7,57.0,52.1,1
69,2019-11-08,大　村,7,6.8,6.8,6.84,6.86,6.8,6.88,0.04,0.12,0.03,0.18,0.23,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,伊　藤　　啓　三,加　木　　　　郁,山　本　　浩　輔,新　田　　雄　史,白　神　　　　優,小　川　　晃　司,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,1,晴,51.9,51.0,51.0,52.4,51.7,49.5,2
70,2019-11-08,桐　生,8,6.7,6.66,6.73,6.64,6.79,6.78,0.05,0.05,0.02,0.24,0.04,0.04,1,2,3,4,5,6.0,0,0,0,0,0,1,0,0,0,0,0,0,宮　崎　　　　奨,本　橋　　克　洋,中　北　　　　涼,深　尾　　巴　恵,川　尻　　泰　輔,川　島　　拓　郎,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,1,晴,53.9,53.7,47.7,48.4,55.5,51.8,1
71,2019-11-08,平和島,8,6.75,6.78,6.78,6.76,6.72,6.79,0.04,0.19,0.08,0.12,0.04,0.03,1,2,3,5,4,6.0,1,1,1,1,1,0,0,0,0,0,0,0,富　山　　弘　幸,塚　原　　武　之,間　嶋　　仁　志,彦　坂　　径　冶,仲　口　　博　崇,雑　賀　　勇　貴,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,晴,55.4,52.0,52.1,54.6,51.8,53.1,2
72,2019-11-08,多摩川,8,6.71,6.75,6.81,6.79,6.84,6.84,0.09,0.21,0.11,0.06,0.16,0.12,1,2,3,5,6,4.0,0,0,0,0,0,0,0,0,0,0,0,0,乙　津　　康　志,出　村　　卓　也,遠　藤　　晃　司,伊久間　　陽　優,川　添　　英　正,高　柳　　成　聡,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.5,2,晴,51.0,51.0,53.1,52.3,51.9,51.6,1
73,2019-11-08,　津　,8,6.65,6.65,6.65,6.64,6.72,6.72,0.04,0.01,0.08,0.03,0.04,0.07,1,2,3,4,5,6.0,1,0,1,0,0,0,0,0,0,0,0,0,松　下　　　　潤,齊　藤　　　　仁,廣　瀬　　篤　哉,田　中　　　　豪,小　川　　時　光,西　村　　　　勝,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,2,晴,53.4,50.5,55.6,52.6,53.3,52.7,4
74,2019-11-08,びわこ,8,6.79,6.74,6.74,6.8,6.73,6.73,0.08,0.15,0.08,0.04,0.17,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,加　藤　　裕　太,山　崎　　　　郡,黒　野　　元　基,若　林　　義　人,菊　池　　宏　志,竹　田　　和　哉,17.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,17.0,3,晴,52.8,51.0,51.0,56.2,52.9,53.4,1
75,2019-11-08,鳴　門,8,6.76,6.83,6.84,6.79,6.79,6.88,0.12,0.01,0.03,0.02,0.04,0.02,1,2,6,3,4,5.0,0,1,0,1,1,1,0,0,0,0,0,0,中　岡　　健　人,中　村　　晃　朋,平　田　　健之佑,岩　井　　　　繁,柴　田　　百　恵,正　木　　聖　賢,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,晴,56.7,53.2,51.0,60.0,46.5,51.9,3
76,2019-11-08,宮　島,8,6.73,6.75,6.8,6.7,6.73,6.81,0.03,0.04,0.15,0.12,0.03,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,泉　　　　具　巳,杉　田　　篤　光,北　中　　元　樹,松　下　　誉　士,西　野　　翔　太,鈴　木　　秀　茉,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,3,晴,53.3,51.6,55.9,51.2,51.1,51.0,1
77,2019-11-08,徳　山,8,7.0,6.96,7.01,6.99,6.97,7.01,0.19,0.01,0.02,0.02,0.07,0.04,1,2,3,4,5,6.0,0,1,0,0,0,0,0,0,0,0,0,0,中　村　　かなえ,本　部　　めぐみ,喜　井　　つかさ,寺　田　　千　恵,倉　田　　郁　美,平　川　　香　織,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,晴,47.0,45.5,47.1,45.5,47.0,47.0,3
78,2019-11-08,若　松,8,6.87,6.87,6.87,6.89,6.91,6.84,0.06,0.04,0.04,0.11,0.15,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,渡　辺　　　　豊,川　北　　浩　貴,桂　林　　　　寛,井　川　　真　人,上　野　　　　励,川　合　　理　司,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,晴,54.1,51.0,51.2,55.5,54.6,60.5,1
79,2019-11-08,大　村,8,6.76,6.69,6.69,6.75,6.75,6.68,0.11,0.02,0.09,0.18,0.21,0.28,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,関　野　　　　文,宇　野　　弥　生,安　井　　瑞　紀,金　子　　千　穂,向　井　　美　鈴,上　田　　紗　奈,19.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,21.0,1,晴,45.5,47.5,50.5,46.0,46.0,46.0,1
80,2019-11-08,桐　生,9,6.77,6.68,6.68,6.74,6.76,6.82,0.08,0.03,0.01,0.05,0.01,0.22,1,2,6,3,5,4.0,0,0,1,0,0,0,0,0,0,0,0,0,河　合　　三　弘,秋　山　　直　之,二　橋　　　　学,水　口　　由　紀,一　柳　　和　孝,谷　口　　　　勝,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,1,晴,51.3,51.1,49.5,47.6,51.4,52.8,1
81,2019-11-08,平和島,9,6.69,6.66,6.75,6.69,6.81,6.66,0.07,0.04,0.15,0.16,0.23,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,吉　田　　一　郎,芦　澤　　　　望,永　嶋　　裕　一,渡　辺　　　　崇,木　場　　雄二郎,上　平　　真　二,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,晴,50.0,55.1,54.1,55.9,55.2,52.4,1
82,2019-11-08,多摩川,9,6.78,6.71,6.88,6.72,6.69,6.87,0.07,0.17,0.04,0.11,0.3,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,大　澤　　普　司,石　原　　　　翼,杉　村　　賢　也,藤　井　　定　美,牧　山　　敦　也,赤　池　　修　平,17.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.5,2,晴,53.4,51.0,52.1,51.5,50.5,51.6,3
83,2019-11-08,　津　,9,6.67,6.63,6.66,6.64,6.69,6.66,0.27,0.24,0.23,0.1,0.2,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,藤　本　　佳　史,浜　野　　孝　志,金　子　　建　二,野長瀬　　正　孝,久　永　　祥　平,濱　本　　優　一,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,2,晴,51.0,55.1,57.1,51.0,51.0,50.0,4
84,2019-11-08,びわこ,9,7.07,7.04,6.8,6.8,6.78,6.98,0.03,0.11,0.01,0.1,0.07,0.01,1,2,3,4,5,6.0,1,1,1,0,1,0,0,0,0,0,0,0,栗　城　　　　匠,藤　原　　啓史朗,渡　邉　　　　健,澤　田　　尚　也,尾　上　　雅　也,関　　　　浩　哉,15.0,-0.5,-0.5,-0.5,-0.5,0.5,0.0,17.0,6,晴,51.0,51.0,55.2,51.0,52.7,51.6,6
85,2019-11-08,鳴　門,9,6.7,6.86,6.79,6.83,6.83,6.85,0.07,0.04,0.1,0.06,0.04,0.02,1,2,3,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,谷　　　　勝　幸,小　林　　　　享,服　部　　幸　男,岩　崎　　芳　美,大　谷　　健　太,川　上　　清　人,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,晴,54.0,56.8,54.4,48.5,51.4,60.7,3
86,2019-11-08,宮　島,9,6.73,6.81,6.72,6.8,6.78,6.75,0.07,0.11,0.15,0.08,0.16,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0,0,0,0,0,0,奥　田　　　　誠,坂　口　　明　義,松　尾　　　　充,大　井　　清　貴,大　山　　大　我,羽　野　　　　諒,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,晴,51.9,51.0,50.5,51.2,51.0,52.9,1
87,2019-11-08,徳　山,9,6.96,6.99,7.03,6.99,7.0,7.05,0.11,0.1,0.1,0.18,0.12,0.08,1,2,3,4,5,6.0,1,1,1,0,0,0,0,0,0,0,0,0,片　岡　　恵　里,今　井　　裕　梨,垣　内　　清　美,間　庭　　菜　摘,道　上　　千　夏,原　　　　加央理,19.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,2,晴,49.4,45.5,49.0,49.6,49.6,46.5,2
88,2019-11-08,若　松,9,6.84,6.82,6.9,6.87,6.99,6.93,0.03,0.05,0.09,0.01,0.16,0.18,1,2,3,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,永　井　　　　源,藤　丸　　光　一,横　田　　　　茂,柘　植　　政　浩,塩　田　　雄　一,吉　永　　泰　弘,17.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,20.0,1,晴,51.5,48.5,51.0,50.5,50.0,54.3,1
89,2019-11-08,大　村,9,6.68,6.72,6.76,6.82,6.65,6.76,0.1,0.11,0.02,0.08,0.01,0.03,1,2,3,4,5,6.0,1,1,1,0,0,0,0,0,0,0,0,0,山　一　　鉄　也,新　美　　恵　一,池　上　　裕　次,葛　原　　大　陽,亀　山　　高　雅,別　府　　正　幸,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,1,晴,51.0,51.0,51.4,49.0,52.8,54.8,2
90,2019-11-08,桐　生,10,6.7,6.7,6.65,6.63,6.78,6.72,0.29,0.02,0.06,0.04,0.14,0.07,1,2,3,4,5,6.0,0,1,0,1,0,0,0,0,0,0,0,0,佐　藤　　大　佑,吉　川　　昭　男,大　場　　　　敏,尾　崎　　鉄　也,高　山　　智　至,齋　藤　　　　勇,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,0,晴,52.5,51.0,51.1,55.5,53.2,51.4,0
91,2019-11-08,平和島,10,6.68,6.73,6.71,6.66,6.73,6.72,0.23,0.11,0.09,0.35,0.17,0.12,1,2,3,5,6,4.0,0,0,0,0,0,0,0,0,0,0,0,0,山　下　　和　彦,一　瀬　　　　明,後　藤　　盛　也,前　田　　聖　文,長谷川　　　　巌,金　子　　和　之,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,晴,49.5,50.5,51.8,51.4,50.5,51.1,3
92,2019-11-08,多摩川,10,6.81,6.79,6.77,6.74,6.77,6.69,0.07,0.0,0.08,0.05,0.21,0.02,1,2,3,4,5,6.0,0,0,1,1,0,1,0,0,0,0,0,0,柳　内　　敬　太,矢　後　　　　剛,三　宅　　爾　士,荒　井　　輝　年,北　川　　潤　二,竹　田　　広　樹,17.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.5,2,晴,50.5,54.9,56.8,54.4,53.6,53.6,1
93,2019-11-08,　津　,10,6.69,6.63,6.69,6.69,6.59,6.62,0.02,0.08,0.19,0.2,0.14,0.17,1,5,2,3,4,6.0,0,1,0,0,0,0,0,0,0,0,0,0,芹　澤　　克　彦,枝　尾　　　　賢,前　出　　達　吉,森　安　　弘　雅,西　島　　義　則,和　田　　操　拓,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,2,晴,51.0,51.0,50.5,51.0,52.4,51.0,4
94,2019-11-08,びわこ,10,6.71,6.81,6.91,6.8,6.87,6.86,0.12,0.11,0.06,0.03,0.13,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,豊　田　　健士郎,石　田　　貴　洋,木　村　　仁　紀,横　田　　貴　満,中　田　　達　也,西　野　　雄　貴,15.0,0.0,-0.5,-0.5,0.0,0.0,-0.5,17.0,6,晴,51.4,51.3,52.0,51.0,51.0,51.1,5
95,2019-11-08,鳴　門,10,6.77,6.76,6.88,6.74,6.77,6.83,0.11,0.09,0.09,0.21,0.09,0.09,1,6,2,3,4,5.0,1,1,0,0,0,0,0,0,0,0,0,0,松　尾　　基　成,西　村　　　　歩,寺　本　　重　宣,岡　　　　祐　臣,峰　重　　力　也,沼　田　　克　彦,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,晴,55.0,47.4,49.5,54.6,52.2,51.1,3
96,2019-11-08,宮　島,10,6.67,6.67,6.68,6.7,6.72,6.71,0.03,0.0,0.02,0.01,0.05,0.07,1,2,3,4,5,6.0,1,0,0,1,1,1,0,0,0,0,0,0,眞　田　　英　二,木　村　　光　宏,片　橋　　幸　貴,森　田　　昭　彦,田野邊　　秀　樹,沖　島　　広　和,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,曇り,50.5,51.7,51.9,55.0,54.7,55.7,1
97,2019-11-08,徳　山,10,6.95,6.86,6.96,6.96,6.95,6.91,0.05,0.03,0.01,0.25,0.23,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,山　川　　美由紀,堀之内　　紀代子,土　屋　　千　明,清　水　　沙　樹,細　川　　裕　子,勝　浦　　真　帆,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,2,晴,46.0,46.0,46.0,46.5,46.0,47.0,2
98,2019-11-08,若　松,10,6.89,6.89,6.93,6.87,6.89,6.87,0.02,0.06,0.05,0.03,0.03,0.05,1,2,3,4,5,6.0,1,0,0,1,1,0,0,0,0,0,0,0,梶　野　　学　志,幸　田　　智　裕,森　林　　　　太,西　川　　新太郎,重　野　　哲　之,向　後　　龍　一,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,2,晴,52.0,52.4,52.6,52.0,54.5,51.0,2
99,2019-11-08,大　村,10,6.69,6.76,6.74,6.73,6.72,6.72,0.1,0.2,0.01,0.09,0.16,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,松　村　　　　敏,伊　藤　　啓　三,岡　村　　将　也,古　澤　　信　二,田　川　　大　貴,中　山　　雄　太,17.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,21.0,0,晴,51.2,51.9,52.8,53.8,51.6,52.1,0
100,2019-11-08,桐　生,11,6.59,6.73,6.66,6.69,6.67,6.65,0.11,0.21,0.05,0.13,0.03,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,山　崎　　裕　司,立　間　　充　宏,片　山　　雅　雄,飯　山　　晃　三,小　川　　知　行,岡　本　　　　猛,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,0,晴,51.1,55.0,50.5,57.1,51.6,50.5,0
101,2019-11-08,平和島,11,6.73,6.8,6.78,6.78,6.86,6.78,0.07,0.06,0.08,0.01,0.08,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0,0,0,0,0,0,君　島　　秀　三,村　田　　　　敦,佐々木　　康　幸,伊　藤　　将　吉,横　井　　光　弘,桑　原　　将　光,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,晴,51.5,57.0,54.2,51.4,54.1,51.4,2
102,2019-11-08,多摩川,11,6.71,6.7,6.77,6.69,6.74,6.73,0.01,0.26,0.16,0.01,0.06,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,武　富　　智　亮,星　　　　栄　爾,伊　藤　　喜　智,齋　藤　　和　政,深　水　　慎一郎,伊　倉　　　　光,17.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,18.5,2,晴,51.0,52.0,51.6,51.3,52.7,51.2,1
103,2019-11-08,びわこ,11,6.83,6.8,6.82,6.79,6.85,6.83,0.13,0.13,0.12,0.05,0.26,0.12,1,2,3,4,5,6.0,0,1,1,0,0,0,0,0,0,0,0,0,権　藤　　俊　光,椎　名　　　　豊,澤　崎　　雄　哉,新　開　　　　航,酒　井　　陽　祐,板　橋　　侑　我,15.0,0.0,0.0,0.0,0.0,-0.5,0.0,17.0,6,晴,51.0,51.4,51.1,51.0,50.5,51.2,5
104,2019-11-08,鳴　門,11,6.76,6.7,6.75,6.69,6.74,6.81,0.05,0.17,0.11,0.31,0.06,0.03,1,2,3,4,5,6.0,0,0,0,0,1,1,0,0,0,0,0,0,金　子　　賢　志,北　村　　征　嗣,谷　川　　里　江,伊　藤　　誠　二,藤　田　　靖　弘,山　崎　　　　毅,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,晴,50.0,52.6,47.0,53.1,50.5,50.0,3
105,2019-11-08,宮　島,11,6.68,6.66,6.7,6.6,6.69,6.72,0.09,0.0,0.18,0.03,0.08,0.0,1,2,3,4,6,5.0,0,0,0,0,0,0,0,0,0,0,0,0,荻　野　　裕　介,岡　谷　　健　吾,浅　見　　昌　克,山　本　　寛　久,中　尾　　　　誠,古　川　　誠　之,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,曇り,51.3,55.1,51.0,51.0,50.5,53.2,1
106,2019-11-08,徳　山,11,6.87,6.92,6.98,6.99,6.92,6.92,0.1,0.16,0.07,0.25,0.23,0.43,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,平　山　　智　加,鎌　倉　　　　涼,津　田　　裕　絵,金　田　　幸　子,西　村　　美智子,赤　澤　　文　香,19.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,20.0,1,晴,46.0,44.0,50.1,44.0,49.1,46.0,1
107,2019-11-08,若　松,11,6.79,6.89,6.84,6.94,6.86,6.86,0.08,0.05,0.14,0.22,0.01,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,白　井　　英　治,大　賀　　広　幸,天　野　　晶　夫,汐　崎　　正　則,川　北　　浩　貴,土　屋　　太　朗,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,晴,52.1,51.1,54.1,54.6,51.0,53.4,1
108,2019-11-08,大　村,11,6.72,6.82,6.82,6.7,6.69,6.61,0.05,0.07,0.08,0.05,0.09,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,石　川　　真　二,村　上　　　　遼,真　庭　　明　志,山　崎　　昭　生,加　木　　　　郁,宇　野　　弥　生,16.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,21.0,1,晴,51.3,50.0,51.2,51.0,51.0,47.5,1
109,2019-11-08,桐　生,12,6.69,6.62,6.74,6.71,6.7,6.74,0.05,0.03,0.11,0.22,0.16,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,松　下　　一　也,中　田　　元　泰,川　尻　　泰　輔,白　井　　友　晴,郷　原　　章　平,杢　野　　誓　良,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,1,晴,52.8,52.4,55.5,51.0,51.7,51.2,1
110,2019-11-08,平和島,12,6.69,6.74,6.89,6.78,6.77,6.75,0.03,0.11,0.06,0.17,0.19,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,仲　口　　博　崇,池　田　　雄　一,古　場　　輝　義,長　尾　　京志郎,後　藤　　正　宗,金　田　　　　諭,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,晴,51.8,53.0,52.0,51.4,53.9,51.1,4
111,2019-11-08,多摩川,12,6.73,6.69,6.76,6.73,6.76,6.77,0.08,0.03,0.09,0.01,0.12,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,草　場　　康　幸,小野寺　　智　洋,川　上　　　　剛,安　達　　裕　樹,芝　田　　浩　治,林　　　　美　憲,17.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.5,2,晴,51.0,51.1,54.7,51.6,53.3,51.0,1
