,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
56,2019-10-11,丸　亀,5,6.79,6.84,6.81,6.81,6.93,6.81,0.11,0.22,0.21,0.15,0.16,0.16,1,5,2,3,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　辺　　真　至,柳　橋　　宏　紀,菊　池　　宏　志,畑　　　　和　宏,谷　口　　健　一,荒　牧　　凪　沙,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.5,51.1,52.2,51.3,52.5,51.0
57,2019-10-11,児　島,5,6.74,6.69,6.77,6.69,6.76,6.7,0.17,0.36,0.28,0.21,0.11,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,門　間　　雄　大,二　宮　　博　貴,山　崎　　　　郡,前　田　　篤　哉,外　崎　　　　悟,佐　藤　　博　亮,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,52.1,51.0,50.0,51.0,52.2
58,2019-10-11,徳　山,5,6.92,7.05,7.12,7.09,7.14,7.03,0.14,0.06,0.07,0.16,0.08,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,前　出　　達　吉,豊　田　　　　聡,田　代　　元　気,山　崎　　哲　司,瀬　川　　公　則,中　尾　　　　誠,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,52.0,51.0,51.8,54.4,50.0
59,2019-10-11,福　岡,5,6.87,6.93,6.79,6.81,6.84,6.81,0.34,0.04,0.07,0.01,0.15,0.18,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,道　上　　千　夏,田　村　　美　和,土　屋　　千　明,五反田　　　　忍,犬　童　　千　秋,藤　田　　美　代,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.3,51.2,46.5,47.5,48.7,44.5
60,2019-10-11,桐　生,6,6.71,6.81,6.71,6.78,6.75,6.81,0.11,0.05,0.05,0.06,0.15,0.23,1,4,2,3,5,6.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,一　瀬　　　　明,栗　原　　謙　治,高　山　　哲　也,寺　本　　昇　平,富　樫　　麗　加,別　府　　正　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,54.9,52.7,49.0,51.4,54.7
61,2019-10-11,江戸川,6,6.76,6.84,6.86,6.89,6.92,6.9,0.06,0.06,0.11,0.04,0.11,0.13,1,2,3,4,5,6.0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,新　田　　泰　章,田　添　　康　介,志　道　　吉　和,吉　川　　勇　作,川　田　　正　人,浜　崎　　準　也,0.0,0.5,0.0,0.5,0.0,0.0,51.5,54.1,51.0,52.9,50.0,50.0
62,2019-10-11,平和島,6,6.71,6.77,6.81,6.78,6.79,6.75,0.11,0.17,0.19,0.25,0.32,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,坪　井　　康　晴,今　泉　　友　吾,河　村　　　　了,妹　尾　　忠　幸,丸　岡　　正　典,永　井　　彪　也,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.0,52.2,50.5,51.0
63,2019-10-11,多摩川,6,6.73,6.74,6.74,6.78,6.74,6.8,0.05,0.03,0.23,0.01,0.05,0.07,1,2,3,4,5,6.0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,関　　　　　　道,貞　兼　　淳　二,寺　島　　吉　彦,藤　堂　　里　香,久　田　　敏　之,渡　辺　　　　豊,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,55.5,49.0,44.0,51.4,54.8
64,2019-10-11,蒲　郡,6,6.78,6.81,6.86,6.8,6.86,6.9,0.04,0.25,0.29,0.15,0.15,0.25,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,北　川　　潤　二,小　林　　遼　太,麻　生　　慎　介,永　井　　　　源,松　下　　知　幸,津久井　　拓　也,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,53.6,51.7,50.5,51.0,50.5,53.3
65,2019-10-11,三　国,6,6.66,6.71,6.74,6.7,6.82,6.86,0.11,0.24,0.13,0.06,0.12,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　川　　茂　実,松　下　　直　也,大久保　　信一郎,興　津　　　　藍,坂　口　　　　周,松　本　　浩　貴,-0.5,0.0,-0.5,0.0,-0.5,-0.5,50.5,51.0,51.0,50.5,51.0,51.5
66,2019-10-11,尼　崎,6,6.71,6.78,6.71,6.82,6.74,6.68,0.29,0.17,0.15,0.21,0.17,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　田　　ひかる,池　田　　浩　美,松　本　　晶　恵,豊　田　　　　結,千　葉　　真　弥,前　田　　紗　希,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.1,51.5,46.0,55.5,47.2,49.4
67,2019-10-11,鳴　門,6,6.73,6.7,6.83,6.73,6.79,6.72,0.17,0.14,0.04,0.13,0.05,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,武　田　　信　一,村　岡　　　　賢,島　田　　一　生,小　野　　達　哉,井　上　　一　輝,西　岡　　成　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,58.4,52.3,52.7,51.0,50.0,45.5
68,2019-10-11,丸　亀,6,6.87,6.88,6.94,6.87,6.93,6.92,0.15,0.11,0.08,0.04,0.08,0.19,2,1,3,4,6,5.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,松　井　　賢　治,西　田　　　　靖,若女井　　　　正,福　田　　　　理,粟　田　　　　祥,中　村　　晃　朋,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.7,50.5,52.6,56.2,51.0
69,2019-10-11,児　島,6,6.83,6.71,6.75,6.76,6.72,6.79,0.12,0.16,0.04,0.34,0.45,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,権　藤　　俊　光,渡　邉　　　　翼,中　村　　泰　平,溝　口　　海義也,船　越　　健　吾,石　田　　貴　洋,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.0,49.5,51.4,53.1,51.5,51.3
70,2019-10-11,徳　山,6,7.02,7.01,7.03,7.05,6.99,7.01,0.04,0.02,0.11,0.21,0.16,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,萩　原　　知　哉,西　山　　昇　一,東　　　　健　介,安　東　　　　将,山　田　　亮　太,松　井　　友　汰,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,51.2,52.1,51.0,51.0,53.2
71,2019-10-11,福　岡,6,6.79,6.86,6.86,6.78,6.87,6.82,0.36,0.35,0.34,0.26,0.3,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,喜多須　　杏　奈,西　岡　　育　未,渡　辺　　千　草,佐々木　　裕　美,菅　野　　はやか,山　下　　夏　鈴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,46.0,48.4,47.0,50.5,44.0
72,2019-10-11,桐　生,7,6.69,6.68,6.72,6.74,6.79,6.86,0.02,0.07,0.06,0.01,0.04,0.09,1,2,3,4,5,6.0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長谷川　　　　巌,品　田　　直　樹,深　谷　　知　博,小野寺　　智　洋,渋　谷　　明　憲,阿　波　　勝　哉,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,50.0,50.5,51.0,51.3,51.1,54.1
73,2019-10-11,江戸川,7,6.82,6.9,6.87,6.92,6.93,6.92,0.29,0.14,0.22,0.03,0.05,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　本　　庸　平,広　瀬　　聖　仁,濱　本　　優　一,堤　　　　　　昇,齋　藤　　真　之,岩　永　　雅　人,0.0,0.5,0.0,0.5,0.5,0.5,51.0,52.2,50.0,51.3,51.9,51.4
74,2019-10-11,平和島,7,6.75,6.83,6.76,6.73,6.79,6.8,0.03,0.01,0.07,0.08,0.18,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,古　賀　　繁　輝,福　来　　　　剛,柳　沢　　　　一,石　丸　　海　渡,飯　島　　昌　弘,柳　生　　泰　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,50.0,51.0,54.0,51.7,51.4
75,2019-10-11,多摩川,7,6.85,6.82,6.79,6.73,6.76,6.85,0.11,0.09,0.07,0.3,0.05,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　真　治,河　相　　秀　行,中　澤　　和　志,中　井　　俊　祐,永　田　　啓　二,松　田　　憲　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,50.5,52.2,51.0,53.4,53.1
76,2019-10-11,蒲　郡,7,6.77,6.86,6.87,6.83,6.83,6.81,0.18,0.28,0.01,0.1,0.29,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,後　藤　　　　浩,宮　地　　孝四朗,豊　田　　泰　洋,三　浦　　敬　太,関　根　　彰　人,前　田　　　　滉,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,50.5,54.1,54.4,50.5,51.0,50.0
77,2019-10-11,三　国,7,6.91,6.82,6.81,6.92,6.98,6.85,0.11,0.14,0.06,0.07,0.12,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,梶　原　　　　正,中　村　　魁　生,吉　永　　則　雄,奥　田　　　　誠,南　　　　佑　典,山　田　　康　二,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,55.5,50.0,51.4,53.6,51.0,53.6
78,2019-10-11,尼　崎,7,6.82,6.86,6.74,6.78,6.87,6.86,0.02,0.15,0.07,0.02,0.15,0.13,1,2,3,5,6,4.0,1,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,葛　原　　大　陽,松　浦　　　　勝,白　石　　　　健,沢　田　　昭　宏,中　山　　将　太,山　一　　鉄　也,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,49.0,54.5,51.1,53.6,52.9,51.1
79,2019-10-11,鳴　門,7,6.73,6.71,6.74,6.77,6.75,6.78,0.08,0.02,0.04,0.02,0.08,0.03,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,今　井　　裕　梨,佐々木　　和　伸,山　根　　大　樹,武　富　　智　亮,岡　部　　　　浩,中　村　　将　隆,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,45.5,53.8,54.9,51.0,51.0,55.6
80,2019-10-11,丸　亀,7,6.83,6.87,6.92,6.87,6.88,6.85,0.11,0.17,0.04,0.04,0.04,0.09,1,2,6,3,4,5.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,柏　野　　幸　二,前　田　　健太郎,天　野　　友　和,越　智　　照　浩,植　田　　太　一,宮　地　　元　輝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,53.9,53.2,54.3,59.3,54.9
81,2019-10-11,児　島,7,6.73,6.71,6.75,6.78,6.71,6.72,0.19,0.1,0.28,0.23,0.01,0.03,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,岡　　　　悠　平,上　田　　健　太,川　原　　祐　明,飯　田　　庄　吾,藤　原　　啓史朗,上　田　　龍　星,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.2,51.0,50.5,53.9,51.0,51.0
82,2019-10-11,徳　山,7,7.01,7.07,7.02,7.01,6.99,7.03,0.25,0.32,0.14,0.07,0.14,0.2,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　西　　宏　文,杉　山　　貴　博,本　橋　　克　洋,國　崎　　良　春,数　原　　　　魁,前　野　　竜　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.5,53.4,51.7,51.0,57.3
83,2019-10-11,福　岡,7,6.86,6.84,6.78,6.86,6.84,6.88,0.04,0.43,0.15,0.04,0.22,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　成　美,宮　本　　紀　美,倉　田　　郁　美,竹　井　　奈　美,寺　田　　千　恵,高　憧　　四　季,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,45.0,48.4,47.1,47.0,45.5,46.0
84,2019-10-11,桐　生,8,6.7,6.72,6.74,6.82,6.84,6.84,0.07,0.14,0.08,0.13,0.14,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,加　瀬　　智　宏,丹　下　　　　健,中　澤　　宏　奈,池　田　　雷　太,繁野谷　　圭　介,西　原　　明　生,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,53.0,47.2,53.9,51.0,53.3
85,2019-10-11,江戸川,8,6.76,6.84,6.84,6.9,6.92,6.96,0.17,0.21,0.17,0.52,0.27,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　崎　　　　翔,山　川　　雄　大,吉　田　　慎二郎,宮　村　　勇　哉,大　塚　　雅　治,大　澤　　大　夢,0.5,0.0,0.5,0.5,0.5,0.5,55.0,51.0,56.2,54.3,51.2,52.5
86,2019-10-11,平和島,8,6.74,6.75,6.81,6.71,6.77,6.77,0.02,0.05,0.02,0.17,0.18,0.12,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,服　部　　幸　男,稲　田　　浩　二,海　野　　康志郎,桑　原　　　　悠,山　田　　哲　也,松　尾　　　　拓,-0.5,0.0,-0.5,0.0,-0.5,-0.5,53.7,51.0,59.2,50.0,51.0,48.0
87,2019-10-11,多摩川,8,6.79,6.78,6.75,6.78,6.81,6.77,0.17,0.21,0.02,0.02,0.04,0.04,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,梶　野　　学　志,加　木　　　　郁,石　倉　　洋　行,伊　藤　　啓　三,井　上　　大　輔,澤　　　　大　介,-0.5,-0.5,-0.5,-0.5,0.0,0.0,51.6,51.1,51.7,51.5,51.2,49.5
88,2019-10-11,蒲　郡,8,6.74,6.83,6.87,6.85,6.88,6.88,0.08,0.16,0.05,0.08,0.06,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　池　　佑　来,松　本　　博　昭,杉　江　　浩　明,川　上　　昇　平,木　村　　浩　士,牧　　　　宏　次,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,50.0,51.4,52.0,51.2
89,2019-10-11,三　国,8,6.79,6.81,6.84,6.84,6.72,6.88,0.13,0.07,0.06,0.11,0.21,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,奥　平　　拓　也,平　石　　和　男,下　河　　誉　史,三　好　　　　一,岡　村　　　　仁,中　田　　友　也,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.0,50.5,55.5,54.1,52.8,55.8
90,2019-10-11,尼　崎,8,6.83,6.86,6.74,6.72,6.79,6.72,0.12,0.07,0.19,0.09,0.17,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　山　　和　幸,山　来　　和　人,中　島　　真　二,松　本　　勝　也,吉　崎　　悠　司,三　宅　　　　潤,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.0,52.9,51.0,50.5,51.7,52.6
91,2019-10-11,鳴　門,8,6.68,6.7,6.76,6.8,6.82,6.7,0.07,0.22,0.01,0.05,0.02,0.17,1,2,3,4,5,6.0,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,松　本　　弓　雄,栢　場　　優　子,新　田　　智　彰,谷　本　　幸　司,江　頭　　賢　太,明　石　　正　之,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,44.5,54.6,51.9,52.5,51.2
92,2019-10-11,丸　亀,8,6.78,6.87,6.8,6.88,6.91,6.89,0.1,0.2,0.02,0.02,0.04,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　里　　昌　志,樋　口　　　　亮,谷　村　　啓　司,藤　田　　浩　人,樫　葉　　次　郎,木　村　　　　颯,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,51.2,50.5,51.5,56.9,53.7
93,2019-10-11,児　島,8,6.77,6.83,6.73,6.72,6.77,6.76,0.2,0.34,0.33,0.11,0.25,0.2,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,関　　　　浩　哉,中　田　　達　也,中　山　　　　将,田　邉　　亮　蔵,山　田　　真　聖,西　尾　　亮　輔,-0.5,-0.5,0.5,-0.5,-0.5,-0.5,51.0,51.1,51.0,54.0,53.1,51.0
94,2019-10-11,徳　山,8,7.03,7.1,7.03,7.03,7.07,7.02,0.01,0.52,0.1,0.09,0.09,0.06,1,2,3,6,4,5.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長谷川　　　　充,松　浦　　　　努,鳥　飼　　　　眞,秦　　　　直　也,重　富　　伸　也,村　田　　修　次,-0.5,0.0,-0.5,-0.5,0.5,0.0,51.1,56.5,50.5,51.5,53.0,51.2
95,2019-10-11,桐　生,9,6.74,6.73,6.72,6.76,6.74,6.78,0.1,0.08,0.04,0.27,0.23,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　幸　夫,田　中　　　　豪,藤　井　　定　美,高　橋　　淳　美,宮　本　　夏　樹,西　野　　雄　貴,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,53.1,51.0,46.5,53.0,51.0
96,2019-10-11,江戸川,9,6.81,6.89,6.89,6.89,6.79,6.83,0.34,0.08,0.04,0.19,0.13,0.31,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,久保原　　秀　人,鹿　島　　敏　弘,伊　藤　　紘　章,山　口　　　　亮,吉　川　　貴　仁,吉　田　　宗　弘,0.0,0.5,0.5,0.5,1.0,1.0,56.3,55.4,51.0,51.2,51.0,49.5
97,2019-10-11,平和島,9,6.75,6.79,6.81,6.76,6.8,6.81,0.21,0.05,0.01,0.02,0.12,0.16,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,石　渡　　鉄　兵,高　野　　哲　史,松　村　　　　敏,丸　野　　一　樹,中　野　　次　郎,杉　山　　裕　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.5,51.3,51.0,51.3,51.6
98,2019-10-11,多摩川,9,6.78,6.83,6.76,6.67,6.68,6.82,0.3,0.19,0.4,0.26,0.19,0.2,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,今　井　　美　亜,稲　生　　夏　季,出　口　　舞有子,西　橋　　奈　未,土　屋　　　　南,島　倉　　　　都,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,50.4,46.5,47.0,47.3,46.5
99,2019-10-11,蒲　郡,9,6.79,6.87,6.74,6.82,6.73,6.9,0.07,0.01,0.02,0.03,0.01,0.13,1,2,3,4,5,6.0,0,1,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,是　澤　　孝　宏,川　口　　貴　久,加　藤　　啓　太,平　野　　和　明,下　寺　　秀　和,村　田　　　　敦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.8,51.0,52.6,53.2,57.9
100,2019-10-11,三　国,9,6.69,6.73,6.7,6.7,6.73,6.8,0.07,0.08,0.06,0.12,0.01,0.04,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,雑　賀　　勇　貴,高　倉　　孝　太,島　川　　光　男,齊　藤　　　　仁,杢　野　　誓　良,宮　嵜　　隆太郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.0,50.0,52.3,50.0,51.1,61.2
101,2019-10-11,尼　崎,9,6.82,6.78,6.88,6.82,6.73,6.8,0.12,0.16,0.06,0.01,0.05,0.06,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,寳　田　　亮　治,東　本　　勝　利,田　中　　辰　彦,木　村　　亮　太,金　子　　　　萌,宇佐見　　　　淳,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.3,51.4,54.1,51.0,51.0,51.6
102,2019-10-11,鳴　門,9,6.81,6.76,6.74,6.86,6.85,6.91,0.07,0.05,0.05,0.25,0.06,0.09,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　本　　　　大,加　倉　　侑　征,平　高　　奈　菜,神　田　　達　也,上　田　　洋　平,佐々木　　英　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.5,51.0,46.0,51.7,51.0,52.0
103,2019-10-11,丸　亀,9,6.9,6.85,6.82,6.81,6.81,6.84,0.19,0.29,0.21,0.16,0.16,0.14,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,畑　　　　和　宏,小　森　　信　雄,吉　本　　正　昭,秋　山　　直　之,小　西　　英　輝,堀　本　　裕　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,50.5,55.4,51.0,53.5,49.5
104,2019-10-11,児　島,9,6.72,6.76,6.73,6.74,6.69,6.77,0.27,0.02,0.02,0.18,0.07,0.25,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,白　神　　　　優,百　武　　　　翔,外　崎　　　　悟,渡　邉　　和　将,金　山　　立　樹,牧　山　　敦　也,-0.5,-0.5,-0.5,0.0,0.0,-0.5,51.3,51.0,51.0,51.0,52.2,51.0
105,2019-10-11,徳　山,9,7.09,7.05,7.04,7.03,7.03,7.03,0.21,0.07,0.12,0.15,0.11,0.16,1,2,6,3,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,瀬　川　　公　則,片　橋　　幸　貴,小　黒　　竜　吾,井　上　　忠　政,畑　田　　汰　一,山　室　　展　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.4,52.4,54.3,51.0,51.6,51.0
106,2019-10-11,福　岡,9,6.75,6.78,6.78,6.84,6.85,6.9,0.29,0.09,0.05,0.17,0.13,0.19,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　田　　夕　貴,五反田　　　　忍,真　子　　奈津実,小　芦　　るり華,中　谷　　朋　子,福　島　　陽　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,47.5,46.0,49.1,46.0,47.2
107,2019-10-11,桐　生,10,6.69,6.62,6.75,6.76,6.74,6.78,0.06,0.11,0.09,0.08,0.07,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　橋　　正　男,深　川　　麻奈美,森　　　　貴　洋,山　本　　浩　次,久　田　　　　武,内　山　　文　典,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,47.2,54.4,51.0,51.8,53.6
108,2019-10-11,江戸川,10,6.8,6.79,6.83,6.88,6.95,6.98,0.15,0.05,0.18,0.42,0.29,0.24,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,浜　崎　　準　也,小　坂　　宗　司,石　川　　吉　鎬,福　田　　雅　一,正　木　　聖　賢,新　田　　泰　章,0.0,0.0,0.5,0.5,0.5,0.0,50.0,51.4,55.6,53.7,51.7,51.5
109,2019-10-11,平和島,10,6.79,6.81,6.77,6.75,6.77,6.74,0.02,0.06,0.02,0.08,0.11,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,濱野谷　　憲　吾,今　垣　　光太郎,角　谷　　健　吾,茅　原　　悠　紀,今　泉　　友　吾,坪　井　　康　晴,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,53.8,51.0,50.5,51.5,51.0,51.0
110,2019-10-11,多摩川,10,6.76,6.75,6.69,6.82,6.88,6.74,0.1,0.01,0.18,0.09,0.06,0.05,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,貞　兼　　淳　二,藤　生　　雄　人,佐　川　　正　道,吉　本　　玲　緒,大　西　　　　賢,西　村　　　　勝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.5,53.4,49.5,57.0,51.4,54.7
111,2019-10-11,蒲　郡,10,6.87,6.85,6.9,6.92,6.83,6.91,0.19,0.21,0.02,0.14,0.01,0.02,1,2,3,4,6,5.0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　亮　太,豊　田　　泰　洋,原　田　　秀　弥,山ノ内　　雅　人,石　塚　　久　也,麻　生　　慎　介,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,52.0,54.4,52.7,51.7,54.2,50.5
112,2019-10-11,三　国,10,6.76,6.73,6.79,6.8,6.78,6.81,0.26,0.1,0.06,0.11,0.09,0.26,1,2,3,6,4,5.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,坂　口　　　　周,浮　田　　圭　浩,橋　本　　年　光,角　浜　　　　修,枝　尾　　　　賢,古　場　　輝　義,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.2,52.1,51.0,51.5,51.7
113,2019-10-11,尼　崎,10,6.74,6.93,6.91,6.86,6.77,6.81,0.02,0.02,0.01,0.02,0.08,0.05,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,草　場　　康　幸,関　　　　裕　也,深　澤　　達　徳,松　竹　　大　輔,高　田　　ひかる,吉　村　　　　誠,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.1,52.2,50.5,47.1,49.5
