,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,temperature,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,water_temperature,wave_height,weather,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,wind_speed
55,2019-10-31,戸　田,6,6.65,6.61,6.78,6.6,6.7,6.67,0.42,0.26,0.13,0.21,0.18,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,大豆生田　　　　蒼,中　澤　　宏　奈,遠　藤　　エ　ミ,濱　崎　　寿里矢,池　田　　紫　乃,中　谷　　朋　子,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,0,晴,46.0,46.5,45.0,48.8,44.5,46.5,0
56,2019-10-31,蒲　郡,6,6.7,6.85,6.82,6.79,6.85,6.87,0.08,0.06,0.01,0.03,0.01,0.08,1,2,5,3,4,6.0,1,0,1,0,1,0,0,0,0,0,0,0,野　口　　勝　弘,竹　上　　真　司,前　田　　義　哲,鋤　柄　　貴　俊,山　地　　正　樹,松　尾　　　　充,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,0,晴,52.4,51.0,53.6,51.4,52.5,50.0,1
57,2019-10-31,　津　,6,6.78,6.76,6.74,6.81,6.71,6.86,0.17,0.12,0.05,0.07,0.06,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,竹　田　　和　哉,中　村　　将　隆,前　田　　聖　文,豊　田　　泰　洋,北　村　　征　嗣,牟　田　　奨　太,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,18.0,1,晴,53.2,54.4,51.0,54.6,51.6,55.1,2
58,2019-10-31,びわこ,6,6.69,6.66,6.73,6.79,6.68,6.64,0.09,0.02,0.03,0.25,0.15,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,林　　　　祐　介,高　倉　　孝　太,佐々木　　和　伸,富　永　　正　人,上　村　　慎太郎,石　原　　　　光,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,2,晴,54.6,50.0,53.6,51.8,51.0,49.5,3
59,2019-10-31,住之江,6,6.8,6.82,6.77,6.81,6.82,6.91,0.32,0.22,0.13,0.16,0.07,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,瀬　川　　公　則,和　田　　兼　輔,出　畑　　孝　典,清　水　　紀　克,佐　藤　　大　佑,浦　上　　拓　也,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,1,晴,55.0,51.0,51.0,54.2,52.9,51.0,1
60,2019-10-31,尼　崎,6,6.65,6.67,6.61,6.65,6.56,6.67,0.05,0.02,0.08,0.02,0.15,0.28,1,2,3,4,5,6.0,0,1,1,0,0,0,0,0,0,0,0,0,佐　藤　　博　亮,中　山　　　　将,高　野　　哲　史,加　藤　　翔　馬,西　尾　　亮　輔,宇留田　　翔　平,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.3,0,晴,52.5,52.1,51.0,53.8,51.0,52.1,3
61,2019-10-31,鳴　門,6,6.81,6.77,6.77,6.8,6.72,6.86,0.15,0.07,0.13,0.17,0.09,0.08,1,2,3,4,5,6.0,1,0,1,0,1,0,0,0,0,0,0,0,村　上　　祐　次,松　田　　竜　馬,藤　井　　　　徹,金　子　　拓　矢,岡　本　　慎　治,梶　原　　　　正,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,4,晴,55.9,51.6,51.0,52.1,51.3,54.8,4
62,2019-10-31,宮　島,6,6.8,6.79,6.7,6.8,6.89,6.78,0.04,0.22,0.11,0.12,0.12,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,大　山　　千　広,新　田　　有　理,深　川　　麻奈美,定　野　　久　恵,森　岡　　真　希,出　口　　舞有子,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,晴,47.0,46.5,47.2,48.4,48.3,47.0,3
63,2019-10-31,下　関,6,6.69,6.75,6.77,6.79,6.8,6.74,0.03,0.11,0.01,0.01,0.01,0.01,1,2,3,4,5,6.0,1,0,1,1,0,0,0,0,0,0,0,0,清　水　　攻　二,田　中　　定　雄,古　場　　輝　義,向　　　　達　哉,水　長　　照　雄,塩　崎　　優　司,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,晴,51.0,53.0,52.1,52.2,51.0,51.1,1
64,2019-10-31,芦　屋,6,6.84,6.78,6.81,6.75,6.77,6.82,0.11,0.07,0.05,0.25,0.18,0.08,1,2,3,5,6,4.0,1,1,1,0,0,0,0,0,0,0,0,0,久　田　　敏　之,太　田　　和　美,平　田　　忠　則,下　出　　卓　矢,前　本　　泰　和,山　田　　雄　太,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,1,晴,51.3,52.6,53.3,54.2,51.0,54.3,1
65,2019-10-31,福　岡,6,6.89,6.91,6.96,6.93,6.91,6.9,0.19,0.55,0.28,0.12,0.14,0.24,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,中　井　　俊　祐,渡　辺　　空　依,長　畑　　友　輔,後　藤　　隼　之,小　川　　広　大,木　下　　翔　太,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,晴,51.0,55.0,49.0,54.3,55.7,52.8,2
66,2019-10-31,戸　田,7,6.59,6.66,6.72,6.65,6.63,6.69,0.03,0.02,0.22,0.31,0.01,0.05,1,5,2,6,3,4.0,0,1,0,0,1,0,0,0,0,0,0,0,有　賀　　達　也,武　田　　光　史,齋　藤　　智　裕,山　本　　景士郎,高　橋　　二　朗,山　崎　　哲　司,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,0,晴,51.4,53.3,57.3,52.5,52.0,52.6,0
67,2019-10-31,蒲　郡,7,6.79,6.75,6.85,6.79,6.6,6.7,0.09,0.14,0.04,0.11,0.09,0.04,1,2,3,4,5,6.0,1,1,1,1,0,1,0,0,0,0,0,0,若　林　　　　将,松　下　　直　也,松　田　　隆　司,鳥居塚　　孝　博,山　口　　裕　太,大須賀　　　　友,19.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,21.0,0,晴,51.9,51.0,51.6,51.5,52.2,52.0,1
68,2019-10-31,　津　,7,6.74,6.72,6.78,6.72,6.82,6.76,0.03,0.02,0.04,0.16,0.19,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,村　田　　　　敦,田　中　　孝　明,石　川　　吉　鎬,宇田川　　信　一,篠　田　　優　也,谷　野　　錬　志,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,1,晴,56.7,56.1,56.7,51.2,52.3,52.6,1
69,2019-10-31,びわこ,7,6.73,6.67,6.75,6.64,6.63,6.64,0.31,0.05,0.04,0.47,0.33,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,赤　峰　　和　也,田　中　　辰　彦,星　野　　太　郎,古　賀　　繁　輝,岡　瀬　　正　人,小　森　　信　雄,20.0,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,19.0,2,晴,53.3,53.2,51.9,52.5,51.7,50.5,1
70,2019-10-31,住之江,7,6.76,6.9,6.79,6.94,6.91,6.82,0.04,0.18,0.13,0.25,0.05,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,幸　野　　史　明,岡　田　　憲　行,磯　村　　　　匠,高　濱　　芳　久,武　重　　雄　介,中　村　　駿　平,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,1,晴,51.0,53.0,50.5,52.7,55.8,51.7,0
71,2019-10-31,尼　崎,7,6.74,6.73,6.74,6.69,6.73,6.76,0.19,0.12,0.11,0.05,0.03,0.04,1,2,3,5,4,6.0,0,0,0,1,1,1,0,0,0,0,0,0,木　谷　　賢　太,椎　名　　　　豊,栗　城　　　　匠,外　崎　　　　悟,上　田　　龍　星,松　井　　友　汰,22.6,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,19.2,0,晴,51.5,51.3,50.5,51.0,51.0,52.1,4
72,2019-10-31,鳴　門,7,6.77,6.71,6.8,6.68,6.79,6.64,0.13,0.13,0.07,0.06,0.11,0.16,1,2,3,6,4,5.0,1,1,1,1,0,0,0,0,0,0,0,0,小　林　　文　彦,井　上　　尚　悟,前　野　　竜　一,三　川　　昂　暁,岡　部　　大　輔,金　子　　良　昭,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,4,晴,52.1,51.6,58.2,52.4,51.3,53.0,4
73,2019-10-31,宮　島,7,6.77,6.78,6.76,6.69,6.78,6.71,0.06,0.05,0.22,0.08,0.06,0.06,1,2,3,4,5,6.0,1,1,0,0,0,0,0,0,0,0,0,0,西　橋　　奈　未,武　藤　　綾　子,落　合　　直　子,塩　崎　　桐　加,岩　崎　　芳　美,寺　島　　美　里,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,晴,47.6,48.4,47.3,48.9,48.2,46.0,2
74,2019-10-31,下　関,7,6.69,6.72,6.74,6.83,6.8,6.75,0.07,0.14,0.01,0.13,0.02,0.0,1,2,3,4,5,6.0,1,1,1,0,1,0,0,0,0,0,0,0,佐々木　　康　幸,池　田　　真　治,河　相　　秀　行,渡　邊　　哲　也,若女井　　　　正,瀬　尾　　達　也,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,晴,54.8,53.2,51.0,52.8,51.3,51.3,1
75,2019-10-31,芦　屋,7,6.84,6.87,6.91,6.79,6.76,6.72,0.07,0.17,0.08,0.11,0.05,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,今　村　　　　豊,中　越　　博　紀,西　山　　貴　浩,坪　井　　康　晴,桑　原　　　　悠,菅　　　　章　哉,20.0,-0.5,-0.5,-0.5,-0.5,0.0,3.0,19.0,2,晴,51.0,51.0,52.1,51.7,50.5,51.0,2
76,2019-10-31,福　岡,7,6.89,6.93,6.92,6.97,6.85,6.94,0.03,0.24,0.07,0.07,0.05,0.04,1,2,3,4,5,6.0,0,0,0,0,0,1,0,0,0,0,0,0,貞　兼　　淳　二,西　舘　　　　健,小　野　　達　哉,小　澤　　　　学,野　間　　大　樹,宮　嵜　　隆太郎,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,晴,54.7,55.5,51.0,54.0,51.0,59.2,2
77,2019-10-31,戸　田,8,6.72,6.7,6.69,6.63,6.7,6.76,0.21,0.07,0.06,0.25,0.12,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,竹　井　　奈　美,西　　　　茂登子,野　田　　祥　子,山　下　　夏　鈴,今　井　　美　亜,清　埜　　翔　子,20.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,18.0,0,晴,46.5,49.8,47.0,43.5,47.0,49.9,0
78,2019-10-31,蒲　郡,8,6.78,6.78,6.81,6.78,6.81,6.79,0.04,0.03,0.33,0.11,0.04,0.08,1,2,3,5,6,4.0,1,0,0,0,0,0,0,0,0,0,0,0,花　田　　和　明,堤　　　　　　昇,浦　田　　晃　嗣,横　川　　光　弥,石　田　　政　吾,中　島　　友　和,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,0,晴,51.7,51.3,53.7,55.4,51.7,51.8,0
79,2019-10-31,　津　,8,6.73,6.75,6.8,6.7,6.79,6.74,0.03,0.13,0.14,0.04,0.05,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,中　里　　英　夫,吉　田　　凌太朗,木　村　　浩　士,大　池　　佑　来,下　田　　哲　也,山　根　　大　樹,19.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,18.0,1,晴,51.2,50.5,52.7,51.0,54.0,54.3,2
80,2019-10-31,びわこ,8,6.61,6.72,6.72,6.72,6.68,6.68,0.14,0.21,0.1,0.01,0.01,0.11,1,2,3,4,5,6.0,0,0,0,1,1,1,0,0,0,0,0,0,金　田　　大　輔,岡　　　　祐　臣,山　本　　英　志,山　来　　和　人,古　結　　　　宏,藤　原　　孝　斗,21.0,0.0,0.0,-0.5,0.0,-0.5,-0.5,19.0,2,晴,50.5,54.8,50.0,52.5,52.3,54.0,2
81,2019-10-31,住之江,8,6.81,6.85,6.85,6.8,6.83,6.8,0.18,0.28,0.33,0.17,0.05,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,山　本　　光　雄,坪　内　　　　実,萩　原　　知　哉,都　築　　正　治,小　黒　　竜　吾,秦　　　　直　也,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,1,晴,52.8,54.0,51.8,51.5,53.6,52.0,1
82,2019-10-31,尼　崎,8,6.77,6.68,6.64,6.81,6.71,6.67,0.15,0.09,0.18,0.16,0.26,0.17,1,6,2,4,3,5.0,0,0,0,0,0,0,0,0,0,0,0,0,中　村　　泰　平,鈴　谷　　一　平,櫻　井　　　　優,権　藤　　俊　光,中　　　　亮　太,堤　　　　啓　輔,22.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.4,3,晴,51.3,53.8,51.3,50.5,53.6,50.0,5
83,2019-10-31,鳴　門,8,6.83,6.8,6.85,6.84,6.84,6.9,0.01,0.06,0.11,0.06,0.03,0.06,1,2,3,4,5,6.0,0,0,0,0,0,1,0,0,0,0,0,0,吉　田　　　　光,重　富　　伸　也,大　町　　利　克,高　橋　　　　勲,北　山　　康　介,田　頭　　虎　親,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,4,晴,50.0,52.4,54.0,53.2,54.2,54.6,4
84,2019-10-31,宮　島,8,6.7,6.79,6.8,6.79,6.82,6.76,0.13,0.02,0.02,0.12,0.14,0.12,1,2,3,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,藤　田　　美　代,犬　童　　千　秋,海　野　　ゆかり,村　上　　奈　穂,樋　口　　由加里,五反田　　　　忍,18.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,20.0,3,晴,44.5,49.3,46.0,47.0,44.0,47.7,3
85,2019-10-31,下　関,8,6.74,6.8,6.74,6.74,6.74,6.78,0.26,0.3,0.0,0.16,0.12,0.01,1,2,3,4,6,5.0,0,0,0,0,0,1,0,0,0,0,0,0,森　林　　　　太,浅　見　　宗　孝,山　下　　和　彦,熊　谷　　直　樹,阿　波　　勝　哉,樫　葉　　次　郎,18.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,20.0,2,晴,52.8,57.3,49.5,52.0,55.0,57.7,2
86,2019-10-31,芦　屋,8,6.82,6.87,6.86,6.81,6.8,6.86,0.07,0.05,0.05,0.16,0.04,0.01,1,2,3,4,5,6.0,0,0,0,0,1,0,0,0,0,0,0,0,作　間　　　　章,渡　邉　　英　児,篠　崎　　元　志,秦　　　　英　悟,前　田　　将　太,飯　島　　昌　弘,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,4,晴,51.5,51.2,51.0,51.0,52.2,51.7,4
87,2019-10-31,福　岡,8,6.88,6.85,6.89,6.99,6.89,6.89,0.05,0.1,0.01,0.02,0.06,0.03,1,2,3,4,5,6.0,0,0,0,1,0,1,0,0,0,0,0,0,杉　山　　貴　博,平　岡　　重　典,安　部　　慎　一,内　山　　文　典,松　本　　一　毅,荒　牧　　凪　沙,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,晴,53.6,50.0,51.5,54.3,50.0,51.0,2
88,2019-10-31,戸　田,9,6.68,6.66,6.69,6.77,6.77,6.7,0.04,0.08,0.24,0.11,0.24,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,山　口　　達　也,小　澤　　和　也,深　谷　　知　博,川　口　　貴　久,西　村　　豪　洋,松　江　　秀　徳,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,0,晴,50.0,54.4,50.0,55.2,51.7,53.0,1
89,2019-10-31,蒲　郡,9,6.79,6.84,6.75,6.78,6.85,6.79,0.21,0.06,0.11,0.13,0.12,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,金　子　　龍　介,松　尾　　　　充,北　川　　潤　二,蜷　川　　哲　平,久　田　　　　武,川　田　　正　人,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,0,晴,51.1,50.0,53.8,53.5,52.1,50.5,0
90,2019-10-31,びわこ,9,6.68,6.75,6.73,6.72,6.69,6.76,0.07,0.17,0.06,0.09,0.18,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,柳　田　　英　明,高　山　　哲　也,谷　川　　祐　一,平　田　　健之佑,山　口　　修　路,石　田　　章　央,21.0,-0.5,0.0,0.0,-0.5,-0.5,0.0,19.0,2,晴,51.0,53.0,51.1,50.5,51.0,52.2,2
91,2019-10-31,住之江,9,6.8,6.83,6.85,6.85,6.84,6.82,0.06,0.01,0.02,0.04,0.01,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,三　宅　　　　潤,磯　部　　　　誠,小　林　　一　樹,山　谷　　　　央,鈴　木　　智　啓,和　合　　俊　介,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,1,晴,52.8,53.5,56.5,51.3,56.7,57.5,0
92,2019-10-31,尼　崎,9,6.66,6.58,6.73,6.61,6.71,6.54,0.03,0.01,0.05,0.12,0.08,0.34,1,2,3,5,6,4.0,0,1,0,0,0,0,0,0,0,0,0,0,高　岡　　竜　也,松　尾　　　　拓,井　上　　一　輝,数　原　　　　魁,佐　藤　　駿　介,今　泉　　友　吾,22.6,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.5,0,晴,50.5,49.5,49.5,50.5,51.2,51.0,4
93,2019-10-31,鳴　門,9,6.63,6.7,6.74,6.88,6.76,6.88,0.09,0.04,0.13,0.11,0.14,0.25,1,2,3,4,5,6.0,0,0,1,1,1,1,0,0,0,0,0,0,川　崎　　誠　志,木　村　　仁　紀,豊　田　　　　聡,柴　田　　　　光,中　西　　宏　文,横　川　　聖　志,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,3,晴,51.0,52.1,52.4,52.1,51.0,54.4,3
94,2019-10-31,宮　島,9,6.81,6.8,6.74,6.77,6.77,6.82,0.19,0.05,0.04,0.01,0.02,0.27,1,2,3,4,5,6.0,1,0,0,1,0,0,0,0,0,0,0,0,谷　川　　里　江,菅　野　　はやか,渡　邉　　優　美,勝　又　　　　桜,實　森　　美　祐,生　田　　波美音,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,晴,47.0,49.7,47.5,45.5,48.2,48.0,2
95,2019-10-31,下　関,9,6.67,6.71,6.71,6.72,6.73,6.68,0.14,0.16,0.36,0.12,0.16,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,佐　川　　正　道,堤　　　　健　一,加　木　　　　郁,白　井　　弘　文,富　永　　　　茂,島　川　　光　男,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,晴,51.0,51.0,51.0,51.5,51.0,52.8,1
96,2019-10-31,芦　屋,9,6.89,6.84,6.91,6.84,6.92,6.86,0.31,0.08,0.04,0.08,0.01,0.02,1,2,3,4,5,6.0,0,0,0,0,1,0,0,0,0,0,0,0,今　垣　　光太郎,村　田　　修　次,篠　崎　　仁　志,田　中　　和　也,秋　山　　広　一,丸　野　　一　樹,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,3,晴,51.0,51.0,52.7,53.9,50.5,51.5,3
97,2019-10-31,福　岡,9,6.87,6.87,6.97,6.91,6.89,6.87,0.15,0.15,0.09,0.02,0.02,0.06,1,2,3,4,5,6.0,0,0,0,1,1,1,0,0,0,0,0,0,原　田　　智　和,三　苫　　晃　幸,塚　崎　　　　勝,渡　部　　　　悟,塚　田　　修　二,大　野　　芳　顕,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,晴,50.5,53.5,54.9,53.5,56.2,51.1,2
98,2019-10-31,戸　田,10,6.7,6.67,6.79,6.67,6.66,6.74,0.19,0.15,0.01,0.12,0.03,0.05,1,2,3,4,5,6.0,0,0,1,1,1,1,0,0,0,0,0,0,川　野　　芽　唯,大豆生田　　　　蒼,高　田　　ひかる,中　澤　　宏　奈,香　川　　素　子,千　葉　　真　弥,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,1,晴,46.5,46.0,48.2,46.5,46.5,47.6,2
99,2019-10-31,蒲　郡,10,6.6,6.71,6.77,6.7,6.78,6.87,0.01,0.11,0.1,0.15,0.02,0.11,1,2,3,4,5,6.0,0,0,0,0,1,0,0,0,0,0,0,0,山　地　　正　樹,里　岡　　右　貴,岡　部　　　　浩,黒　崎　　竜　也,鳥居塚　　孝　博,永　田　　啓　二,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,0,晴,52.5,51.2,51.0,49.5,51.5,53.1,0
100,2019-10-31,　津　,10,6.76,6.73,6.78,6.75,6.8,6.78,0.03,0.04,0.08,0.04,0.05,0.08,1,2,3,4,5,6.0,0,1,1,1,0,1,0,0,0,0,0,0,内　山　　峻　輔,前　田　　聖　文,小　山　　　　勉,山　崎　　裕　司,松　井　　洪　弥,松　本　　弓　雄,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,1,晴,52.2,51.0,50.0,51.3,51.3,51.1,2
101,2019-10-31,びわこ,10,6.64,6.63,6.68,6.73,6.63,6.69,0.1,0.23,0.12,0.24,0.05,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,長谷川　　　　巌,中　北　　将　史,新　田　　泰　章,落　合　　　　純,佐　藤　　　　翼,佐々木　　和　伸,20.0,-0.5,-0.5,-0.5,0.0,0.5,-0.5,19.0,3,晴,51.0,51.7,51.2,52.6,52.1,53.6,1
102,2019-10-31,住之江,10,6.91,6.91,6.86,6.86,6.83,6.85,0.03,0.02,0.02,0.02,0.04,0.12,1,2,3,4,5,6.0,0,1,0,1,1,1,0,0,0,0,0,0,木　山　　和　幸,福　田　　雅　一,安　東　　幸　治,樋　口　　喜　彦,中　里　　昌　志,沢　田　　昭　宏,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,1,晴,49.0,53.5,53.9,54.8,51.0,53.0,0
103,2019-10-31,尼　崎,10,6.55,6.63,6.66,6.63,6.62,6.63,0.12,0.04,0.13,0.17,0.11,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,豊　田　　健士郎,小　池　　修　平,川　原　　祐　明,宇留田　　翔　平,黒　野　　元　基,山　崎　　　　郡,22.4,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.5,0,晴,51.3,52.7,50.5,52.1,51.0,51.0,4
104,2019-10-31,鳴　門,10,6.71,6.71,6.67,6.74,6.77,6.76,0.06,0.02,0.13,0.01,0.08,0.02,1,2,3,6,4,5.0,0,1,0,1,0,0,0,0,0,0,0,0,上　之　　晃　弘,堀　本　　和　也,松　下　　哲　也,板　倉　　敦　史,桑　原　　将　光,藤　井　　　　徹,20.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,21.0,2,晴,53.3,53.1,50.5,54.9,52.0,51.0,2
105,2019-10-31,宮　島,10,6.78,6.73,6.77,6.75,6.74,6.71,0.15,0.1,0.12,0.07,0.11,0.25,1,2,4,5,6,3.0,0,0,0,0,0,0,0,0,0,0,0,0,日　高　　逸　子,水　野　　望　美,戸　敷　　晃　美,高　橋　　淳　美,薮　内　　瑞　希,大　瀧　　明日香,20.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,3,晴,47.0,45.5,47.5,46.5,44.0,46.0,1
106,2019-10-31,下　関,10,6.76,6.75,6.73,6.81,6.73,6.65,0.07,0.04,0.09,0.16,0.15,0.16,1,2,3,5,6,4.0,0,0,0,0,0,0,0,0,0,0,0,0,松　田　　英　数,塩　崎　　優　司,前　川　　竜　次,小　川　　晃　司,内　野　　省　一,田　中　　定　雄,18.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,20.0,1,晴,51.4,51.1,51.3,49.5,53.4,53.0,1
107,2019-10-31,芦　屋,10,6.93,6.84,6.84,6.81,6.87,6.83,0.03,0.13,0.17,0.02,0.02,0.02,1,2,3,4,5,6.0,1,0,0,1,1,0,0,0,0,0,0,0,守　田　　俊　介,杉　山　　裕　也,毒　島　　　　誠,大　上　　卓　人,中　野　　次　郎,乙　藤　　智　史,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,3,晴,51.1,54.0,51.1,51.0,51.7,53.3,3
108,2019-10-31,福　岡,10,6.9,6.91,6.91,6.98,6.9,6.89,0.17,0.04,0.11,0.21,0.19,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,桑　島　　和　宏,田　頭　　　　実,渋　谷　　明　憲,下　河　　雅　史,森　作　　雄　大,藤　山　　雅　弘,21.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,20.0,3,晴,55.4,50.0,51.0,54.6,51.0,52.7,2
109,2019-10-31,戸　田,11,6.68,6.72,6.74,6.65,6.63,6.74,0.02,0.03,0.41,0.23,0.06,0.13,1,6,3,2,4,5.0,1,0,0,0,0,0,0,0,0,0,0,0,中　澤　　和　志,久　富　　政　弘,谷　本　　幸　司,高　橋　　二　朗,山　本　　景士郎,江　口　　晃　生,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,1,晴,51.7,54.4,51.2,52.0,52.5,52.2,1
110,2019-10-31,蒲　郡,11,6.79,6.81,6.78,6.82,6.84,6.86,0.07,0.02,0.02,0.09,0.02,0.01,1,2,3,4,5,6.0,0,0,0,0,1,0,0,0,0,0,0,0,秋　元　　　　哲,鋤　柄　　貴　俊,浮　田　　圭　浩,中　島　　友　和,若　林　　　　将,竹　上　　真　司,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,0,晴,50.0,51.4,51.6,51.8,51.9,51.0,0
111,2019-10-31,　津　,11,6.7,6.73,6.74,6.77,6.69,6.81,0.04,0.06,0.08,0.1,0.08,0.01,1,2,3,4,5,6.0,1,1,1,1,1,1,0,0,0,0,0,0,北　村　　征　嗣,高　橋　　真　吾,松　本　　庸　平,一　柳　　和　孝,小　松　　卓　司,村　田　　　　敦,19.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,19.0,1,晴,51.6,54.0,51.0,51.0,49.0,56.7,1
